prob_class_0,prob_class_1,true_label
0.8652446,0.1347554,0
0.9971072,0.0028927757,0
0.9934077,0.0065922816,1
0.008148726,0.9918513,1
0.81697583,0.18302414,0
0.99881566,0.001184395,0
0.65713114,0.3428689,0
0.99822325,0.0017767212,0
0.99838364,0.0016163713,0
0.005298285,0.9947017,1
0.09588778,0.9041122,1
0.88364404,0.11635598,0
0.005723404,0.9942766,1
0.995323,0.0046770386,0
0.9979728,0.0020271642,0
0.055126913,0.9448731,0
0.004580586,0.9954194,1
0.9987662,0.0012338544,0
0.99661475,0.0033852016,0
0.9931056,0.0068943766,0
0.09866337,0.9013366,1
0.012382152,0.98761785,1
0.99352103,0.006479015,0
0.9879507,0.012049403,1
0.9981186,0.0018814461,0
0.00574566,0.9942543,1
0.00397518,0.99602485,1
0.002916521,0.9970835,1
0.9977792,0.0022207608,0
0.008311729,0.9916883,0
0.919339,0.08066097,0
0.99886453,0.0011355047,0
0.9987086,0.0012914373,0
0.016890176,0.98310983,1
0.0052751824,0.9947248,1
0.2136149,0.7863852,1
0.017592289,0.98240775,0
0.9983828,0.0016171394,0
0.0024517463,0.9975483,1
0.9795824,0.020417612,0
0.0042275027,0.99577254,1
0.6865449,0.3134551,0
0.18280268,0.8171973,0
0.084122635,0.9158774,1
0.9978962,0.0021037934,0
0.99701416,0.002985791,1
0.016432956,0.983567,1
0.0039644316,0.99603564,1
0.7764094,0.2235906,1
0.99085695,0.009143074,0
0.99899215,0.0010078988,0
0.0025317182,0.99746835,1
0.0060118823,0.99398816,1
0.9983253,0.0016746862,0
0.9985544,0.0014455862,0
0.9970976,0.0029024347,0
0.01646287,0.98353714,1
0.9835914,0.01640865,0
0.3376666,0.6623334,1
0.6448458,0.35515422,0
0.010490733,0.9895092,1
0.9962847,0.0037152183,0
0.99810094,0.00189907,0
0.3997105,0.6002895,1
0.0056379293,0.994362,0
0.016219,0.983781,0
0.41107714,0.58892286,0
0.9978683,0.002131724,0
0.0027931412,0.99720687,1
0.96276027,0.037239775,0
0.9983175,0.0016825733,0
0.3724672,0.62753284,1
0.99092287,0.0090770945,0
0.0040692524,0.99593073,0
0.9869559,0.013044127,0
0.07977668,0.92022336,0
0.97566223,0.024337752,0
0.0068523358,0.9931477,1
0.9989428,0.0010572296,0
0.008545196,0.99145484,1
0.002742033,0.99725795,1
0.99811244,0.0018875612,1
0.003214233,0.99678576,1
0.981076,0.01892403,0
0.0026148017,0.9973852,1
0.0075282888,0.9924717,1
0.9987494,0.0012506084,0
0.004494228,0.9955057,0
0.1579752,0.8420248,1
0.0050018365,0.9949982,1
0.07722401,0.92277604,1
0.38545442,0.6145456,0
0.9327979,0.06720207,0
0.98714554,0.01285448,0
0.092712164,0.90728784,1
0.9740073,0.025992656,0
0.81691307,0.18308693,0
0.03721951,0.9627805,0
0.9983057,0.0016942709,0
0.0026227427,0.9973773,1
0.99832124,0.0016787426,0
0.020477215,0.9795228,1
0.60289675,0.3971032,1
0.99746907,0.0025309813,1
0.63539654,0.36460346,1
0.9985226,0.0014774717,1
0.0049743005,0.9950257,1
0.57254684,0.4274532,0
0.99809605,0.001903956,0
0.79855686,0.2014432,1
0.3827215,0.61727846,0
0.99853826,0.0014617995,0
0.011435031,0.9885649,1
0.98781013,0.012189831,0
0.9634548,0.036545277,1
0.99879575,0.0012041957,0
0.026717674,0.9732823,1
0.36070848,0.6392915,1
0.9964199,0.0035800505,0
0.998926,0.0010740152,0
0.24118587,0.7588141,1
0.2987789,0.70122105,1
0.9972746,0.0027253893,0
0.9962804,0.0037195839,1
0.0035667568,0.99643326,1
0.006867153,0.9931329,1
0.9981256,0.0018744157,0
0.9984819,0.0015181005,0
0.99771047,0.0022895213,0
0.7971825,0.20281747,1
0.7613538,0.23864628,0
0.0030108718,0.9969892,1
0.9730415,0.026958529,0
0.9987643,0.0012357722,0
0.21645434,0.7835456,0
0.049812898,0.9501871,1
0.9983907,0.0016093067,0
0.03952561,0.96047443,1
0.9980357,0.0019642445,0
0.0024469902,0.99755305,1
0.0041910107,0.99580896,1
0.9930394,0.0069606174,0
0.0024646255,0.99753535,1
0.9983707,0.0016292707,0
0.012897875,0.9871021,0
0.0052365037,0.9947635,1
0.9880696,0.011930437,1
0.83296937,0.16703057,0
0.005370311,0.9946296,1
0.99761546,0.0023845376,0
0.96999526,0.030004814,0
0.995248,0.0047519607,0
0.0029740145,0.997026,1
0.9989755,0.0010245617,0
0.99837744,0.0016224957,1
0.9932975,0.0067025176,0
0.9590647,0.04093535,0
0.9982223,0.0017777246,0
0.0865122,0.91348785,0
0.21127334,0.7887266,1
0.9948512,0.0051488183,0
0.49917927,0.5008208,1
0.5262406,0.47375938,1
0.99858224,0.0014177191,0
0.0068732267,0.99312675,1
0.99851817,0.0014817873,0
0.0026642731,0.99733573,1
0.99897206,0.0010279199,1
0.84749985,0.1525001,1
0.008490319,0.9915097,1
0.0048341127,0.99516594,1
0.9982601,0.0017398685,0
0.42740554,0.57259446,0
0.98461944,0.015380556,0
0.005228393,0.99477166,1
0.9969271,0.0030729705,0
0.005415122,0.99458486,1
0.010178291,0.9898217,0
0.99853957,0.001460502,0
0.8766143,0.123385735,0
0.016638601,0.9833614,1
0.40114075,0.59885925,0
0.17092112,0.8290789,0
0.44019324,0.5598068,0
