prob_class_0,prob_class_1,true_label
0.0725864,0.9274136,0
0.06868229,0.93131775,0
0.007196247,0.99280375,1
0.8789267,0.12107333,0
0.9733412,0.026658816,0
0.9907742,0.009225823,0
0.0076572895,0.99234265,1
0.82422704,0.17577294,0
0.980853,0.01914704,0
0.9460072,0.053992853,0
0.9831387,0.0168613,0
0.008850905,0.99114907,1
0.97393894,0.026061067,0
0.0108523425,0.98914766,1
0.9918835,0.008116413,0
0.9448399,0.055160135,0
0.9399736,0.060026396,1
0.076012954,0.9239871,0
0.6263048,0.37369522,1
0.9571439,0.042856097,0
0.9763948,0.02360525,0
0.96247137,0.037528664,0
0.8591236,0.1408764,1
0.016752563,0.98324746,1
0.99231416,0.0076858583,0
0.007608775,0.9923913,1
0.9635203,0.036479734,0
0.019779038,0.9802209,1
0.025216151,0.9747839,1
0.015523727,0.98447627,1
0.95855874,0.04144128,0
0.018474722,0.9815253,0
0.0070920624,0.992908,1
0.9651975,0.03480251,0
0.021052321,0.97894776,1
0.9023144,0.09768553,0
0.013963106,0.98603684,1
0.9405448,0.05945519,0
0.99386543,0.006134524,1
0.9848156,0.01518442,0
0.5183661,0.48163384,1
0.98675495,0.01324504,0
0.98275095,0.017248975,0
0.0036208027,0.9963792,1
0.011634228,0.98836577,0
0.6863707,0.31362936,1
0.005989865,0.9940102,1
0.98578924,0.014210799,0
0.4925078,0.50749224,1
0.9873198,0.0126801515,0
0.9569849,0.043015063,0
0.9878392,0.012160807,1
0.14602387,0.8539761,1
0.97981536,0.020184673,0
0.9825257,0.017474262,0
0.9838823,0.01611768,0
0.9485799,0.05142014,0
0.5050415,0.4949585,1
0.94634473,0.0536552,0
0.985052,0.01494802,1
0.3234363,0.67656374,1
0.010541115,0.9894589,1
0.9504902,0.049509864,1
0.016717788,0.98328227,1
0.98164946,0.018350568,0
0.5057794,0.49422055,0
0.9771549,0.022845112,0
0.96150166,0.038498268,0
0.98364455,0.016355442,0
0.029967241,0.9700328,1
0.96163166,0.038368322,0
0.007257289,0.99274266,1
0.8098884,0.19011159,1
0.010239567,0.98976046,0
0.9546172,0.045382753,0
0.01589297,0.984107,1
0.98967826,0.010321761,0
0.022767333,0.97723264,0
0.011797068,0.988203,1
0.98162836,0.018371671,1
0.014682192,0.9853178,1
0.99047637,0.009523638,0
0.007791484,0.9922085,0
0.80429715,0.1957028,0
0.012293182,0.98770684,1
0.975599,0.024400944,0
0.52155256,0.47844747,1
0.013920727,0.9860793,1
0.010212736,0.9897872,1
0.0148439845,0.98515594,1
0.0179669,0.9820331,1
0.9363081,0.063691884,0
0.97701573,0.022984343,0
0.92772776,0.07227223,1
0.48601714,0.51398283,0
0.94120944,0.058790565,0
0.716159,0.28384098,0
0.92788064,0.07211935,1
0.9812811,0.01871889,0
0.98508716,0.014912905,1
0.008210645,0.99178934,1
0.46175906,0.53824097,0
0.8788152,0.12118483,1
0.9600684,0.03993162,1
0.93713415,0.06286589,0
0.97391915,0.026080862,0
0.01779127,0.9822088,0
0.01494526,0.98505473,1
0.9686062,0.03139377,0
0.8710704,0.12892959,0
0.011526607,0.98847336,1
0.0039732964,0.99602675,1
0.010182203,0.9898178,1
0.069812745,0.9301872,1
0.966388,0.03361199,1
0.9782048,0.021795161,0
0.011057691,0.98894227,1
0.22746827,0.7725317,1
0.90834403,0.09165593,0
0.97807693,0.021923015,0
0.5062751,0.49372488,1
0.9794922,0.0205078,0
0.99192834,0.00807171,1
0.92548,0.07452001,1
0.0039944574,0.9960056,1
0.09495546,0.90504456,0
0.97837824,0.021621747,0
0.034898475,0.9651015,1
0.9887566,0.011243379,0
0.98897064,0.011029355,0
0.98463017,0.0153697925,0
0.7077679,0.29223213,0
0.9254374,0.07456259,0
0.0060675438,0.9939324,1
0.017155293,0.9828447,1
0.0066847214,0.9933153,1
0.3558779,0.64412206,1
0.9883831,0.011616936,0
0.98196054,0.018039431,0
0.93350846,0.06649148,0
0.007942329,0.99205774,1
0.034068756,0.9659313,1
0.99106795,0.008932095,0
0.027215568,0.9727844,0
0.93664277,0.06335731,0
0.008884581,0.99111545,1
0.22889544,0.77110463,0
0.027800154,0.97219986,1
0.8162988,0.1837012,0
0.018422317,0.9815777,1
0.12633003,0.87367,1
0.9736376,0.026362482,0
0.015343425,0.9846565,1
0.9705706,0.029429369,0
0.0063149836,0.99368495,1
0.97368455,0.026315494,0
0.9369813,0.06301868,1
0.9777043,0.022295652,0
0.97894365,0.021056358,0
0.9649921,0.035007868,0
0.9880207,0.011979297,0
0.7673327,0.23266734,0
0.0049072565,0.99509275,1
0.75342554,0.24657449,0
0.98952407,0.010475965,0
0.0056351554,0.99436486,0
0.96598715,0.034012895,0
0.010437647,0.98956233,1
0.9807523,0.019247713,0
0.024056977,0.975943,1
0.78826016,0.21173981,0
0.012160102,0.9878399,1
0.025529122,0.9744709,1
0.9697095,0.030290477,0
0.98852926,0.011470781,0
0.9697291,0.030270912,0
0.9850581,0.014941856,0
0.550094,0.449906,0
0.0073925448,0.9926075,1
0.041277044,0.95872295,1
0.07297501,0.92702496,0
0.012385096,0.98761487,1
0.18588826,0.8141117,0
0.84811383,0.15188622,0
