prob_class_0,prob_class_1,true_label
0.97918665,0.020813351,0
0.10922904,0.89077103,0
0.98671967,0.013280379,0
0.96134114,0.03865884,0
0.78884584,0.21115418,0
0.5901526,0.40984738,0
0.0690844,0.9309156,1
0.9750422,0.024957746,1
0.9824363,0.017563663,0
0.009060485,0.9909395,1
0.98903453,0.01096546,0
0.0055681,0.9944319,1
0.03864438,0.96135557,1
0.65582526,0.3441747,1
0.88477916,0.115220845,0
0.9814294,0.018570574,0
0.9227829,0.07721707,1
0.058023132,0.94197685,1
0.98382795,0.01617201,0
0.9519539,0.048046093,0
0.0075363168,0.9924637,1
0.009990534,0.9900095,1
0.01720181,0.98279816,1
0.9920046,0.007995446,1
0.9889796,0.011020376,0
0.012931685,0.9870683,1
0.9912798,0.008720192,1
0.98154575,0.018454274,0
0.08007872,0.91992134,1
0.018191962,0.981808,1
0.10289292,0.89710706,1
0.96534824,0.034651756,0
0.9890521,0.010947903,0
0.2471683,0.7528317,1
0.95817494,0.041825105,0
0.94136846,0.058631558,0
0.013128775,0.98687124,1
0.97616017,0.023839789,0
0.026367653,0.97363234,1
0.9452261,0.054773927,0
0.9807457,0.019254353,0
0.10888289,0.89111704,1
0.019185288,0.9808147,1
0.00886915,0.9911308,0
0.9686055,0.03139455,0
0.9894056,0.010594409,0
0.99050575,0.009494283,0
0.007199641,0.99280035,1
0.011199576,0.9888004,1
0.8082188,0.19178124,1
0.9904462,0.0095537305,0
0.9158511,0.084148884,1
0.9275364,0.072463505,0
0.9460589,0.053941093,1
0.9092039,0.09079609,0
0.008028147,0.99197185,1
0.9399621,0.06003791,0
0.9614662,0.038533743,0
0.027501805,0.9724982,1
0.9566786,0.04332135,0
0.9358754,0.064124525,0
0.018725643,0.9812743,1
0.9794846,0.020515388,0
0.070175104,0.92982495,0
0.8548923,0.14510767,0
0.006920912,0.9930791,1
0.8537943,0.14620571,0
0.020529063,0.9794709,1
0.16960305,0.8303969,0
0.021678226,0.97832173,1
0.98348063,0.016519343,0
0.94717455,0.052825473,0
0.9466161,0.05338393,0
0.9373564,0.062643565,0
0.96619797,0.033802096,0
0.82321346,0.17678651,0
0.96027553,0.039724443,0
0.038878914,0.9611211,1
0.97719294,0.022807073,0
0.16615996,0.8338401,0
0.9600298,0.03997014,1
0.01031285,0.98968714,1
0.9883217,0.011678306,0
0.99165875,0.008341267,0
0.9822181,0.017781923,0
0.024996392,0.9750036,1
0.95795816,0.042041816,0
0.3862873,0.61371267,1
0.683727,0.31627297,1
0.018044267,0.9819557,1
0.81172377,0.18827629,0
0.9798234,0.020176627,0
0.021283219,0.9787168,1
0.0119404355,0.9880596,1
0.021408927,0.9785911,1
0.665533,0.33446705,0
0.041642077,0.958358,0
0.986844,0.013156005,0
0.031968992,0.968031,1
0.9594377,0.0405623,0
0.9931832,0.0068168393,0
0.4172443,0.5827557,1
0.9926675,0.0073325075,1
0.96006906,0.039930932,0
0.9830049,0.016995106,0
0.67016834,0.3298317,1
0.9686602,0.031339783,0
0.8929962,0.10700381,0
0.9905635,0.009436499,0
0.2844279,0.7155722,1
0.08377125,0.9162287,1
0.07118809,0.92881185,1
0.23061445,0.7693856,0
0.071326725,0.92867327,1
0.01557683,0.9844231,1
0.98911065,0.010889383,1
0.9905997,0.009400354,0
0.0071019433,0.992898,1
0.7504323,0.24956764,0
0.9691214,0.030878667,0
0.98530513,0.014694891,0
0.018034937,0.981965,1
0.9242084,0.07579162,0
0.9850668,0.014933212,0
0.98268914,0.01731083,0
0.93649364,0.06350636,0
0.18397525,0.8160248,1
0.9298414,0.07015859,0
0.00573577,0.9942642,1
0.9578733,0.042126674,0
0.9892396,0.010760493,0
0.984055,0.015945058,1
0.26348886,0.7365111,0
0.023906609,0.97609335,0
0.9798813,0.020118734,0
0.9234141,0.076585844,0
0.9838103,0.016189704,0
0.991102,0.008898043,0
0.97418493,0.025815053,0
0.98055696,0.019442974,0
0.010028419,0.9899715,1
0.99225473,0.007745269,0
0.014256789,0.9857432,1
0.9776199,0.022380149,0
0.011936823,0.98806316,1
0.9889676,0.011032404,0
0.030614184,0.9693858,1
0.23904614,0.7609539,1
0.96118814,0.03881185,0
0.02904258,0.9709574,1
0.9795457,0.020454276,0
0.00520023,0.99479973,1
0.9781108,0.021889217,0
0.13631843,0.86368155,1
0.028146269,0.97185373,0
0.9757923,0.024207683,1
0.006035662,0.9939644,1
0.98242986,0.017570166,0
0.021837793,0.9781622,1
0.009861876,0.9901382,1
0.29690543,0.7030946,0
0.990516,0.009484011,1
0.01786354,0.9821364,1
0.7213258,0.27867424,1
0.9286714,0.07132857,1
0.9882416,0.011758333,0
0.988089,0.011910986,0
0.011455656,0.9885443,1
0.99240863,0.0075913714,0
0.014380964,0.98561907,1
0.9900345,0.009965536,0
0.70450634,0.29549357,1
0.9471768,0.052823182,1
0.9453756,0.054624427,0
0.9909026,0.009097335,0
0.008692012,0.99130803,0
0.97552866,0.0244714,1
0.989595,0.010405004,0
0.93317854,0.066821486,0
0.041059084,0.9589409,0
0.84057575,0.15942429,0
0.6072658,0.3927342,1
0.44306803,0.55693203,1
0.9934994,0.00650061,1
