prob_class_0,prob_class_1,true_label
0.029245853,0.97075415,0
0.99935967,0.00064033316,0
0.08809596,0.91190404,1
0.0258134,0.9741866,1
0.9953787,0.0046213316,0
0.9990677,0.00093224866,0
0.009580433,0.99041957,1
0.9694874,0.030512594,0
0.99894595,0.0010540421,0
0.003081441,0.99691856,1
0.020970464,0.97902954,1
0.9930877,0.006912311,0
0.00046265125,0.99953735,1
0.31614465,0.68385535,0
0.99992657,7.34467e-05,0
0.9905693,0.009430716,0
0.6029825,0.39701745,0
0.012330234,0.98766977,1
0.4854743,0.5145257,0
0.0027865767,0.9972134,1
0.96740764,0.03259236,0
0.99579614,0.004203874,0
0.0044380426,0.99556196,1
0.998772,0.0012279716,0
0.99814165,0.0018583323,0
0.4111449,0.5888551,1
0.004296005,0.995704,1
0.9440516,0.055948384,0
0.9835794,0.016420612,0
0.44764286,0.55235714,1
0.0023067594,0.99769324,1
8.010864e-05,0.9999199,1
0.99257016,0.0074298386,0
0.9999515,4.8543832e-05,0
0.9014837,0.09851628,0
0.009288967,0.99071103,1
0.31731224,0.68268776,1
0.7332062,0.2667938,0
0.000100016594,0.9999,1
0.93627733,0.06372269,0
0.015890777,0.9841092,1
0.9985401,0.0014598742,0
0.008308172,0.9916918,1
0.99914914,0.0008508826,0
0.0006253123,0.9993747,0
0.021333933,0.97866607,1
0.003635943,0.99636406,1
0.0007238984,0.9992761,1
0.9740348,0.02596522,0
0.9971278,0.0028722002,0
0.9565431,0.043456893,1
0.97012454,0.029875435,0
0.002531767,0.99746823,0
0.0020176172,0.9979824,1
0.96953285,0.03046713,0
0.6898059,0.31019408,1
0.9928099,0.0071901144,0
0.00044578314,0.9995542,1
0.002043128,0.9979569,1
0.92407286,0.07592717,0
0.1529957,0.8470043,1
0.002239585,0.9977604,1
0.25384778,0.7461522,1
0.99973875,0.00026127524,0
0.9802207,0.01977931,0
0.99890864,0.0010913574,0
0.24120605,0.75879395,1
0.00071424246,0.99928576,1
0.71729875,0.28270128,0
0.00054723024,0.99945277,1
0.00097191334,0.9990281,1
0.9901935,0.009806538,0
0.0103312135,0.9896688,1
0.0005223155,0.9994777,1
0.08018386,0.91981614,1
0.00036215782,0.99963784,1
0.9994039,0.0005961239,0
0.58491194,0.4150881,0
0.0029739738,0.997026,0
0.9991518,0.0008481531,0
0.9994147,0.0005853262,0
0.7002232,0.29977682,0
0.9978838,0.002116211,0
0.191445,0.808555,1
0.9639396,0.036060367,0
0.004884243,0.99511576,1
0.29373473,0.7062653,0
0.9989478,0.001052181,0
0.0012713075,0.9987287,1
0.99471694,0.0052830474,0
0.9510125,0.048987515,0
0.99895406,0.0010459347,0
0.99977255,0.0002274429,0
0.9998646,0.00013540815,0
0.98955387,0.010446112,0
0.0011053681,0.99889463,1
0.8870296,0.11297039,0
0.002413392,0.9975866,1
0.97954386,0.020456117,0
0.97900933,0.020990666,0
0.018713176,0.9812868,1
0.9980247,0.0019752684,1
0.032892287,0.9671077,0
0.09065801,0.909342,0
0.7942842,0.20571579,1
0.013586223,0.9864138,1
0.09317887,0.90682113,0
0.00356853,0.99643147,1
0.052844346,0.94715565,1
0.21908689,0.7809131,1
0.0047561526,0.99524385,1
0.5287492,0.47125074,0
0.99987406,0.0001259723,0
0.99924,0.00076003664,0
0.0017285347,0.99827147,1
0.2845614,0.7154386,1
0.0016743541,0.99832565,1
0.49758804,0.50241196,1
0.9999053,9.469432e-05,0
0.012329221,0.9876708,1
0.0017899275,0.9982101,1
0.5970409,0.40295908,1
0.6058372,0.39416274,0
0.99760777,0.0023922145,0
0.9981034,0.0018966374,0
0.06523305,0.93476695,1
0.9954495,0.004550499,0
0.9225841,0.07741588,0
0.008600354,0.99139965,1
0.99916345,0.00083652895,0
0.98704493,0.012955043,0
0.96774995,0.03225003,0
0.08949709,0.9105029,0
0.27411634,0.72588366,1
0.8560544,0.1439456,0
0.0041493177,0.9958507,0
0.06956452,0.9304355,1
0.99903494,0.0009650334,0
