prob_class_0,prob_class_1,true_label
0.9998045,0.00019549474,0
0.9994184,0.00058162835,0
0.98315835,0.01684163,0
0.40300262,0.5969974,0
0.99779075,0.0022092368,0
0.9994862,0.0005137696,0
0.0009402633,0.99905974,1
0.9781671,0.021832895,0
0.0032664537,0.99673355,1
0.97566694,0.024333065,0
0.012075424,0.9879246,1
0.9579541,0.042045876,0
0.98559904,0.01440097,0
0.99184126,0.008158768,0
0.61482763,0.3851724,1
0.012979388,0.9870206,1
0.0019820929,0.9980179,1
0.9986143,0.0013857088,0
0.00043946505,0.99956053,1
0.03179258,0.9682074,1
0.9985269,0.0014731018,0
0.95316446,0.04683557,0
0.00017094612,0.99982905,1
0.0040943623,0.99590564,1
0.08422667,0.91577333,0
0.5515989,0.44840106,1
0.013451278,0.9865487,1
0.99967927,0.00032073157,0
0.9602126,0.039787438,0
0.6176586,0.38234138,1
0.5060476,0.4939524,0
0.1782223,0.8217777,1
0.9973919,0.002608105,1
0.000736773,0.9992632,1
0.99899125,0.0010087404,0
0.9935501,0.006449869,0
0.012340963,0.98765904,1
0.12222022,0.8777798,1
0.99835986,0.0016401666,1
0.9413742,0.05862579,0
0.9977254,0.0022745803,0
0.8112187,0.18878132,0
0.00092965364,0.99907035,1
0.0014312267,0.9985688,1
0.06621075,0.93378925,1
0.9986266,0.001373437,0
0.9999309,6.908177e-05,0
0.4132352,0.5867648,0
0.0032823682,0.99671763,1
0.9963763,0.0036237165,0
0.98561615,0.014383863,0
0.009165287,0.9908347,0
0.645116,0.35488403,1
0.02481556,0.97518444,1
0.99988145,0.00011857193,0
0.61470914,0.38529083,1
0.00033426285,0.99966574,1
0.0035206676,0.99647933,1
0.0053446293,0.9946554,1
0.9822683,0.017731722,0
0.006623924,0.9933761,1
0.99811834,0.0018816495,0
0.082880974,0.917119,1
0.9979018,0.0020982039,0
0.99893916,0.0010608152,0
0.0003938079,0.9996062,1
0.5582682,0.44173184,1
0.9975825,0.002417504,0
0.99811053,0.0018894902,0
0.0007209182,0.9992791,1
0.45854253,0.5414575,0
0.99979705,0.00020296451,0
0.048616827,0.9513832,0
0.9980904,0.001909586,0
0.58646774,0.41353226,0
0.9833915,0.016608482,0
0.0073431134,0.9926569,1
0.8923871,0.10761292,0
0.9975869,0.0024130703,0
0.99911225,0.00088773435,0
0.94619775,0.05380223,0
0.056484222,0.9435158,1
0.99844897,0.0015510338,0
0.063413024,0.936587,1
0.017352521,0.9826475,1
0.9841718,0.015828187,0
0.89350164,0.106498376,0
0.99775845,0.0022415507,0
0.0016447902,0.9983552,1
0.00042134523,0.99957865,1
0.0017829537,0.99821705,1
0.06057328,0.9394267,1
0.9977158,0.0022842328,0
0.9933843,0.0066157063,0
0.9997355,0.0002645073,0
0.00059211254,0.9994079,1
0.014005303,0.9859947,1
0.6928067,0.30719325,0
0.9994428,0.00055718876,1
0.9742196,0.025780408,0
0.0036401153,0.9963599,1
0.008945763,0.99105424,1
0.88068855,0.11931143,1
0.0050985813,0.9949014,1
0.99434525,0.0056547364,0
0.9492822,0.050717793,0
0.9989905,0.0010095134,0
0.0020644665,0.99793553,1
0.0017080903,0.9982919,1
0.9993351,0.00066491164,0
0.7990341,0.20096591,0
0.9969945,0.0030055202,0
0.0070574284,0.9929426,1
0.0022114515,0.99778855,1
0.99975383,0.00024619294,0
0.08881515,0.91118485,1
0.0021531582,0.99784684,1
0.9899534,0.010046572,0
0.9581337,0.041866325,0
0.9838154,0.01618464,0
0.0028370023,0.997163,1
0.9988653,0.0011347067,0
0.9896745,0.010325472,0
0.22030938,0.7796906,1
0.46858245,0.53141755,1
0.8306443,0.16935569,0
0.99669635,0.0033036277,0
0.0319041,0.9680959,1
0.9979095,0.0020905233,0
0.093547106,0.9064529,1
0.94279134,0.05720863,0
0.97627896,0.023721067,0
0.9978199,0.002180075,0
0.9994836,0.000516414,0
0.061053276,0.9389467,1
0.6746597,0.3253403,0
0.00089401007,0.999106,1
0.965764,0.034236006,0
