prob_class_0,prob_class_1,true_label
0.09944599,0.90055394,1
0.0408257,0.95917434,1
0.097960494,0.90203947,1
0.48535398,0.51464605,1
0.046782263,0.95321774,1
0.5579013,0.44209865,1
0.12136241,0.8786376,1
0.09759703,0.90240294,1
0.11143115,0.8885689,1
0.21717976,0.7828203,1
0.046075717,0.9539243,1
0.04808567,0.9519143,1
0.17048015,0.8295198,1
0.19089997,0.8091001,1
0.047700226,0.9522998,1
0.16517363,0.8348264,1
0.20439857,0.7956014,1
0.29231864,0.7076813,1
0.3437576,0.6562423,1
0.083539434,0.9164605,1
0.078463934,0.921536,1
0.10151418,0.89848584,1
0.27643195,0.723568,1
0.25825697,0.741743,1
0.06258966,0.93741035,1
0.43011916,0.56988084,1
0.56629926,0.43370077,1
0.25098374,0.7490163,1
0.060044114,0.9399559,1
0.07664182,0.92335826,1
0.1115495,0.88845056,1
0.14971893,0.8502811,1
0.033220913,0.9667791,1
0.019955456,0.98004454,1
0.026790643,0.9732093,1
0.22240706,0.77759296,1
0.22673626,0.77326375,1
0.49220416,0.5077959,1
0.22986968,0.77013034,1
0.08830587,0.9116941,1
0.16544367,0.83455634,1
0.34367552,0.6563245,1
0.07937073,0.92062926,1
0.067099325,0.9329006,1
0.83332235,0.1666776,1
0.51799715,0.4820029,1
0.44388554,0.5561145,1
0.31475714,0.6852429,1
0.08990624,0.9100937,1
0.2966601,0.7033399,1
0.11959863,0.8804014,1
0.08124285,0.91875714,1
0.16213018,0.83786976,1
0.05311644,0.94688356,1
0.09572613,0.90427387,1
0.054597802,0.94540226,1
0.13461727,0.86538273,1
0.6263572,0.37364274,1
0.2941537,0.7058463,1
0.05572184,0.9442781,1
0.6786845,0.32131556,1
0.3260309,0.67396915,1
0.20484908,0.7951509,1
0.23238732,0.7676127,1
0.0099653015,0.99003476,1
0.059950225,0.9400498,1
0.4138773,0.58612263,1
0.07455829,0.9254417,1
0.124492794,0.87550724,1
0.067664,0.932336,1
0.018830547,0.9811694,1
0.5464326,0.45356736,1
0.062171627,0.9378283,1
0.67029357,0.32970643,1
0.1558421,0.8441579,1
0.18471657,0.8152835,1
0.21503143,0.78496855,1
0.05693862,0.94306135,1
0.11840037,0.8815996,1
0.16292283,0.83707714,1
0.09536104,0.9046389,1
0.11051688,0.88948303,1
0.2616454,0.7383546,1
0.5592652,0.44073474,1
0.020002443,0.97999763,1
0.01435238,0.98564756,1
0.47740173,0.52259827,1
0.28494054,0.7150594,1
0.17029323,0.8297067,1
0.17254366,0.8274563,1
0.23364656,0.7663534,1
0.5313015,0.46869847,1
0.01938909,0.98061097,1
0.29650956,0.7034904,1
0.3847564,0.6152436,1
0.043193877,0.9568061,1
0.19767134,0.8023287,1
0.1793024,0.8206976,1
0.019593209,0.9804068,1
0.13584176,0.8641583,1
0.2980011,0.7019989,1
0.032256424,0.9677435,1
0.067010246,0.9329898,1
0.49507496,0.504925,1
0.13224168,0.8677584,1
0.14100794,0.85899204,1
0.32439414,0.6756059,1
0.45956892,0.540431,1
0.15206514,0.8479349,1
0.34291485,0.6570852,1
0.15799762,0.8420024,1
0.13682935,0.8631706,1
0.19277065,0.80722934,1
0.2452609,0.7547391,1
0.15130647,0.8486935,1
0.2217578,0.7782422,1
0.6974256,0.3025744,1
0.49980408,0.50019586,1
0.31455034,0.68544966,1
0.061996747,0.93800324,1
0.034984,0.965016,1
0.14876536,0.8512347,1
0.20609903,0.7939009,1
0.116049424,0.8839506,1
0.3688682,0.63113177,1
0.5080362,0.49196377,1
0.14109139,0.8589086,1
0.004628949,0.99537104,1
0.14276089,0.8572391,1
0.19714084,0.8028591,1
0.06521458,0.93478537,1
0.09370234,0.9062977,1
0.5393582,0.46064186,1
0.031500027,0.96849996,1
0.06611293,0.93388706,1
0.015336483,0.9846635,1
0.08683014,0.9131699,1
0.40202284,0.59797716,1
0.18253917,0.81746083,1
0.36881754,0.63118243,1
0.31109098,0.688909,1
0.89939004,0.10060997,1
0.32372376,0.67627627,1
0.14057827,0.8594218,1
0.28988263,0.7101174,1
0.07268326,0.9273167,1
0.25822437,0.74177563,1
0.5536087,0.44639134,1
0.60594255,0.39405748,1
0.3725429,0.6274572,1
0.18595646,0.8140435,1
0.06524774,0.9347523,1
0.046382993,0.953617,1
0.0761877,0.92381227,1
0.009573898,0.9904261,1
0.33874977,0.66125023,1
0.10147366,0.8985264,1
0.07466618,0.9253338,1
0.034633137,0.96536684,1
0.009571913,0.9904281,1
0.16741753,0.8325825,1
0.07554265,0.9244573,1
0.13158861,0.8684115,1
0.15159366,0.8484064,1
0.61232376,0.38767627,1
0.2637704,0.73622966,1
0.36833888,0.6316611,1
0.09108403,0.90891594,1
0.15220894,0.8477911,1
0.050829567,0.9491705,1
0.011275107,0.9887249,1
0.0659647,0.93403524,1
0.10870528,0.89129466,1
0.27767348,0.7223265,1
0.3703075,0.62969244,1
0.1276636,0.8723364,1
0.18581656,0.8141835,1
0.034550898,0.96544915,1
0.16295598,0.837044,1
0.05862323,0.94137675,1
0.1459316,0.85406834,1
0.07458638,0.9254136,1
0.5443277,0.45567235,1
0.015023792,0.98497623,1
0.04509511,0.95490485,1
0.2017692,0.79823077,1
0.06743571,0.9325643,1
0.14094804,0.85905194,1
0.056243524,0.9437565,1
0.061475243,0.9385247,1
0.24291998,0.75708,1
0.23361897,0.7663811,1
0.31115595,0.6888441,1
0.51145416,0.48854584,1
0.07692032,0.9230796,1
0.07647408,0.923526,1
0.049903106,0.9500969,1
0.38935998,0.61064005,1
0.1362429,0.86375713,1
0.16003746,0.8399625,1
0.010715269,0.9892847,1
0.32388818,0.67611176,1
0.07643403,0.92356604,1
0.09926453,0.9007355,1
0.67272466,0.32727534,1
0.42544636,0.57455367,1
0.10073195,0.89926803,1
0.08836975,0.9116302,1
0.0989975,0.90100247,1
0.48141235,0.5185877,1
0.32595047,0.6740495,1
0.36002117,0.6399788,1
0.39335218,0.6066478,1
0.17902835,0.82097167,1
0.21409984,0.7859002,1
0.13795927,0.86204076,1
0.1030031,0.89699686,1
0.04806289,0.95193714,1
0.32582366,0.6741764,1
