prob_class_0,prob_class_1,true_label
0.1167554,0.8832446,1
0.0657559,0.93424416,1
0.034173828,0.9658262,1
0.06152012,0.9384799,1
0.48081297,0.51918703,1
0.008449957,0.9915501,1
0.03318672,0.9668133,1
0.13079245,0.8692075,1
0.034576654,0.96542335,1
0.0787074,0.9212926,1
0.104523756,0.8954762,1
0.05108648,0.9489135,1
0.13072956,0.8692704,1
0.12060291,0.87939715,1
0.33935925,0.6606408,1
0.41104862,0.58895135,1
0.058411527,0.94158846,1
0.13406578,0.86593425,1
0.04585624,0.9541438,1
0.052407037,0.9475929,1
0.06673252,0.93326753,1
0.6386437,0.36135626,1
0.14402162,0.85597837,1
0.1827797,0.81722033,1
0.2588002,0.7411998,1
0.08933385,0.91066617,1
0.5245891,0.47541088,1
0.002719566,0.99728036,1
0.31629327,0.68370676,1
0.053483713,0.9465162,1
0.40822956,0.5917704,1
0.14235371,0.85764635,1
0.28781903,0.712181,1
0.10346219,0.8965378,1
0.5711599,0.42884016,1
0.024999099,0.97500086,1
0.16998056,0.8300194,1
0.049469657,0.95053035,1
0.06851749,0.9314825,1
0.114190914,0.8858091,1
0.08964868,0.91035134,1
0.030287737,0.9697122,1
0.02697836,0.9730216,1
0.24571149,0.7542885,1
0.061435338,0.9385646,1
0.020162504,0.9798375,1
0.7050606,0.2949394,1
0.13745964,0.86254036,1
0.06937137,0.9306286,1
0.089001566,0.9109984,1
0.21952745,0.7804726,1
0.21728808,0.78271186,1
0.14491671,0.8550833,1
0.036229562,0.96377045,1
0.19407849,0.8059215,1
0.08164307,0.9183569,1
0.42782435,0.5721757,1
0.081428185,0.91857177,1
0.0039134165,0.9960866,1
0.03787119,0.9621288,1
0.027175067,0.97282493,1
0.26888287,0.7311172,1
0.071012996,0.928987,1
0.03666,0.96334004,1
0.15183482,0.84816515,1
0.3816789,0.6183211,1
0.037793078,0.96220684,1
0.05162662,0.9483734,1
0.017739166,0.9822609,1
0.08243281,0.91756725,1
0.020446654,0.97955334,1
0.032421354,0.96757865,1
0.16327238,0.8367276,1
0.024542179,0.97545785,1
0.06832425,0.93167573,1
0.0634683,0.93653166,1
0.05107696,0.94892305,1
0.042354863,0.95764506,1
0.17379703,0.8262029,1
0.01247214,0.9875279,1
0.44587132,0.55412865,1
0.16048382,0.8395161,1
0.05534563,0.94465435,1
0.037453577,0.96254635,1
0.44428596,0.5557141,1
0.40117964,0.5988204,1
0.044170517,0.9558295,1
0.06434612,0.9356539,1
0.0328727,0.9671273,1
0.11013177,0.8898682,1
0.024156937,0.97584313,1
0.12119865,0.87880135,1
0.020990908,0.9790091,1
0.6394534,0.36054665,1
0.022582505,0.97741747,1
0.06603645,0.9339635,1
0.050944254,0.94905573,1
0.53904516,0.4609548,1
0.077273324,0.9227267,1
0.063998766,0.93600124,1
0.30070382,0.6992962,1
0.029238217,0.9707618,1
0.038647003,0.96135306,1
0.06302881,0.9369711,1
0.11587166,0.88412833,1
0.06574575,0.9342542,1
0.17250335,0.82749665,1
0.0791424,0.92085767,1
0.10563767,0.89436233,1
0.1003457,0.8996543,1
0.06492342,0.93507653,1
0.14656271,0.85343724,1
0.21899214,0.7810079,1
0.37103403,0.628966,1
0.009777932,0.9902221,1
0.027338007,0.97266203,1
0.13302788,0.8669721,1
0.096393876,0.90360606,1
0.95688677,0.043113258,1
0.3643959,0.63560414,1
0.168956,0.831044,1
0.06440781,0.93559223,1
0.075848155,0.9241519,1
0.38918746,0.6108125,1
0.0036790052,0.99632096,1
0.029546961,0.9704531,1
0.14365003,0.85635006,1
0.019933533,0.9800664,1
0.17400837,0.82599163,1
0.128133,0.871867,1
0.018665055,0.9813349,1
0.10968486,0.8903151,1
0.0086582955,0.99134177,1
0.10008462,0.8999154,1
0.3318625,0.6681375,1
0.14934328,0.8506567,1
0.024569843,0.9754302,1
0.027466703,0.9725333,1
0.023149863,0.97685015,1
0.056746174,0.9432538,1
0.5178893,0.4821106,1
