prob_class_0,prob_class_1,true_label
0.057146195,0.9428538,1
0.0186269,0.9813731,1
0.44683006,0.55316997,1
0.028502082,0.97149795,1
0.13205138,0.86794865,1
0.06293686,0.93706316,1
0.36958525,0.6304147,1
0.2034376,0.7965624,1
0.2206584,0.77934164,1
0.22908022,0.7709198,1
0.9144325,0.08556745,1
0.062881984,0.937118,1
0.5318154,0.46818462,1
0.032203194,0.9677968,1
0.06818086,0.9318192,1
0.17154896,0.828451,1
0.2692652,0.7307348,1
0.20815527,0.7918447,1
0.7633284,0.23667166,1
0.57777756,0.42222244,1
0.2711797,0.7288203,1
0.14803381,0.85196614,1
0.32497698,0.6750231,1
0.08581606,0.914184,1
0.075169146,0.92483085,1
0.13442525,0.8655748,1
0.13138175,0.86861825,1
0.07095247,0.9290475,1
0.09545111,0.9045489,1
0.0113064805,0.98869354,1
0.069421016,0.93057895,1
0.030637877,0.96936214,1
0.016376466,0.9836235,1
0.41893494,0.58106506,1
0.17787184,0.8221282,1
0.021309191,0.97869086,1
0.0036243156,0.9963756,1
0.09066573,0.9093343,1
0.3729044,0.62709564,1
0.15004425,0.8499558,1
0.16855237,0.8314476,1
0.13568808,0.86431193,1
0.4231173,0.57688266,1
0.25318033,0.7468197,1
0.19333111,0.8066689,1
0.43757364,0.5624264,1
0.25348452,0.7465155,1
0.11122169,0.8887783,1
0.11540936,0.88459057,1
0.08343683,0.91656315,1
0.03364233,0.9663577,1
0.035531744,0.96446824,1
0.46447456,0.5355254,1
0.062291615,0.9377084,1
0.5388869,0.4611131,1
0.50251853,0.49748144,1
0.02133066,0.9786693,1
0.07454033,0.9254597,1
0.19807026,0.8019297,1
0.029188655,0.97081137,1
0.34881023,0.65118974,1
0.025666544,0.97433347,1
0.5192639,0.48073608,1
0.0075635347,0.99243647,1
0.17402218,0.82597786,1
0.41572672,0.5842733,1
0.21973144,0.78026855,1
0.35740748,0.6425925,1
0.02994312,0.97005695,1
0.0038857423,0.99611425,1
0.07541638,0.9245837,1
0.16254981,0.8374502,1
0.30477548,0.6952245,1
0.04338414,0.9566158,1
0.43501338,0.5649866,1
0.4456226,0.5543774,1
0.20253094,0.79746914,1
0.009929994,0.99007004,1
0.19761407,0.8023859,1
0.077409975,0.92259,1
0.06980932,0.9301906,1
0.02609872,0.9739013,1
0.009793379,0.99020666,1
0.13985494,0.8601451,1
0.24697766,0.7530224,1
0.009848289,0.9901517,1
0.1417729,0.85822713,1
0.38298017,0.61701983,1
0.065191016,0.934809,1
0.011315957,0.988684,1
0.015523801,0.98447627,1
0.029405404,0.9705945,1
0.22325487,0.77674514,1
0.17863102,0.82136893,1
0.32334018,0.6766599,1
