prob_class_0,prob_class_1,true_label
0.34988782,0.65011215,1
0.23295711,0.7670429,1
0.01653368,0.9834663,1
0.14760932,0.85239065,1
0.11783415,0.8821659,1
0.12179626,0.8782037,1
0.09923183,0.90076816,1
0.15094331,0.8490567,1
0.06964929,0.9303507,1
0.043521453,0.9564786,1
0.1065049,0.8934951,1
0.22179215,0.7782079,1
0.026720133,0.9732799,1
0.03468412,0.9653158,1
0.10428381,0.8957162,1
0.84582865,0.15417135,1
0.46794787,0.5320521,1
0.23577102,0.76422894,1
0.19492441,0.8050756,1
0.3608646,0.63913536,1
0.26554736,0.7344526,1
0.029647853,0.9703522,1
0.4296053,0.5703947,1
0.61621404,0.38378593,1
0.36380756,0.63619244,1
0.17823406,0.82176596,1
0.30349404,0.69650596,1
0.1394946,0.86050546,1
0.113218784,0.8867812,1
0.07584551,0.9241545,1
0.27588502,0.724115,1
0.17551951,0.82448053,1
0.32044238,0.6795576,1
0.18162481,0.8183752,1
0.024829615,0.97517043,1
0.14445297,0.8555471,1
0.63464665,0.36535332,1
0.11484321,0.8851568,1
0.21300101,0.786999,1
0.43195406,0.56804603,1
0.35674125,0.64325875,1
0.1706623,0.82933766,1
0.083816975,0.916183,1
0.08380995,0.9161901,1
0.2590979,0.7409021,1
0.22069004,0.77931,1
0.18102771,0.8189723,1
0.05174018,0.94825983,1
0.04716551,0.9528345,1
0.11061324,0.8893868,1
0.115777485,0.88422245,1
0.02306467,0.9769354,1
0.21385677,0.78614324,1
0.19751066,0.80248934,1
0.12594691,0.8740532,1
0.32639062,0.6736093,1
0.23117806,0.7688219,1
0.08265876,0.9173413,1
0.07230095,0.927699,1
0.07109788,0.9289021,1
0.107539624,0.89246035,1
0.19286017,0.8071399,1
0.3046665,0.69533354,1
0.0686059,0.93139404,1
0.33633342,0.6636665,1
0.13236678,0.8676333,1
0.1395938,0.8604062,1
0.102181375,0.8978187,1
0.17406987,0.8259301,1
0.24752073,0.75247926,1
0.114094935,0.885905,1
0.058886994,0.941113,1
0.0887308,0.9112691,1
0.081150815,0.9188492,1
0.15126888,0.8487311,1
0.02872144,0.9712786,1
0.061650053,0.9383499,1
0.018554827,0.98144513,1
0.1675098,0.83249027,1
0.42414808,0.5758519,1
0.2087246,0.7912754,1
0.111808084,0.8881919,1
0.017675005,0.9823251,1
0.053506993,0.946493,1
0.20413814,0.79586184,1
0.09516664,0.9048334,1
0.29433754,0.7056624,1
0.49081585,0.5091841,1
0.03957563,0.9604244,1
0.047534812,0.95246524,1
0.13836385,0.86163616,1
0.12043638,0.8795637,1
0.4808731,0.51912683,1
0.11224629,0.8877537,1
0.26130822,0.73869175,1
0.13790937,0.8620906,1
0.03989004,0.9601099,1
0.11371797,0.886282,1
0.050744437,0.94925565,1
0.07734303,0.92265695,1
0.006287923,0.99371207,1
0.3973675,0.60263246,1
0.27187294,0.72812706,1
0.0966886,0.9033113,1
0.0645187,0.9354813,1
0.0863827,0.9136174,1
0.1956754,0.8043246,1
0.27321365,0.7267864,1
0.1224912,0.8775088,1
0.19247651,0.8075235,1
0.11954229,0.8804577,1
0.22806276,0.77193725,1
0.2160026,0.78399736,1
0.17732613,0.82267386,1
0.51788515,0.48211482,1
0.22767112,0.7723289,1
0.49253446,0.50746554,1
0.031586297,0.9684137,1
0.1791825,0.82081753,1
0.06554832,0.93445164,1
0.20935786,0.79064214,1
0.16590783,0.83409214,1
0.13924658,0.8607535,1
0.27470356,0.7252965,1
0.19629228,0.8037077,1
0.0022917143,0.9977083,1
0.16282763,0.8371724,1
0.21178669,0.7882134,1
0.14722185,0.85277814,1
0.112031944,0.8879681,1
0.17604509,0.8239549,1
0.19283395,0.80716604,1
0.02057665,0.97942334,1
0.05394461,0.9460554,1
0.44115272,0.5588473,1
0.326074,0.67392606,1
0.25150466,0.7484954,1
0.3810486,0.61895144,1
0.049532745,0.9504672,1
0.17428178,0.82571816,1
0.21696211,0.7830379,1
0.069010995,0.930989,1
0.2397991,0.7602009,1
0.08120666,0.9187933,1
0.11899883,0.8810012,1
0.22387347,0.7761265,1
0.08783517,0.9121648,1
0.07656632,0.92343366,1
0.095498934,0.9045011,1
0.031095996,0.968904,1
0.32911298,0.67088705,1
0.12094314,0.87905693,1
0.040962443,0.9590375,1
0.0955837,0.9044163,1
0.20530269,0.79469734,1
0.16811554,0.83188444,1
0.8157058,0.18429424,1
0.049174856,0.9508251,1
0.4619834,0.53801656,1
0.45958164,0.5404183,1
0.30044383,0.69955623,1
0.0974668,0.9025332,1
0.123627216,0.8763728,1
0.08830975,0.9116903,1
0.9908992,0.009100718,1
0.47432977,0.52567023,1
0.18685293,0.81314707,1
0.07855662,0.9214434,1
0.27301112,0.7269889,1
0.09528796,0.9047121,1
0.13747895,0.86252105,1
0.050198764,0.9498012,1
0.15034273,0.84965724,1
0.123179264,0.87682074,1
0.062853746,0.93714625,1
0.18737747,0.81262255,1
0.08121729,0.91878265,1
0.10982893,0.89017105,1
0.31802356,0.6819765,1
0.23746704,0.76253295,1
0.34609905,0.653901,1
0.19589965,0.80410033,1
0.4520207,0.5479793,1
0.061331574,0.9386685,1
0.10961741,0.8903826,1
0.1454246,0.8545754,1
0.036086597,0.96391344,1
0.48728997,0.51271003,1
0.036498364,0.9635017,1
0.35259163,0.64740837,1
0.2421244,0.75787556,1
0.059076,0.9409239,1
0.15343413,0.8465659,1
0.42849225,0.5715077,1
0.19663961,0.8033604,1
0.14821218,0.85178787,1
0.3751656,0.6248344,1
0.39480007,0.60519993,1
0.043127168,0.95687276,1
0.31425658,0.6857434,1
0.3343735,0.6656266,1
0.035221826,0.9647781,1
0.6422821,0.35771784,1
0.074109875,0.92589015,1
0.051455036,0.9485449,1
0.03742033,0.9625796,1
0.055331383,0.9446686,1
0.20572855,0.7942715,1
0.1261432,0.8738567,1
0.16291453,0.8370855,1
0.35870367,0.64129627,1
0.15700017,0.8429998,1
0.278432,0.72156805,1
0.085321724,0.9146783,1
0.23724666,0.76275325,1
0.1970538,0.8029462,1
0.08103477,0.9189653,1
0.08637279,0.9136272,1
0.03537747,0.9646225,1
0.14993247,0.8500675,1
0.2734288,0.72657126,1
0.14580795,0.854192,1
0.3696684,0.6303316,1
0.021569861,0.97843015,1
0.34369332,0.65630674,1
0.26392394,0.736076,1
0.12615275,0.8738473,1
0.08205202,0.917948,1
0.053976044,0.94602394,1
0.095380366,0.9046197,1
0.24098645,0.75901353,1
0.14967352,0.85032654,1
0.2040349,0.79596514,1
0.18474537,0.8152546,1
0.029613495,0.9703865,1
0.09628861,0.9037114,1
0.17135027,0.8286497,1
0.18675561,0.8132444,1
0.1297038,0.87029624,1
0.105328165,0.89467186,1
0.33416352,0.6658365,1
0.1042871,0.89571285,1
