prob_class_0,prob_class_1,true_label
0.08413044,0.9158696,1
0.15553342,0.84446657,1
0.046592098,0.9534079,1
0.15647228,0.8435277,1
0.07846335,0.9215366,1
0.12892774,0.8710723,1
0.06754163,0.93245834,1
0.061031364,0.93896866,1
0.16279007,0.8372099,1
0.10328681,0.89671314,1
0.058448624,0.9415514,1
0.08302919,0.91697073,1
0.71633255,0.2836675,1
0.40783793,0.5921621,1
0.051801957,0.9481981,1
0.13507845,0.86492157,1
0.18816584,0.8118342,1
0.16727668,0.8327233,1
0.22846499,0.771535,1
0.38269404,0.617306,1
0.14616098,0.85383904,1
0.07994955,0.92005044,1
0.3644614,0.6355386,1
0.02628776,0.97371227,1
0.12556624,0.8744337,1
0.02505869,0.9749414,1
0.09547595,0.90452397,1
0.24222484,0.7577751,1
0.32620013,0.6737999,1
0.0614387,0.9385614,1
0.09750831,0.9024917,1
0.21536358,0.78463644,1
0.08544301,0.91455704,1
0.07579746,0.9242025,1
0.50420654,0.49579352,1
0.71446437,0.2855357,1
0.20392983,0.7960701,1
0.23223156,0.76776844,1
0.26831785,0.7316821,1
0.1941127,0.8058873,1
0.26668605,0.733314,1
0.18685013,0.81314987,1
0.5807749,0.41922513,1
0.10553846,0.8944615,1
0.050268378,0.9497316,1
0.1418672,0.8581327,1
0.18080065,0.8191994,1
0.19304472,0.8069552,1
0.5755518,0.42444816,1
0.22123557,0.7787644,1
0.05600863,0.9439913,1
0.2608803,0.7391197,1
0.13867557,0.86132437,1
0.04845185,0.95154816,1
0.07641159,0.9235884,1
0.045166314,0.9548336,1
0.20524533,0.7947546,1
0.081218645,0.91878134,1
0.11732184,0.88267815,1
0.23151046,0.76848954,1
0.44799528,0.5520047,1
0.16952004,0.8304799,1
0.004740457,0.9952596,1
0.060693678,0.9393064,1
0.0048607634,0.99513924,1
0.5787174,0.4212826,1
0.14078999,0.85921,1
0.042871118,0.95712894,1
0.37613028,0.6238697,1
0.10130543,0.8986945,1
0.08006067,0.9199393,1
0.1526231,0.84737694,1
0.31235003,0.68765,1
0.05755486,0.94244516,1
0.1314339,0.8685661,1
0.068641186,0.9313588,1
0.030513164,0.96948683,1
0.18626094,0.81373906,1
0.012917889,0.9870821,1
0.2483228,0.7516772,1
0.7035681,0.29643193,1
0.08698056,0.9130194,1
0.15536723,0.84463274,1
0.46645972,0.5335403,1
0.017902542,0.98209745,1
0.039547835,0.96045214,1
0.34997597,0.650024,1
0.093375295,0.90662473,1
0.13910162,0.86089844,1
0.31837925,0.6816207,1
0.42469332,0.5753066,1
0.011644381,0.98835564,1
0.02058316,0.9794168,1
0.06316514,0.9368349,1
0.13522214,0.86477786,1
0.04970707,0.9502929,1
0.040248454,0.9597516,1
0.026066385,0.9739336,1
0.1091947,0.89080524,1
0.0376153,0.9623847,1
0.26044706,0.739553,1
0.530338,0.46966207,1
0.10009183,0.8999081,1
0.25493833,0.74506164,1
0.04473916,0.9552609,1
0.095648356,0.9043517,1
0.08901765,0.9109824,1
0.13636369,0.86363626,1
0.032724496,0.9672755,1
0.17490327,0.8250967,1
0.30632812,0.6936719,1
0.23617885,0.7638212,1
0.050529096,0.94947094,1
0.071757,0.928243,1
0.059354324,0.9406457,1
0.5019059,0.49809408,1
0.04578454,0.9542154,1
0.092198245,0.9078018,1
0.07328393,0.9267161,1
0.4725978,0.52740216,1
0.13421762,0.8657824,1
0.16566218,0.83433783,1
0.09162637,0.90837365,1
0.12938611,0.87061393,1
0.08745665,0.91254336,1
0.11202046,0.88797957,1
0.29698884,0.7030112,1
0.050174523,0.94982547,1
0.014158916,0.98584116,1
0.075579554,0.9244204,1
0.07079629,0.92920375,1
0.21820545,0.7817945,1
0.14405048,0.85594946,1
0.23891833,0.7610817,1
0.07554649,0.92445356,1
0.18381418,0.81618583,1
0.08386243,0.9161376,1
0.12356587,0.87643415,1
0.067911044,0.932089,1
0.07380181,0.92619824,1
0.33399868,0.6660013,1
0.013722293,0.98627764,1
0.025541097,0.9744589,1
0.08927951,0.91072047,1
0.06650326,0.9334967,1
0.37160948,0.6283905,1
0.007087927,0.9929121,1
0.22617626,0.7738238,1
0.08253609,0.9174639,1
0.045945138,0.9540549,1
0.0054836622,0.9945163,1
0.04494825,0.9550517,1
0.05191657,0.9480834,1
0.02529409,0.97470593,1
0.049242605,0.95075744,1
