prob_class_0,prob_class_1,true_label
0.059779808,0.9402202,1
0.051167965,0.94883204,1
0.008918369,0.9910816,1
0.16434206,0.8356579,1
0.16208881,0.8379112,1
0.021936484,0.97806346,1
0.40920445,0.5907956,1
0.10918768,0.89081234,1
0.09164083,0.90835917,1
0.114980556,0.8850194,1
0.08182833,0.91817164,1
0.034442984,0.96555704,1
0.11502232,0.8849777,1
0.11960832,0.8803917,1
0.13850689,0.8614931,1
0.36131778,0.6386822,1
0.08550944,0.9144905,1
0.12671351,0.8732864,1
0.17275989,0.82724005,1
0.05294249,0.9470575,1
0.16952142,0.8304786,1
0.0046518124,0.99534816,1
0.004423279,0.99557674,1
0.06594689,0.9340531,1
0.9234613,0.07653872,1
0.35156485,0.6484351,1
0.18160775,0.8183922,1
0.40384278,0.5961572,1
0.13204528,0.86795473,1
0.018762551,0.9812375,1
0.15547892,0.84452105,1
0.21151254,0.7884875,1
0.113643214,0.8863568,1
0.23546961,0.7645304,1
0.18397681,0.8160232,1
0.04203225,0.9579677,1
0.14734387,0.85265607,1
0.443566,0.556434,1
0.29100227,0.7089977,1
0.0696394,0.9303607,1
0.22177497,0.778225,1
0.0899999,0.91,1
0.10246626,0.8975338,1
0.2043659,0.79563415,1
0.22149125,0.7785088,1
0.12147968,0.8785203,1
0.24323332,0.7567667,1
0.29165184,0.70834816,1
0.20858398,0.79141605,1
0.022203213,0.97779685,1
0.18242233,0.8175776,1
0.026031122,0.97396886,1
0.0326607,0.96733934,1
0.24176386,0.75823617,1
0.11588498,0.88411504,1
0.46825302,0.53174704,1
0.12125062,0.8787494,1
0.08012597,0.919874,1
0.40644926,0.59355074,1
0.10383738,0.8961626,1
0.012605194,0.9873948,1
0.16734624,0.83265376,1
0.33953553,0.66046447,1
0.09415432,0.90584576,1
0.17602512,0.82397485,1
0.31541657,0.6845834,1
0.47936943,0.52063066,1
0.55476874,0.44523123,1
0.003996224,0.9960038,1
0.010234811,0.98976517,1
0.082755424,0.91724455,1
0.36974177,0.6302582,1
0.20946255,0.7905375,1
0.09924651,0.90075344,1
0.05561895,0.944381,1
0.18898834,0.8110116,1
0.067919865,0.9320802,1
0.09965966,0.9003404,1
0.10887711,0.8911228,1
0.33112985,0.6688702,1
0.115252346,0.8847476,1
0.14358288,0.8564171,1
0.14418103,0.8558189,1
0.24260433,0.7573956,1
0.333861,0.666139,1
0.02090035,0.9790997,1
0.2757377,0.7242623,1
0.03992218,0.9600778,1
0.0057098367,0.9942901,1
0.012037947,0.98796207,1
0.17548652,0.82451344,1
0.088375345,0.91162467,1
0.20732987,0.7926702,1
0.2836237,0.71637636,1
0.62924474,0.37075523,1
0.02986233,0.9701377,1
0.09693637,0.90306365,1
