prob_class_0,prob_class_1,true_label
0.23654422,0.7634558,1
0.07056034,0.9294396,1
0.6181935,0.3818065,1
0.6130238,0.38697624,1
0.09932282,0.90067714,1
0.255751,0.74424905,1
0.06520002,0.93479997,1
0.04108438,0.9589156,1
0.22355632,0.77644366,1
0.1461064,0.8538936,1
0.21975115,0.7802488,1
0.016477114,0.98352283,1
0.19922632,0.8007737,1
0.67236525,0.32763478,1
0.022936651,0.97706336,1
0.22876358,0.7712365,1
0.03664355,0.96335644,1
0.19185972,0.80814034,1
0.06422213,0.9357779,1
0.06879608,0.9312039,1
0.21313295,0.7868671,1
0.022003893,0.9779961,1
0.020953301,0.9790467,1
0.10028878,0.89971125,1
0.5219657,0.47803426,1
0.060045004,0.93995506,1
0.17031212,0.82968795,1
0.18621927,0.8137807,1
0.1036053,0.8963947,1
0.17471923,0.8252808,1
0.42839828,0.57160175,1
0.29573205,0.70426786,1
0.4857017,0.5142983,1
0.053672664,0.9463273,1
0.1090384,0.8909616,1
0.10887018,0.89112985,1
0.24733004,0.75266993,1
0.47538128,0.5246187,1
0.08907958,0.91092044,1
0.43563017,0.5643698,1
0.58233786,0.41766217,1
0.13709702,0.862903,1
0.09781637,0.90218365,1
0.9233372,0.0766628,1
0.07709407,0.922906,1
0.06457354,0.9354265,1
0.2542808,0.7457192,1
0.065128446,0.93487155,1
0.0615772,0.93842274,1
0.28497112,0.7150289,1
0.25239214,0.7476079,1
0.45830798,0.54169196,1
0.056283638,0.94371635,1
0.06912682,0.93087316,1
0.54548687,0.45451316,1
0.14087376,0.8591262,1
0.040705398,0.95929456,1
0.21029091,0.7897091,1
0.49558985,0.50441015,1
0.06710917,0.9328908,1
0.03904593,0.96095407,1
0.28412062,0.7158794,1
0.75068825,0.2493117,1
0.077985846,0.9220141,1
0.14992297,0.85007703,1
0.16664197,0.83335805,1
0.15133446,0.84866554,1
0.2895194,0.71048063,1
0.17553267,0.82446736,1
0.05870653,0.9412935,1
0.05261584,0.9473841,1
0.6878612,0.31213877,1
0.5994262,0.4005738,1
0.4842287,0.5157713,1
0.12130306,0.878697,1
0.06830961,0.93169045,1
0.05386067,0.9461393,1
0.059630148,0.94036984,1
0.06338081,0.9366192,1
0.03457526,0.9654247,1
0.08191841,0.9180816,1
0.036003318,0.9639967,1
0.08090075,0.9190993,1
0.05019643,0.94980353,1
0.06394049,0.93605953,1
0.15745309,0.84254694,1
0.27969524,0.72030467,1
0.037992824,0.96200716,1
0.09642035,0.9035797,1
0.056102138,0.94389784,1
0.10360044,0.8963995,1
0.31058782,0.68941224,1
0.077134915,0.92286503,1
0.099632606,0.90036744,1
0.1380516,0.86194843,1
0.25435758,0.74564236,1
0.072630055,0.9273699,1
0.02307234,0.97692764,1
0.088949524,0.91105044,1
0.0400834,0.95991665,1
0.043701623,0.95629835,1
0.18611194,0.81388813,1
0.26779667,0.73220336,1
0.09245861,0.90754133,1
0.38929105,0.61070895,1
0.2632082,0.73679185,1
0.3300848,0.6699152,1
0.39678553,0.60321444,1
0.1941948,0.8058052,1
0.066873774,0.9331262,1
0.056482043,0.943518,1
0.037228677,0.9627713,1
0.06111945,0.9388806,1
0.036856405,0.9631436,1
0.038832545,0.96116745,1
0.82832557,0.17167443,1
0.04626728,0.9537328,1
0.63697803,0.36302203,1
0.07219621,0.92780375,1
0.030294996,0.96970505,1
0.096563496,0.90343654,1
0.13396694,0.86603314,1
0.082220264,0.91777974,1
0.1948808,0.8051192,1
0.03752478,0.96247524,1
0.13141416,0.8685859,1
0.24026015,0.7597398,1
0.76728106,0.23271893,1
0.27201018,0.72798985,1
0.47239146,0.5276085,1
0.15472883,0.84527117,1
0.29701832,0.7029817,1
0.05909987,0.9409001,1
0.17543355,0.8245664,1
0.10604065,0.89395934,1
0.09278093,0.90721905,1
0.069637544,0.9303624,1
0.039760016,0.96023995,1
0.03173189,0.9682681,1
0.36783728,0.63216275,1
0.05280827,0.94719166,1
0.41253623,0.5874638,1
0.07982568,0.9201743,1
0.11029303,0.8897069,1
0.032263644,0.96773636,1
0.15761477,0.84238523,1
0.0664295,0.9335705,1
0.091737516,0.9082625,1
0.15629017,0.8437098,1
0.07124872,0.9287513,1
0.19347888,0.8065212,1
0.06424043,0.93575954,1
0.04404938,0.9559506,1
0.036267575,0.96373236,1
0.20751978,0.7924802,1
0.022191823,0.97780824,1
0.17276765,0.8272324,1
0.33388016,0.6661198,1
0.08135342,0.9186465,1
0.08293725,0.91706276,1
0.017172724,0.9828273,1
0.08598231,0.91401774,1
0.2343162,0.76568377,1
0.080435775,0.91956425,1
0.08052441,0.9194756,1
0.5366095,0.4633905,1
0.033226497,0.96677357,1
0.31315848,0.6868415,1
0.048830163,0.9511698,1
0.23497196,0.7650281,1
0.40431887,0.59568113,1
0.20847751,0.7915225,1
0.41870114,0.5812988,1
0.057968866,0.9420311,1
0.043443467,0.95655656,1
0.12482055,0.8751794,1
0.06333022,0.9366698,1
0.110285856,0.8897142,1
0.06930692,0.93069315,1
0.18557893,0.81442106,1
0.027952967,0.972047,1
0.6010551,0.39894488,1
0.10009522,0.8999048,1
0.30353025,0.6964697,1
0.106282026,0.893718,1
0.083338805,0.9166612,1
0.13245678,0.86754316,1
0.17350505,0.82649493,1
0.4201517,0.5798483,1
0.26380828,0.73619163,1
0.074398175,0.92560184,1
0.12326721,0.87673277,1
0.05059075,0.94940925,1
0.022131188,0.97786885,1
0.58616906,0.4138309,1
0.095871575,0.9041284,1
0.2362572,0.7637428,1
0.13668363,0.8633164,1
0.1673592,0.8326408,1
0.09088702,0.90911293,1
0.14609696,0.853903,1
0.37048075,0.62951934,1
0.049589362,0.95041066,1
0.1029687,0.8970313,1
0.4649812,0.5350188,1
0.10826703,0.891733,1
0.06356079,0.93643916,1
0.22956434,0.77043563,1
0.42854512,0.5714549,1
0.26288757,0.73711246,1
0.09858077,0.9014192,1
0.37465048,0.6253495,1
0.03599169,0.9640083,1
0.29496473,0.70503527,1
0.030572355,0.9694277,1
0.11673256,0.8832674,1
0.21483041,0.78516966,1
0.11213135,0.88786864,1
0.13337868,0.86662126,1
0.21880275,0.7811972,1
0.059425823,0.9405742,1
0.3649283,0.63507164,1
0.082137465,0.91786253,1
0.14485827,0.85514176,1
0.27505773,0.7249422,1
0.030117521,0.96988255,1
0.029898115,0.9701019,1
0.035538055,0.9644619,1
0.19776872,0.80223125,1
0.21260425,0.7873958,1
0.03229897,0.967701,1
0.074528724,0.9254713,1
0.02789345,0.9721066,1
0.16146326,0.8385368,1
0.10247914,0.8975209,1
0.35636872,0.64363134,1
0.06258032,0.9374197,1
0.09041757,0.9095825,1
0.7287004,0.27129966,1
0.14895019,0.8510498,1
0.111724325,0.8882757,1
0.123506136,0.8764939,1
0.1329556,0.86704445,1
0.17006873,0.82993126,1
0.24891292,0.7510871,1
0.099021494,0.9009785,1
0.042828295,0.95717174,1
0.20712525,0.7928747,1
0.24663548,0.7533645,1
0.117193215,0.8828067,1
0.4415603,0.55843973,1
0.03566229,0.9643377,1
0.10222551,0.89777446,1
0.03489545,0.9651046,1
0.19463356,0.8053664,1
0.3868067,0.6131933,1
0.34189925,0.6581008,1
0.12346589,0.87653416,1
0.10328504,0.896715,1
0.40190688,0.59809315,1
0.26074284,0.73925716,1
0.15102345,0.84897655,1
0.21624948,0.78375053,1
0.040157355,0.9598426,1
0.2752142,0.72478575,1
0.07473469,0.9252653,1
0.10308724,0.89691275,1
0.047578663,0.9524213,1
0.07310366,0.9268963,1
0.28455803,0.715442,1
0.11660475,0.88339525,1
0.38194007,0.6180599,1
0.11500433,0.88499564,1
0.633163,0.366837,1
0.20901191,0.7909881,1
0.049514048,0.95048594,1
0.1667916,0.8332084,1
0.57795787,0.42204213,1
0.09646352,0.9035365,1
0.017681843,0.98231816,1
0.065893345,0.9341066,1
0.07848719,0.92151284,1
0.5756025,0.42439756,1
0.24148166,0.7585184,1
0.05714445,0.9428556,1
0.32398555,0.6760145,1
0.012491912,0.9875081,1
0.15866752,0.8413325,1
0.13439368,0.8656063,1
0.059916217,0.94008374,1
0.059945688,0.94005424,1
0.41098747,0.5890125,1
0.17796525,0.8220347,1
0.028873341,0.9711267,1
0.03817521,0.96182483,1
0.19123685,0.80876315,1
0.21415547,0.7858445,1
0.22262925,0.77737075,1
0.08561057,0.91438943,1
0.086044714,0.9139553,1
0.035485283,0.9645147,1
0.26529494,0.73470503,1
0.27291963,0.72708035,1
0.6298543,0.37014568,1
0.67758805,0.3224119,1
0.058596145,0.94140387,1
0.076772645,0.92322737,1
0.015853787,0.9841462,1
0.6617033,0.33829668,1
0.1386005,0.8613995,1
0.13795811,0.8620419,1
0.18078794,0.8192121,1
0.37784433,0.6221557,1
0.13342595,0.866574,1
0.14066133,0.85933864,1
0.10572457,0.89427537,1
0.19368002,0.80632,1
0.40184414,0.59815586,1
0.23339549,0.7666045,1
0.029976841,0.97002316,1
0.4473382,0.5526618,1
0.25672847,0.74327147,1
0.14930624,0.85069376,1
0.023120165,0.97687984,1
0.080693826,0.91930616,1
0.06365656,0.93634343,1
0.075631484,0.9243685,1
0.11288319,0.88711673,1
0.1285776,0.87142235,1
0.14445446,0.8555456,1
0.03827122,0.96172875,1
0.18391095,0.81608903,1
0.074131355,0.92586863,1
0.12787966,0.8721203,1
0.5981861,0.40181392,1
0.42128688,0.5787131,1
0.11001634,0.8899837,1
0.060043063,0.9399569,1
0.115745224,0.8842548,1
0.084457934,0.915542,1
0.07923064,0.9207694,1
0.10674627,0.8932537,1
0.08122392,0.91877615,1
0.028824817,0.97117513,1
0.19947532,0.8005247,1
0.18959402,0.81040597,1
0.12162458,0.8783754,1
0.75233305,0.24766703,1
0.20026755,0.79973245,1
0.13896805,0.86103195,1
0.12418446,0.8758156,1
0.078498706,0.92150134,1
0.13598514,0.86401486,1
0.079591915,0.920408,1
0.33461943,0.66538066,1
0.12323952,0.87676054,1
0.08121431,0.9187857,1
0.025167514,0.9748325,1
0.119174495,0.8808255,1
0.15623365,0.8437664,1
0.8989879,0.10101211,1
0.14019282,0.8598072,1
0.028645158,0.97135484,1
0.11377968,0.88622034,1
0.07920424,0.9207958,1
0.07801682,0.9219832,1
0.4893066,0.5106935,1
0.35307392,0.64692605,1
0.037885472,0.9621145,1
0.20029373,0.7997062,1
0.16040227,0.8395977,1
0.7778159,0.22218414,1
0.045753364,0.9542466,1
0.7479432,0.25205675,1
0.02962472,0.9703753,1
0.6776725,0.32232744,1
0.39875183,0.6012482,1
0.105957694,0.8940424,1
0.09404779,0.90595216,1
0.2994976,0.70050234,1
0.032727655,0.9672723,1
0.17167205,0.82832795,1
0.045521118,0.9544789,1
0.032289013,0.96771103,1
0.085651115,0.9143489,1
0.029583694,0.97041637,1
0.1077851,0.8922149,1
0.023328993,0.97667104,1
0.16005437,0.8399456,1
0.08845447,0.9115455,1
0.40861326,0.59138674,1
0.29934716,0.70065284,1
0.017610492,0.98238945,1
0.1331303,0.8668697,1
0.2887227,0.7112773,1
0.11790983,0.8820902,1
0.30548605,0.6945139,1
0.069062114,0.9309379,1
0.45457506,0.545425,1
