prob_class_0,prob_class_1,true_label
0.0039382577,0.99606174,1
0.7019129,0.2980871,0
0.9997489,0.00025112717,0
0.85821664,0.14178336,0
0.999883,0.00011699931,0
0.038893223,0.9611068,0
0.99435234,0.005647633,0
0.9958235,0.0041764886,0
0.016518414,0.9834816,1
0.4455204,0.5544796,0
0.029061139,0.97093886,0
0.9920865,0.007913481,0
0.9920133,0.007986744,0
0.036895216,0.9631048,1
0.95397073,0.046029296,0
0.9996284,0.00037160164,0
0.14382827,0.8561717,0
0.70435774,0.2956423,1
0.9593898,0.0406102,0
0.9844765,0.015523508,1
0.7948892,0.20511079,1
0.0024660826,0.9975339,1
0.7678512,0.23214881,0
0.5535953,0.44640467,0
0.6745837,0.3254163,0
0.5835594,0.41644058,0
0.75840825,0.24159174,0
0.95317596,0.04682404,0
0.009468198,0.9905318,1
0.9995028,0.00049725024,0
0.9991421,0.00085786835,0
0.0038599372,0.99614006,1
0.9697006,0.030299429,0
0.89372003,0.10627998,1
0.41120583,0.5887942,0
0.9737829,0.02621713,0
0.95745,0.042550042,0
0.0077798963,0.9922201,1
0.47408545,0.52591455,1
0.020783246,0.97921675,0
0.9083952,0.09160486,1
0.7729206,0.22707942,0
0.8980233,0.101976685,1
0.99680954,0.003190464,0
0.48686063,0.51313937,1
0.8445243,0.15547566,1
0.12903506,0.87096494,1
0.95055866,0.049441356,1
0.22038674,0.77961326,0
0.002187252,0.99781275,1
0.012055755,0.98794425,1
0.9975043,0.002495695,1
0.7117928,0.28820714,0
0.9750919,0.024908153,0
0.8713156,0.12868443,0
0.9698585,0.030141478,0
0.999017,0.0009830147,0
0.9838239,0.016176116,0
0.9444141,0.055585902,1
0.9676187,0.03238127,1
0.49257714,0.50742286,0
0.98627836,0.013721667,0
0.9777051,0.022294894,0
0.5850828,0.41491717,1
0.89043427,0.109565765,0
0.99930793,0.00069207954,0
0.9995229,0.00047707785,0
0.76403564,0.23596434,0
0.9339783,0.066021666,0
0.837108,0.16289198,0
0.69312024,0.3068798,0
0.349881,0.650119,1
0.15298522,0.8470148,1
0.9812599,0.018740116,0
0.9829534,0.01704658,0
0.99647015,0.0035298348,0
0.99917233,0.0008276894,0
0.9979783,0.0020216482,1
0.75452256,0.24547747,0
0.9882292,0.01177079,1
0.9517211,0.048278917,0
0.5458852,0.45411476,0
0.7960564,0.2039436,0
0.9973534,0.0026466274,0
0.8940193,0.1059807,1
0.9926392,0.0073608453,0
0.9195541,0.08044589,1
0.9991749,0.00082510733,0
0.9999497,5.032202e-05,0
0.07579672,0.9242033,1
0.9543137,0.045686312,0
0.9990105,0.0009895137,0
0.987369,0.012630996,0
0.97999877,0.020001214,0
0.9974599,0.002540119,0
0.12839001,0.87161,0
0.91601294,0.08398707,0
0.847914,0.15208605,1
0.9999489,5.1097086e-05,0
0.24844915,0.75155085,0
0.6494827,0.3505173,1
0.9240527,0.07594726,0
0.9990589,0.0009411156,0
0.0037077665,0.99629223,1
0.007370472,0.9926295,1
0.018193722,0.9818063,0
0.98566854,0.014331445,0
0.6362165,0.3637835,0
0.28727305,0.71272695,0
0.8938518,0.106148206,1
0.99899894,0.0010010527,0
0.025960743,0.97403926,1
0.471834,0.528166,0
0.37712777,0.62287223,1
0.14739859,0.8526014,1
0.96335644,0.036643554,0
0.11137807,0.8886219,0
0.029861867,0.97013813,1
0.007799208,0.9922008,0
0.9861996,0.013800386,0
0.22155595,0.77844405,0
0.76096046,0.23903954,0
0.66362,0.33638,0
0.8068019,0.19319811,1
0.9890979,0.010902101,0
0.0015351772,0.9984648,1
0.7617822,0.23821777,1
0.9996853,0.00031471538,0
0.8315823,0.16841769,1
0.8172147,0.18278524,0
0.8924802,0.10751979,1
0.4739104,0.5260896,0
0.9917624,0.008237625,1
0.07782149,0.9221785,1
0.99194205,0.00805797,0
0.0034458637,0.99655414,1
0.12794203,0.872058,1
0.9576167,0.042383328,0
0.9909887,0.009011328,0
0.965383,0.03461702,1
0.6132077,0.38679233,0
0.99313575,0.0068642586,0
0.8837005,0.116299495,0
0.8020658,0.1979342,0
0.9862188,0.013781216,1
0.9331991,0.06680091,1
0.9941757,0.005824304,0
0.9974213,0.0025786625,0
0.020963967,0.97903603,1
0.7128164,0.28718358,0
0.9663098,0.033690184,0
0.99890757,0.0010924168,0
0.9478483,0.05215165,0
