index,true_label,pred_label,true_label_decoded,pred_label_decoded
21,1,0,1,0
22,1,0,1,0
23,1,0,1,0
25,1,0,1,0
46,1,0,1,0
61,1,0,1,0
92,1,0,1,0
94,1,0,1,0
119,1,0,1,0
121,1,0,1,0
130,1,0,1,0
139,1,0,1,0
141,1,0,1,0
143,1,0,1,0
152,1,0,1,0
183,0,1,0,1
207,0,1,0,1
208,0,1,0,1
247,1,0,1,0
249,1,0,1,0
383,0,1,0,1
385,0,1,0,1
389,0,1,0,1
414,0,1,0,1
416,0,1,0,1
451,0,1,0,1
452,0,1,0,1
455,0,1,0,1
460,0,1,0,1
461,0,1,0,1
462,0,1,0,1
475,0,1,0,1
486,0,1,0,1
489,0,1,0,1
515,0,1,0,1
525,0,1,0,1
543,0,1,0,1
550,0,1,0,1
555,0,1,0,1
557,0,1,0,1
572,0,1,0,1
682,0,1,0,1
688,0,1,0,1
695,0,1,0,1
700,0,1,0,1
701,0,1,0,1
731,0,1,0,1
771,0,1,0,1
787,0,1,0,1
869,0,1,0,1
875,0,1,0,1
876,0,1,0,1
891,0,1,0,1
892,0,1,0,1
894,0,1,0,1
895,0,1,0,1
927,0,1,0,1
928,0,1,0,1
961,0,1,0,1
970,0,1,0,1
1002,0,1,0,1
1007,0,1,0,1
1020,0,1,0,1
1110,1,0,1,0
1137,1,0,1,0
1156,1,0,1,0
1211,1,0,1,0
1344,1,0,1,0
1547,1,0,1,0
1691,0,1,0,1
1727,0,1,0,1
1730,0,1,0,1
1745,0,1,0,1
1771,0,1,0,1
1775,0,1,0,1
1789,0,1,0,1
1793,0,1,0,1
1795,0,1,0,1
1805,0,1,0,1
1807,0,1,0,1
1819,0,1,0,1
1825,0,1,0,1
1836,0,1,0,1
1842,0,1,0,1
1846,0,1,0,1
1862,0,1,0,1
1866,0,1,0,1
1867,0,1,0,1
1884,0,1,0,1
1916,0,1,0,1
1942,0,1,0,1
1977,1,0,1,0
2011,0,1,0,1
2033,0,1,0,1
2036,0,1,0,1
2037,0,1,0,1
2043,0,1,0,1
2048,0,1,0,1
2059,0,1,0,1
2145,1,0,1,0
2212,1,0,1,0
2218,1,0,1,0
2271,1,0,1,0
2282,1,0,1,0
2314,1,0,1,0
2390,1,0,1,0
2424,0,1,0,1
2425,0,1,0,1
2426,0,1,0,1
2431,0,1,0,1
2451,0,1,0,1
2459,0,1,0,1
2466,0,1,0,1
2502,0,1,0,1
2651,1,0,1,0
2706,0,1,0,1
2708,0,1,0,1
2709,0,1,0,1
2711,0,1,0,1
2712,0,1,0,1
2715,0,1,0,1
2717,0,1,0,1
2777,0,1,0,1
2778,0,1,0,1
2795,0,1,0,1
2810,0,1,0,1
2812,0,1,0,1
2814,0,1,0,1
2815,0,1,0,1
2822,0,1,0,1
2843,0,1,0,1
2878,0,1,0,1
3043,0,1,0,1
3079,0,1,0,1
3091,0,1,0,1
3096,0,1,0,1
3099,0,1,0,1
3121,0,1,0,1
3225,1,0,1,0
3226,1,0,1,0
3286,0,1,0,1
3323,0,1,0,1
3406,0,1,0,1
3471,0,1,0,1
3617,1,0,1,0
3633,1,0,1,0
