index,true_label,pred_label,true_label_decoded,pred_label_decoded
62,1,0,1,0
132,1,0,1,0
203,1,0,1,0
506,1,0,1,0
540,1,0,1,0
660,1,0,1,0
811,1,0,1,0
848,1,0,1,0
969,1,0,1,0
1086,1,0,1,0
1204,1,0,1,0
1413,1,0,1,0
1478,1,0,1,0
1523,1,0,1,0
1678,1,0,1,0
2024,1,0,1,0
2182,1,0,1,0
2302,1,0,1,0
2401,1,0,1,0
2425,1,0,1,0
2463,1,0,1,0
2499,1,0,1,0
2565,1,0,1,0
2651,1,0,1,0
2811,1,0,1,0
2929,1,0,1,0
2979,1,0,1,0
3072,1,0,1,0
3103,1,0,1,0
3223,1,0,1,0
3362,1,0,1,0
3388,1,0,1,0
3491,1,0,1,0
3496,1,0,1,0
3554,1,0,1,0
3720,1,0,1,0
3735,1,0,1,0
3774,1,0,1,0
4078,1,0,1,0
4134,1,0,1,0
4438,1,0,1,0
4477,1,0,1,0
4824,1,0,1,0
4862,1,0,1,0
4890,1,0,1,0
5139,1,0,1,0
5259,1,0,1,0
5266,1,0,1,0
5287,1,0,1,0
5338,1,0,1,0
5345,1,0,1,0
5366,1,0,1,0
5494,1,0,1,0
5499,1,0,1,0
5551,1,0,1,0
5989,1,0,1,0
6006,1,0,1,0
6085,1,0,1,0
6153,1,0,1,0
6300,1,0,1,0
6352,1,0,1,0
6358,1,0,1,0
6606,1,0,1,0
6613,1,0,1,0
6662,1,0,1,0
6754,1,0,1,0
7224,1,0,1,0
7293,1,0,1,0
7333,1,0,1,0
7389,1,0,1,0
7539,1,0,1,0
7563,1,0,1,0
7722,1,0,1,0
7748,1,0,1,0
7762,1,0,1,0
7795,1,0,1,0
7885,1,0,1,0
7889,1,0,1,0
7931,1,0,1,0
8117,1,0,1,0
8279,1,0,1,0
8425,1,0,1,0
8537,1,0,1,0
8591,1,0,1,0
8760,1,0,1,0
8814,1,0,1,0
8885,1,0,1,0
8912,1,0,1,0
9038,1,0,1,0
9059,1,0,1,0
9114,1,0,1,0
9129,1,0,1,0
9162,1,0,1,0
9239,1,0,1,0
9340,1,0,1,0
9382,1,0,1,0
9436,1,0,1,0
9507,1,0,1,0
9528,1,0,1,0
9536,1,0,1,0
9613,1,0,1,0
9756,1,0,1,0
9805,1,0,1,0
10129,1,0,1,0
10139,1,0,1,0
10147,1,0,1,0
10195,1,0,1,0
10332,1,0,1,0
10404,1,0,1,0
10415,1,0,1,0
10439,1,0,1,0
10546,1,0,1,0
10614,1,0,1,0
10685,1,0,1,0
10894,1,0,1,0
10989,1,0,1,0
11074,1,0,1,0
11403,1,0,1,0
11416,1,0,1,0
11425,1,0,1,0
11441,1,0,1,0
11641,1,0,1,0
11671,1,0,1,0
11713,1,0,1,0
11730,1,0,1,0
11736,1,0,1,0
11754,1,0,1,0
11809,1,0,1,0
11887,1,0,1,0
11932,1,0,1,0
12183,1,0,1,0
12332,0,1,0,1
12369,0,1,0,1
12384,0,1,0,1
12388,0,1,0,1
12389,0,1,0,1
12396,0,1,0,1
12415,0,1,0,1
12453,0,1,0,1
12479,0,1,0,1
12502,0,1,0,1
12534,0,1,0,1
12560,0,1,0,1
12583,0,1,0,1
12584,0,1,0,1
12601,0,1,0,1
12638,0,1,0,1
12681,0,1,0,1
12717,0,1,0,1
12721,0,1,0,1
12812,0,1,0,1
12838,0,1,0,1
12880,0,1,0,1
12881,0,1,0,1
12896,0,1,0,1
12925,0,1,0,1
12931,0,1,0,1
13025,0,1,0,1
13054,0,1,0,1
13064,0,1,0,1
13108,0,1,0,1
13118,0,1,0,1
13162,0,1,0,1
13185,0,1,0,1
13186,0,1,0,1
13200,0,1,0,1
13244,0,1,0,1
13258,0,1,0,1
13279,0,1,0,1
13284,0,1,0,1
13330,0,1,0,1
13372,0,1,0,1
13386,0,1,0,1
13405,0,1,0,1
13422,0,1,0,1
13427,0,1,0,1
13431,0,1,0,1
13445,0,1,0,1
13475,0,1,0,1
13477,0,1,0,1
13491,0,1,0,1
13495,0,1,0,1
13503,0,1,0,1
13558,0,1,0,1
13593,0,1,0,1
13599,0,1,0,1
13604,0,1,0,1
13648,0,1,0,1
13654,0,1,0,1
13659,0,1,0,1
13675,0,1,0,1
13720,0,1,0,1
13726,0,1,0,1
13736,0,1,0,1
13740,0,1,0,1
13741,0,1,0,1
13766,0,1,0,1
13767,0,1,0,1
13783,0,1,0,1
13789,0,1,0,1
13792,0,1,0,1
13835,0,1,0,1
13870,0,1,0,1
13908,0,1,0,1
13913,0,1,0,1
13917,0,1,0,1
13948,0,1,0,1
13957,0,1,0,1
13980,0,1,0,1
13984,0,1,0,1
13991,0,1,0,1
14025,0,1,0,1
14071,0,1,0,1
14074,0,1,0,1
14092,0,1,0,1
14131,0,1,0,1
14137,0,1,0,1
14142,0,1,0,1
14168,0,1,0,1
14189,0,1,0,1
14240,0,1,0,1
14275,0,1,0,1
14280,0,1,0,1
14337,0,1,0,1
14338,0,1,0,1
14339,0,1,0,1
14361,0,1,0,1
14379,0,1,0,1
14384,0,1,0,1
14388,0,1,0,1
14400,0,1,0,1
