prob_class_0,prob_class_1,true_label
0.9360851,0.06391484,0
0.92270195,0.07729803,1
0.5811441,0.4188559,1
0.29597548,0.70402455,1
0.61796945,0.38203052,0
0.6552814,0.34471858,0
0.46957505,0.53042495,0
0.9835491,0.016450861,0
0.34518474,0.65481526,0
0.6816885,0.31831154,0
0.91863215,0.08136788,0
0.9112456,0.088754416,0
0.67994475,0.3200553,0
0.7727425,0.22725753,1
0.9540482,0.04595176,0
0.6878108,0.31218925,0
0.34896946,0.65103054,0
0.6445225,0.35547748,0
0.6664481,0.33355182,0
0.49182898,0.50817096,1
0.65354925,0.3464507,1
0.8174386,0.18256144,0
0.8638392,0.13616076,0
0.43041584,0.5695842,1
0.5090388,0.49096116,1
0.91730815,0.082691826,0
0.79327327,0.20672666,0
0.18017314,0.8198269,1
0.43706405,0.56293595,1
0.51248556,0.48751444,1
0.5151911,0.48480895,1
0.39159524,0.60840476,0
0.53081226,0.4691877,1
0.35728619,0.6427138,1
0.76033163,0.23966843,0
0.9438577,0.056142326,0
0.3337237,0.66627634,1
0.79078496,0.20921503,0
0.45364702,0.546353,1
0.331742,0.668258,0
0.9173112,0.08268882,0
0.16816321,0.83183676,1
0.58519477,0.4148052,0
0.8444174,0.15558256,1
0.50759715,0.49240282,0
0.5237655,0.47623456,0
0.26641774,0.7335822,1
0.936876,0.063123934,0
0.91199493,0.08800506,0
0.9050173,0.0949827,0
0.635402,0.364598,1
0.37010002,0.6298999,0
0.5123599,0.48764,0
0.54292375,0.45707628,1
0.6037095,0.39629042,1
0.84393454,0.15606546,0
0.6517592,0.3482407,1
0.8891342,0.11086575,0
0.70516753,0.29483247,0
0.85121286,0.1487872,1
0.6185893,0.38141072,1
0.62374955,0.37625048,0
0.7441356,0.25586435,0
0.30373996,0.69626004,0
0.93193656,0.068063416,0
0.55259997,0.4474,0
0.916752,0.08324797,0
0.46859875,0.5314013,0
0.80164343,0.19835657,0
0.38729715,0.6127028,1
0.70871186,0.29128808,0
0.6044005,0.3955995,1
0.69868094,0.30131903,0
0.83299303,0.16700694,1
0.4422367,0.55776334,1
0.32155102,0.678449,1
0.8957761,0.10422392,0
0.39369896,0.60630107,1
0.50009227,0.49990776,0
0.78313965,0.2168604,0
0.2612393,0.7387607,1
0.94381493,0.056185067,0
0.33127135,0.66872865,0
0.5795862,0.4204138,0
0.16912226,0.8308777,1
0.903493,0.096507,0
0.8319932,0.16800678,1
0.31694788,0.6830521,0
0.53699905,0.463001,0
0.9841366,0.015863463,0
0.47214773,0.52785224,0
0.3543963,0.6456037,0
0.76029444,0.2397056,0
0.6142328,0.3857672,0
0.41956154,0.58043844,1
0.22184418,0.7781558,0
0.93846947,0.061530523,0
0.9130736,0.08692636,0
0.43248928,0.56751066,1
0.4591195,0.5408805,0
0.7703377,0.22966227,0
0.8722657,0.12773432,0
0.943633,0.056366988,0
0.654791,0.345209,1
0.8623303,0.13766973,0
0.305564,0.694436,1
0.44829214,0.55170786,1
0.766285,0.23371501,0
0.8306163,0.16938375,0
0.3996471,0.6003529,0
0.56274706,0.43725294,1
0.83566415,0.16433588,0
0.90246093,0.09753905,0
0.9357538,0.0642462,0
0.85871655,0.14128348,0
0.5850284,0.41497162,0
0.53336674,0.46663317,1
0.8929943,0.10700572,0
0.578827,0.42117304,0
0.9806954,0.019304585,0
0.6439477,0.35605228,0
0.72144824,0.27855167,0
0.9479357,0.052064292,0
0.9213255,0.0786745,0
0.7947633,0.20523658,0
0.51213783,0.4878621,1
0.2552236,0.7447763,1
0.85327005,0.14672996,1
0.19218579,0.80781424,0
0.6263442,0.3736558,0
0.9647411,0.035258874,0
0.8086479,0.19135216,1
0.93704253,0.06295749,0
0.8354399,0.16456008,0
0.5805179,0.41948214,1
0.9462712,0.05372878,0
0.33217883,0.66782117,0
0.26444283,0.73555726,1
0.53376824,0.46623173,0
0.55466855,0.44533145,1
0.32629603,0.67370397,1
0.960231,0.039769024,0
0.6551504,0.34484962,0
0.76194406,0.2380559,0
0.6540003,0.34599975,0
0.7622591,0.23774096,0
0.2780422,0.7219578,1
0.84897155,0.15102851,0
0.5944694,0.4055306,1
0.6806378,0.31936222,0
0.41596022,0.58403975,0
0.27288732,0.72711265,1
0.40468645,0.5953136,1
