prob_class_0,prob_class_1,true_label
0.972327,0.027673075,0
0.23965947,0.7603405,1
0.4272881,0.5727119,1
0.40922847,0.59077156,1
0.4866374,0.5133625,1
0.6610478,0.33895224,1
0.9162442,0.08375577,0
0.4964342,0.50356585,1
0.82268745,0.17731254,1
0.34202686,0.65797305,0
0.67403466,0.32596534,0
0.9269916,0.07300844,0
0.39699528,0.6030047,1
0.72142065,0.27857932,0
0.4105961,0.5894039,0
0.34593642,0.6540636,1
0.9122079,0.08779212,0
0.61691576,0.38308427,0
0.73321253,0.2667875,0
0.9593987,0.040601343,0
0.77767026,0.22232977,0
0.92808485,0.07191522,1
0.3706856,0.6293144,1
0.5070074,0.49299252,1
0.92804366,0.071956374,0
0.7187269,0.28127307,0
0.9438837,0.056116335,1
0.94237334,0.05762665,0
0.92504245,0.07495752,0
0.6759233,0.32407668,0
0.6023092,0.3976908,0
0.8782952,0.12170479,0
0.8024176,0.19758242,0
0.45935673,0.5406433,0
0.86535555,0.13464446,0
0.23177108,0.7682289,1
0.8303705,0.16962945,0
0.5598698,0.44013017,1
0.73277134,0.2672286,0
0.8221079,0.17789209,0
0.41905606,0.58094394,1
0.3497116,0.6502884,1
0.5026722,0.49732774,1
0.98511976,0.014880184,0
0.3731155,0.6268845,1
0.9944804,0.0055196085,0
0.66495013,0.33504987,1
0.970509,0.029491028,0
0.52548444,0.4745156,0
0.86862475,0.13137528,0
0.983743,0.016256949,0
0.42495653,0.5750435,0
0.5911881,0.40881193,0
0.36696038,0.6330396,1
0.29781893,0.70218104,1
0.45269555,0.5473044,1
0.6108252,0.38917485,0
0.23781735,0.76218265,1
0.50752896,0.49247104,0
0.7518821,0.2481179,0
0.8408092,0.1591908,0
0.912055,0.08794491,0
0.59391767,0.40608233,1
0.7379788,0.26202124,0
0.6262784,0.37372157,1
0.534398,0.46560204,0
0.7648012,0.23519878,0
0.9791383,0.02086162,0
0.21384414,0.7861558,0
0.27055663,0.72944343,1
0.49286655,0.5071334,0
0.567576,0.432424,0
0.94636995,0.053630054,0
0.92332137,0.07667869,0
0.7890796,0.21092042,0
0.58115166,0.41884837,0
0.85011023,0.14988975,0
0.32417995,0.67582005,1
0.19144574,0.80855423,1
0.50180316,0.4981969,0
0.4316738,0.56832623,1
0.8244684,0.17553157,0
0.97798824,0.022011803,0
0.3136386,0.6863614,1
0.76334685,0.23665318,0
0.68671185,0.3132882,0
0.9757411,0.024258936,0
0.785105,0.21489502,0
0.4543536,0.54564637,1
0.7892622,0.21073784,0
0.63808554,0.3619145,1
0.4852211,0.5147789,1
0.5232075,0.47679245,1
0.83896464,0.16103528,1
0.5658961,0.43410397,0
0.31355867,0.6864413,1
0.7530242,0.24697576,0
0.9505545,0.049445547,0
0.82636935,0.17363073,0
0.8407365,0.15926355,0
0.9857722,0.014227849,0
0.46396333,0.53603673,0
0.8168018,0.18319821,0
0.478327,0.52167296,0
0.97665364,0.023346342,0
0.64447826,0.35552165,1
0.3065768,0.6934232,1
0.89922094,0.10077911,0
0.6349104,0.36508957,0
0.5581918,0.44180813,0
0.40277028,0.5972297,1
0.66727686,0.3327232,0
0.956426,0.04357396,0
0.70667696,0.29332307,0
0.55782217,0.4421778,0
0.859132,0.140868,0
0.89625,0.10375,0
0.7121563,0.2878437,0
0.3677698,0.6322302,0
0.95295095,0.047049016,0
0.8238378,0.17616221,0
0.8341805,0.16581957,0
0.85356,0.14644007,0
0.4790791,0.520921,1
0.941843,0.058157112,0
0.8309644,0.16903563,0
0.97931576,0.020684311,0
0.7020619,0.2979381,0
0.5726231,0.42737693,1
0.34782916,0.65217084,0
0.29485455,0.7051455,1
0.75135064,0.24864942,1
0.74048996,0.25951004,1
0.6542488,0.3457512,0
0.34661224,0.6533877,0
0.98933464,0.010665399,0
0.9228628,0.07713722,1
0.9102975,0.08970252,0
0.8584564,0.14154363,0
0.21461871,0.78538126,1
0.3049583,0.69504166,1
0.43404213,0.56595784,0
0.37417215,0.62582785,1
0.55390775,0.44609222,0
0.66255,0.33745006,0
0.67056924,0.3294308,1
0.33423984,0.6657602,1
0.38021186,0.6197881,1
0.55711156,0.44288847,0
0.5027875,0.4972125,1
0.8948208,0.10517916,0
0.71286607,0.28713393,0
0.7653666,0.23463337,1
0.95480376,0.045196258,0
