prob_class_0,prob_class_1,true_label
0.9671975,0.03280253,0
0.9242305,0.0757695,0
0.91402274,0.08597734,1
0.28220564,0.7177943,1
0.40259683,0.5974031,1
0.41724113,0.58275884,0
0.9816595,0.01834059,0
0.33211586,0.66788405,1
0.3548248,0.6451752,0
0.80611706,0.19388293,0
0.5278196,0.4721804,1
0.9818907,0.018109377,0
0.5997911,0.40020892,0
0.95926684,0.040733237,0
0.61760604,0.382394,0
0.65200996,0.34799004,0
0.9933328,0.006667248,0
0.4146393,0.58536065,1
0.33793998,0.66206,1
0.953343,0.04665695,0
0.9522995,0.047700487,0
0.3925033,0.6074967,1
0.48702416,0.5129758,0
0.608968,0.391032,0
0.5797635,0.42023653,1
0.61789757,0.38210243,1
0.55539453,0.4446054,1
0.58900654,0.4109935,0
0.9709119,0.029088056,0
0.15606235,0.8439377,1
0.47098228,0.52901775,0
0.63196754,0.36803243,0
0.7918621,0.208138,0
0.703336,0.296664,0
0.3001589,0.6998411,1
0.32536343,0.6746366,1
0.9459371,0.054062888,0
0.16035715,0.8396428,1
0.78763545,0.2123646,0
0.3622206,0.6377794,1
0.3336457,0.6663543,0
0.91922325,0.080776796,0
0.61449635,0.38550362,1
0.43885857,0.5611414,1
0.70009017,0.29990983,0
0.9434001,0.0565999,0
0.976105,0.023895064,0
0.8597315,0.1402685,0
0.9627304,0.037269615,0
0.58610106,0.41389892,1
0.64541715,0.3545829,0
0.87767076,0.12232922,0
0.6767172,0.32328275,1
0.44115326,0.5588467,0
0.48812973,0.51187027,0
0.83773446,0.1622655,1
0.420621,0.57937896,0
0.6900583,0.3099417,0
0.7304139,0.2695861,1
0.40517393,0.5948261,1
0.46307397,0.5369261,0
0.52614427,0.47385573,1
0.6609598,0.33904022,1
0.87951785,0.12048215,0
0.38093722,0.6190628,1
0.89152527,0.10847476,1
0.47050253,0.5294975,1
0.59420496,0.405795,0
0.5191233,0.4808767,0
0.6327465,0.36725345,0
0.29823098,0.70176905,1
0.3437714,0.6562286,1
0.40703395,0.592966,0
0.31216303,0.687837,1
0.934096,0.065904,0
0.7543999,0.24560007,0
0.61853683,0.3814631,1
0.6987851,0.30121484,0
0.7286639,0.2713361,0
0.6908424,0.30915764,0
0.6872534,0.3127466,0
0.4053296,0.59467036,1
0.5064097,0.49359033,0
0.9929467,0.0070533818,0
0.5868242,0.41317588,0
0.695627,0.30437303,1
0.7222324,0.27776763,1
0.9821196,0.017880397,0
0.92299694,0.07700302,0
0.73763585,0.26236415,0
0.90824914,0.09175088,0
0.8763196,0.123680405,1
0.8345761,0.16542393,0
0.38339254,0.6166075,0
0.66450626,0.33549374,0
0.62816787,0.37183207,1
0.59207714,0.40792286,0
0.36073774,0.63926226,1
0.48994932,0.51005065,1
0.27618745,0.7238125,1
0.8369817,0.16301829,0
0.7440928,0.2559072,0
0.69331545,0.30668458,0
0.95628005,0.043719947,0
0.86186564,0.13813435,0
0.75916076,0.24083918,0
0.246139,0.753861,1
0.1927249,0.8072751,1
0.35378575,0.64621425,0
0.6752923,0.32470775,0
0.8596794,0.14032064,0
0.8525103,0.14748977,0
0.42142403,0.57857597,0
0.7298381,0.2701619,1
0.9425742,0.0574258,0
0.5497206,0.4502794,0
0.70326686,0.29673317,0
0.98916084,0.010839191,0
0.78141665,0.21858338,0
0.5105874,0.4894126,1
0.9325775,0.067422554,0
0.47282815,0.52717185,0
0.17803437,0.82196563,1
0.6334906,0.36650944,0
0.59954053,0.4004595,0
0.38693577,0.6130642,1
0.97558093,0.02441902,0
0.6335554,0.36644465,0
0.8193093,0.1806907,0
0.31046674,0.6895333,0
0.49428847,0.50571156,1
0.3913922,0.60860777,0
0.77437377,0.22562625,0
0.28756204,0.712438,0
0.40979108,0.5902089,0
0.5430496,0.4569504,1
0.9315046,0.0684954,0
0.4980426,0.50195736,0
0.7057029,0.29429707,0
0.6605881,0.3394119,0
0.5842538,0.41574627,1
0.934753,0.06524697,1
0.88773507,0.11226499,0
0.9361312,0.063868776,0
0.909589,0.09041107,0
0.7865483,0.21345164,0
0.68495226,0.3150478,0
0.8256205,0.17437948,0
0.8180783,0.18192172,1
0.7901881,0.20981193,0
0.7493329,0.25066715,1
0.35793176,0.6420682,1
0.41004267,0.58995736,1
0.8349573,0.16504274,0
