prob_class_0,prob_class_1,true_label
0.34208778,0.6579123,1
0.97356707,0.026432974,0
0.25402194,0.7459781,1
0.93538153,0.064618535,0
0.89288336,0.107116625,1
0.10336891,0.8966311,1
0.8432397,0.15676026,0
0.20053533,0.7994647,1
0.42902622,0.57097375,1
0.7249068,0.27509314,1
0.6769825,0.32301754,1
0.077920154,0.9220799,1
0.20584163,0.7941584,0
0.7452886,0.25471136,0
0.84778833,0.15221165,0
0.7451218,0.25487816,0
0.27535036,0.72464967,1
0.65107954,0.3489205,0
0.9845442,0.015455765,0
0.41709828,0.5829017,0
0.70371145,0.29628855,0
0.9517273,0.048272718,0
0.8468517,0.15314834,1
0.62508804,0.37491193,1
0.93425196,0.065748066,0
0.6800006,0.31999937,0
0.918002,0.08199798,0
0.672782,0.32721803,0
0.8313549,0.16864507,0
0.3957202,0.6042799,1
0.3362971,0.66370296,1
0.25821438,0.7417855,0
0.9830078,0.016992198,0
0.33440414,0.6655958,1
0.38688496,0.613115,0
0.53880894,0.46119106,1
0.29656303,0.703437,1
0.30801144,0.6919886,1
0.74383163,0.25616837,0
0.4153347,0.58466536,1
0.1666203,0.8333797,0
0.9669726,0.03302746,0
0.5635882,0.43641177,1
0.21101433,0.7889857,1
0.39055666,0.60944337,0
0.7662306,0.23376939,1
0.24427202,0.755728,0
0.8797724,0.12022757,0
0.77794623,0.22205375,0
0.36042282,0.6395772,0
0.4261784,0.5738216,0
0.3202544,0.6797457,0
0.4776352,0.5223648,1
0.6328182,0.3671818,1
0.7469689,0.2530311,0
0.6510801,0.34891993,0
0.4530509,0.546949,1
0.764621,0.23537904,0
0.87445843,0.12554152,1
0.8705138,0.12948614,1
0.7853899,0.21461016,1
0.91809225,0.08190776,0
0.807121,0.19287902,0
0.96805745,0.031942546,0
0.6322821,0.3677179,0
0.46637553,0.5336245,1
0.50693005,0.49306995,0
0.8112422,0.18875773,0
0.94015753,0.0598425,0
0.7715505,0.22844946,0
0.40838504,0.59161496,1
0.85062855,0.14937146,1
0.3422487,0.6577513,0
0.37126377,0.6287362,1
0.9562191,0.04378084,0
0.8344293,0.16557065,1
0.9370323,0.06296773,0
0.6758526,0.3241474,0
0.87363106,0.12636895,0
0.23487327,0.76512676,1
0.78029007,0.21971,1
0.7216779,0.27832204,0
0.7118912,0.2881088,0
0.89699507,0.10300501,0
0.7312456,0.26875436,0
0.86347944,0.13652058,0
0.75669587,0.24330415,1
0.88820994,0.111790106,0
0.8860814,0.11391863,1
0.7843063,0.21569374,0
0.91973835,0.08026169,0
0.7838159,0.21618406,0
0.9913728,0.008627232,0
0.6937619,0.30623814,0
0.45641243,0.5435875,0
0.34936595,0.65063405,1
0.93545836,0.06454161,0
0.27354455,0.72645545,1
0.057959884,0.9420401,0
0.31677058,0.6832294,0
0.9422203,0.057779666,0
0.86053854,0.13946146,0
0.9237272,0.07627282,0
0.9359915,0.06400843,0
0.98213756,0.017862435,0
0.17777944,0.82222056,1
0.8609027,0.1390972,0
0.6526829,0.3473171,0
0.9029402,0.09705978,0
0.8033165,0.1966835,0
0.47511813,0.5248819,0
0.5679152,0.4320849,1
0.19717927,0.80282074,1
0.7107878,0.2892122,0
0.8908908,0.10910926,0
0.6691354,0.33086458,1
0.87181795,0.128182,0
0.7619859,0.23801412,0
0.7763677,0.22363226,0
0.15097046,0.84902954,1
0.9591551,0.04084492,0
0.91567826,0.08432177,0
0.97497696,0.02502306,0
0.9605564,0.03944358,0
0.8876849,0.11231513,0
0.95766956,0.042330448,0
0.81000775,0.18999222,0
0.5494172,0.4505828,0
0.9717648,0.02823522,0
0.2727498,0.72725016,0
0.38131312,0.6186869,0
0.3654569,0.6345431,0
0.8733622,0.1266378,1
0.9241151,0.07588489,0
0.271416,0.72858393,1
0.85382444,0.14617558,0
0.1906451,0.8093549,1
0.3902071,0.6097929,0
0.9748659,0.02513409,0
0.8748776,0.12512244,0
0.68067825,0.31932178,1
0.39983585,0.6001641,1
0.23488814,0.7651119,1
0.6185335,0.3814665,0
0.98999655,0.010003431,0
0.62998444,0.37001553,0
0.6295368,0.37046316,1
0.9702435,0.029756458,0
0.655976,0.344024,1
0.33516416,0.6648359,1
0.31024405,0.689756,1
0.29777196,0.70222807,0
0.8128287,0.18717127,0
0.8207368,0.17926326,0
