prob_class_0,prob_class_1,true_label
0.08209304,0.9179069,1
0.868554,0.131446,1
0.9029485,0.09705155,1
0.8503876,0.14961249,0
0.4366323,0.56336766,0
0.96544194,0.034558028,0
0.92889076,0.07110925,0
0.5965378,0.4034622,0
0.5984665,0.40153342,0
0.48442057,0.5155794,0
0.35036588,0.64963406,0
0.8200756,0.1799244,0
0.03573296,0.964267,1
0.7327771,0.2672229,1
0.7694286,0.23057137,0
0.8424195,0.15758052,0
0.059136536,0.9408635,1
0.8976113,0.10238869,0
0.7990451,0.20095487,0
0.8473236,0.15267636,0
0.6117737,0.38822636,0
0.80902034,0.1909797,0
0.94866186,0.051338136,0
0.94786453,0.05213546,0
0.83339226,0.16660781,0
0.839457,0.16054301,0
0.35443985,0.6455601,1
0.858686,0.14131406,0
0.7216105,0.27838954,0
0.7608123,0.23918769,1
0.4786388,0.52136123,1
0.8676593,0.13234071,1
0.842511,0.157489,0
0.97649014,0.023509828,0
0.28491187,0.7150881,1
0.4863601,0.5136399,0
0.7885173,0.21148276,0
0.27353746,0.72646254,1
0.68388623,0.31611374,0
0.07097062,0.9290294,1
0.4646919,0.53530806,1
0.36126992,0.63873005,0
0.18970966,0.8102904,1
0.92366,0.07634004,0
0.98967415,0.010325857,0
0.7364554,0.26354462,0
0.25027746,0.74972254,1
0.21306331,0.7869367,0
0.47567618,0.5243238,1
0.59032357,0.40967646,1
0.66353804,0.33646193,1
0.574789,0.42521098,0
0.72720605,0.27279404,1
0.2784585,0.72154146,0
0.7088543,0.2911457,0
0.7544225,0.24557753,0
0.7442948,0.2557052,1
0.30558205,0.69441795,0
0.2427137,0.7572863,1
0.43348423,0.56651574,0
0.49545872,0.5045413,0
0.7482734,0.2517266,0
0.723521,0.276479,1
0.25730982,0.74269015,1
0.81768316,0.18231687,0
0.7717033,0.22829673,0
0.722898,0.27710196,0
0.32747218,0.67252785,1
0.81848156,0.18151838,0
0.28391334,0.7160867,1
0.5825708,0.4174292,1
0.9607678,0.03923213,0
0.7047473,0.29525265,0
0.17644875,0.82355124,1
0.9068479,0.0931521,0
0.17563505,0.8243649,1
0.8462585,0.15374148,0
0.89049983,0.109500214,0
0.8977528,0.102247156,0
0.7808361,0.21916394,0
0.98429626,0.01570376,0
0.5105815,0.48941854,1
0.2693847,0.7306153,0
0.33633202,0.663668,1
0.3387135,0.66128653,1
0.96687293,0.03312705,0
0.9343559,0.06564411,0
0.8935072,0.10649282,0
0.64265895,0.35734105,0
0.9152269,0.08477314,1
0.89329004,0.10670998,0
0.7312223,0.2687778,0
0.7021899,0.29781005,0
0.3102811,0.6897189,1
0.071752466,0.9282475,0
0.9045551,0.09544493,0
0.863221,0.13677901,0
0.8177863,0.18221377,0
0.9762266,0.023773389,0
0.91807586,0.08192415,0
0.31230655,0.6876935,0
0.8209493,0.17905062,0
0.6105582,0.38944182,0
0.68841875,0.31158125,0
0.8852433,0.11475674,0
0.856693,0.14330694,0
0.5148823,0.48511767,1
0.40541413,0.59458584,0
0.9200674,0.07993253,0
0.827534,0.17246594,0
0.9231648,0.0768353,0
0.91284907,0.087150946,0
0.7806061,0.21939388,1
0.9367725,0.0632275,0
0.5552551,0.4447449,0
0.49437198,0.505628,1
0.74429893,0.25570107,0
0.41533232,0.5846676,1
0.19907819,0.8009218,1
0.1808881,0.8191118,1
0.96372294,0.03627704,0
0.4495015,0.5504985,0
0.9660683,0.03393166,0
0.21792775,0.7820722,0
0.84440714,0.1555929,0
0.9778992,0.022100827,0
0.91174775,0.088252306,0
0.7008295,0.2991705,1
0.4652859,0.5347141,1
0.5135043,0.4864956,0
0.13187352,0.86812645,1
0.7319267,0.26807332,1
0.6846303,0.31536967,0
0.3905416,0.6094584,1
0.9551637,0.0448363,0
0.9341839,0.06581608,0
0.32507095,0.674929,1
0.75475854,0.24524148,0
0.9751404,0.024859665,0
0.7383321,0.2616679,1
0.7950697,0.20493026,1
0.21531941,0.78468066,1
0.6729614,0.32703856,1
0.79226196,0.2077381,0
0.6580858,0.34191424,0
0.5978147,0.40218532,0
0.73193705,0.26806298,0
0.7548344,0.24516557,1
0.07300999,0.92699003,0
0.30708274,0.6929172,1
0.33690938,0.6630906,0
0.44384608,0.5561539,1
0.21152703,0.78847295,1
0.7049603,0.2950397,0
