prob_class_0,prob_class_1,true_label
0.32075822,0.67924184,1
0.6924614,0.30753863,0
0.18986213,0.81013787,0
0.7255991,0.27440092,1
0.39188784,0.60811216,1
0.41722885,0.5827712,0
0.44066736,0.5593326,1
0.18826018,0.81173986,1
0.19181311,0.8081869,0
0.93937004,0.060630012,0
0.6068978,0.3931022,0
0.23391902,0.766081,1
0.94247794,0.057522044,0
0.9470963,0.052903686,0
0.6089975,0.39100254,0
0.9276512,0.07234876,0
0.7882406,0.21175933,0
0.86045444,0.13954563,0
0.5445729,0.45542717,0
0.5394984,0.46050155,1
0.43271336,0.5672866,1
0.70496696,0.29503298,0
0.6166868,0.38331324,0
0.92537534,0.0746247,0
0.6463712,0.35362875,0
0.96353024,0.0364698,0
0.5464197,0.45358026,0
0.5779114,0.42208856,0
0.6349629,0.36503714,0
0.8177949,0.18220514,0
0.65502626,0.34497377,0
0.85974467,0.14025535,0
0.72614795,0.273852,1
0.37669036,0.62330973,1
0.35271195,0.647288,1
0.24690717,0.75309277,1
0.34068105,0.6593189,1
0.6482111,0.35178894,0
0.2635162,0.7364838,1
0.9204142,0.07958584,0
0.2801509,0.71984917,1
0.6217682,0.37823176,0
0.24570851,0.7542915,0
0.66029,0.33970997,1
0.64359957,0.35640043,1
0.22969852,0.7703015,1
0.782749,0.21725103,0
0.17444986,0.82555014,0
0.787224,0.21277599,0
0.9156076,0.08439245,0
0.48829937,0.5117007,0
0.15803173,0.84196824,1
0.57789373,0.42210627,0
0.7135143,0.28648567,0
0.9313407,0.06865936,0
0.86492825,0.13507174,1
0.8158481,0.1841519,0
0.5987902,0.40120977,0
0.518127,0.481873,1
0.7904802,0.20951983,1
0.17668816,0.8233119,0
0.8418065,0.15819357,0
0.6018949,0.39810508,1
0.6126584,0.38734165,0
0.70633346,0.29366657,1
0.7163359,0.2836641,0
0.59671783,0.40328214,1
0.8895351,0.11046482,0
0.96147835,0.038521636,0
0.39996198,0.6000381,1
0.6351422,0.3648577,1
0.22180517,0.77819484,1
0.22751275,0.7724872,1
0.60993934,0.3900607,0
0.60710925,0.39289078,1
0.42539033,0.57460964,1
0.5502152,0.44978482,0
0.29230914,0.70769083,1
0.4340554,0.5659446,0
0.75995654,0.24004345,0
0.40130493,0.59869504,1
0.91329914,0.0867008,0
0.8502097,0.14979026,0
0.26592445,0.73407555,1
0.6183358,0.38166422,0
0.77251434,0.22748569,0
0.6533772,0.34662274,0
0.918202,0.08179801,1
0.4853655,0.5146345,1
0.5252482,0.47475174,0
0.73492765,0.26507244,0
0.93775463,0.06224534,0
0.95950514,0.04049481,0
0.3641612,0.6358388,1
0.8985577,0.10144224,0
0.90573305,0.09426699,0
0.68955547,0.31044453,0
0.7461568,0.25384322,0
0.6964549,0.30354512,1
0.89615697,0.10384306,0
0.50842106,0.4915789,0
0.8293327,0.17066732,0
0.71479976,0.2852002,0
0.39417732,0.60582274,0
0.897028,0.102971904,0
0.29799777,0.7020022,1
0.2913135,0.7086865,0
0.5639556,0.4360444,0
0.6504008,0.34959915,0
0.41645494,0.5835451,1
0.81019926,0.18980072,0
0.19050504,0.8094949,1
0.3561108,0.6438892,0
0.82117635,0.17882363,0
0.706205,0.29379496,0
0.67793494,0.32206506,0
0.75133145,0.24866861,0
0.34543514,0.6545648,0
0.8660974,0.13390256,0
0.6941033,0.30589667,0
0.7099626,0.2900374,1
0.921035,0.07896503,0
0.6559485,0.34405154,0
0.23085845,0.76914155,1
0.53880113,0.4611989,1
0.9247017,0.07529827,0
0.7937938,0.20620619,0
0.3509018,0.64909816,1
0.12160375,0.8783963,1
0.3123355,0.68766457,1
0.862538,0.13746202,0
0.8287706,0.17122942,0
0.53803223,0.46196777,1
0.92992675,0.07007324,0
0.4861668,0.5138332,1
0.33041897,0.66958106,0
0.7325309,0.2674692,0
0.95360124,0.046398718,0
0.7186676,0.28133243,0
0.5352313,0.46476874,0
0.62277853,0.3772215,0
0.2830927,0.71690726,1
0.5411276,0.45887238,0
0.7050267,0.29497325,0
0.8659525,0.1340475,0
0.6869524,0.3130476,1
0.9081232,0.09187683,0
0.9489151,0.05108491,0
0.10178125,0.89821875,0
0.38969398,0.610306,0
0.5732272,0.42677286,1
0.25816637,0.7418336,1
0.92512804,0.074871905,0
