prob_class_0,prob_class_1,prob_class_2,true_label
0.31944093,0.023942135,0.656617,0
0.22765096,0.7531999,0.019149074,1
0.99452955,0.0048246034,0.00064586033,0
0.0001320728,0.0009809455,0.998887,2
0.20792179,0.3797657,0.41231248,1
0.004011251,0.0379782,0.9580106,2
0.004453563,0.028911442,0.9666349,1
0.8054238,0.065331966,0.1292443,0
0.016304012,0.8663078,0.11738814,1
0.5303077,0.45151073,0.018181583,1
0.0043084617,0.011231135,0.9844604,2
0.0035466838,0.03855628,0.957897,2
0.67746186,0.2566614,0.06587671,0
0.9245844,0.07115111,0.0042645065,1
0.8631601,0.13294996,0.0038900608,0
0.00071216014,0.007589322,0.9916985,2
0.17735174,0.34563997,0.4770083,1
0.8946087,0.02551073,0.07988063,0
8.80689e-05,0.010224145,0.98968786,2
0.048080597,0.0054295734,0.9464899,2
0.008058814,0.025884,0.9660572,2
0.02980087,0.008055137,0.96214396,2
0.9970373,0.0023761955,0.0005865585,0
5.485639e-06,0.0014339633,0.9985606,2
0.98210806,0.017651109,0.00024087718,0
0.00034481546,0.017106833,0.98254836,2
0.95894706,0.038806383,0.0022465347,0
3.6052555e-07,0.0028823856,0.9971173,2
0.70296156,0.031818192,0.26522028,0
0.11983463,0.7373302,0.14283517,1
0.010379195,0.6036429,0.38597795,1
0.98489827,0.014892354,0.00020933736,0
0.82836056,0.14413624,0.027503163,0
0.87207055,0.101183586,0.026745854,0
0.0050130733,0.68600595,0.30898103,1
7.715671e-05,0.011996213,0.98792666,2
0.03728899,0.006852431,0.9558585,2
0.15085816,0.7059022,0.14323962,2
0.0045655505,0.08825466,0.9071798,2
0.015147528,0.075183496,0.909669,2
0.0070370883,0.9461431,0.046819795,1
0.075217634,0.18731427,0.73746806,1
0.012186491,0.75384116,0.23397236,1
0.95629954,0.017684208,0.026016206,0
0.012480038,0.081474274,0.90604573,2
0.013628561,0.011043942,0.97532743,2
0.987948,0.0023259905,0.0097260205,0
0.06380026,0.013496836,0.92270297,2
4.033506e-06,0.00041657838,0.99957937,2
0.0057571456,0.005636461,0.9886064,2
0.018733097,0.9350899,0.04617704,1
9.9312594e-05,0.035527132,0.9643735,2
0.9912326,0.0036745837,0.005092836,0
0.0062747765,0.010138533,0.9835867,2
2.0368938e-07,0.0001666181,0.9998331,2
0.988155,0.003118086,0.008726918,0
0.96646816,0.030205384,0.0033265206,0
0.030515436,0.20517041,0.7643142,2
0.91396,0.03272642,0.053313598,0
0.0027117291,0.004937039,0.99235123,2
0.0020824464,0.06508527,0.93283224,2
0.779055,0.002135266,0.21880971,0
0.2625709,0.5078542,0.22957487,1
0.011938429,0.0117462035,0.9763154,2
0.8778341,0.010962712,0.11120322,0
6.646005e-05,0.045282338,0.95465124,2
0.009014486,0.06613223,0.92485327,2
8.1303675e-05,0.00019434463,0.9997243,2
0.9550015,0.00031451078,0.04468394,0
0.011039461,0.4793045,0.5096561,1
0.0014286796,0.028661473,0.9699099,2
0.003105666,0.0033948414,0.9934995,2
0.011070082,0.0010822138,0.9878477,2
0.00021058407,0.00172899,0.9980604,2
0.08089254,0.86079407,0.058313366,1
9.705162e-07,0.00097472896,0.9990243,2
0.05566284,0.30424592,0.64009124,2
0.86837363,0.029012669,0.10261375,0
0.0007461724,9.078553e-05,0.99916303,2
2.9454668e-06,0.0005199772,0.9994771,2
0.03904586,0.8129866,0.1479676,2
0.059415367,0.014101974,0.9264826,2
0.0020113236,0.003014509,0.99497414,2
0.9376979,0.0116919065,0.05061017,0
0.0069752196,0.11536964,0.87765515,2
0.75486594,0.11626043,0.1288736,1
2.5450574e-06,0.0007393248,0.9992581,2
0.0030832354,0.3099115,0.6870053,1
0.66882086,0.011272422,0.31990674,0
0.0006679446,0.18848597,0.8108461,2
2.257671e-06,0.0001331899,0.9998646,2
0.0057854108,0.12775002,0.86646456,2
0.86146575,0.13187218,0.0066621625,0
0.00026434043,0.0356484,0.96408725,2
0.5270801,0.14815885,0.324761,2
0.50006396,0.12701392,0.37292206,0
0.0104369065,0.028898643,0.9606644,2
0.9385416,0.020712297,0.040746093,0
0.3976337,0.16815972,0.43420655,0
0.9679092,0.02643255,0.0056582238,0
0.00019853881,0.05792268,0.9418788,2
0.11722468,0.4231616,0.45961374,1
0.7585575,0.082914196,0.15852828,0
0.004181051,0.001135461,0.99468344,0
1.4934396e-05,0.00036498663,0.9996201,2
1.1554227e-05,0.003479835,0.99650854,2
4.099329e-05,0.000698613,0.99926037,2
0.81377363,0.16406876,0.022157576,0
0.07964605,0.91501045,0.0053435364,1
0.9348153,0.03677936,0.028405368,0
0.99833953,0.0010449719,0.0006154789,0
0.98122495,0.0050883433,0.01368665,0
0.0010015366,0.31045347,0.68854505,2
0.5468692,0.016127512,0.43700328,2
0.0005153658,0.016429016,0.9830556,2
0.009700206,0.050526895,0.93977284,2
0.00073168584,0.038857915,0.9604104,2
0.9311028,0.057600092,0.01129704,0
0.71756345,0.23359741,0.04883915,1
0.9182983,0.07847615,0.0032255473,0
0.01174911,0.010780669,0.97747016,2
0.017009236,0.023406712,0.95958406,0
0.028552085,0.91890234,0.052545592,1
0.9974584,0.0022156008,0.00032607702,0
0.008504367,0.24591482,0.7455808,1
0.0006876244,0.0016938692,0.9976185,2
0.08902055,0.3146202,0.5963592,1
0.015863692,0.0038827516,0.9802536,2
0.008138212,0.023505742,0.9683561,2
0.00041579476,0.001849866,0.9977343,2
0.95360243,0.01194698,0.034450494,0
0.001842087,0.008267129,0.9898908,2
0.2447343,0.4805525,0.27471325,2
0.0021450934,0.015110763,0.98274416,2
0.00031685922,0.0056233676,0.9940598,2
0.05098745,0.30467984,0.64433265,2
0.0011271212,0.7408564,0.25801653,1
0.0951407,0.10303922,0.8018201,2
0.75027335,0.055085227,0.1946415,1
0.010371328,0.1159274,0.8737013,2
0.10111216,0.034519117,0.86436874,2
0.0058014537,0.6629605,0.33123803,1
0.24454835,0.7329469,0.02250479,0
0.14319587,0.67271006,0.18409406,1
0.05812415,0.8738907,0.06798517,1
1.1018218e-05,0.0062712096,0.9937178,2
0.0034813655,0.007452306,0.98906636,2
0.06568903,0.7339818,0.20032918,2
0.9933565,0.0009699327,0.005673512,0
0.000676909,0.0026230623,0.9967,2
0.9609133,0.034707,0.004379727,0
0.045017287,0.6413694,0.3136133,1
0.40990135,0.16039556,0.42970306,2
0.10692486,0.04166985,0.85140526,2
0.84266096,0.056057885,0.101281114,0
0.986099,0.0021385783,0.0117624225,0
0.0018298415,0.04211615,0.956054,2
0.994259,0.0008204225,0.0049205753,0
0.03068809,0.77540475,0.19390707,1
0.00014330164,0.0077688284,0.9920879,2
0.45854506,0.011904958,0.52954996,2
0.065138265,0.7311619,0.20369986,1
0.8794053,0.024797617,0.09579707,1
0.5746132,0.025148148,0.4002387,0
0.012885788,0.3612779,0.62583625,1
0.2096017,0.38388145,0.40651685,1
0.99647456,0.00061158696,0.0029137419,0
0.000941765,0.9392362,0.059822053,1
0.98286897,0.0043370035,0.012793923,0
2.9534174e-05,0.00690369,0.9930668,2
0.0016498284,0.0051367576,0.9932134,2
0.009156187,0.0142382495,0.97660553,2
0.057546258,0.22466685,0.71778697,1
0.025828868,0.078743406,0.89542776,2
0.014103387,0.49006408,0.49583253,2
0.97740275,0.020667112,0.0019300551,0
0.0016000795,0.014990921,0.98340905,2
0.92481273,0.021709383,0.05347798,0
0.012022772,0.04384534,0.9441319,2
7.5862066e-05,0.0040455894,0.9958786,2
0.7255766,0.25505105,0.019372312,0
0.02668541,0.72455394,0.24876069,2
0.9915473,0.002878134,0.0055746753,0
0.92315865,0.06623524,0.010606057,1
0.9362645,0.050737627,0.012997846,1
0.69666564,0.29326594,0.010068434,1
0.034807082,0.022299042,0.94289386,2
0.006192388,0.13618463,0.85762304,2
0.023566978,0.0828509,0.89358205,2
0.024188554,0.044037923,0.93177354,2
0.0002515803,0.004291072,0.9954574,2
0.42695427,0.12613793,0.44690782,2
0.010663757,0.56165123,0.42768502,1
0.029155577,0.090332404,0.880512,2
0.77717215,0.15473582,0.068092026,0
0.0059611876,0.11567753,0.87836134,2
0.9187047,0.022130158,0.059165146,0
0.07046325,0.8753084,0.054228343,1
0.0008718592,0.031764764,0.9673634,2
8.184488e-05,0.001353483,0.99856466,2
0.9696742,0.023474319,0.0068514924,0
0.0954848,0.8031518,0.10136338,1
0.009590308,0.013645989,0.9767637,2
6.419924e-05,0.0028181123,0.99711776,2
0.011251502,0.031300902,0.9574476,2
0.00094511244,0.00097648613,0.99807835,2
0.0036786636,0.01183731,0.984484,2
0.34004644,0.101859085,0.5580945,2
0.9990075,0.00044579187,0.00054670556,0
1.8040026e-07,0.0029064154,0.99709344,2
9.1764494e-05,0.033356898,0.9665513,2
0.2982682,0.08196461,0.6197672,2
4.4036737e-05,0.00084935996,0.9991066,2
0.87474906,0.03498298,0.09026805,2
0.015037376,0.036935154,0.9480275,2
0.043644696,0.94923747,0.0071178954,1
4.0982944e-05,7.0100745e-05,0.9998889,2
0.9825264,0.0068921284,0.010581473,0
0.084884934,0.86667824,0.04843688,1
0.55480534,0.43966803,0.0055266735,0
0.09230716,0.8346014,0.073091514,1
0.9270315,0.067391865,0.0055766385,0
0.3228181,0.31548795,0.36169392,1
0.17756495,0.7798185,0.042616535,1
0.8778341,0.010962712,0.11120322,0
0.2080609,0.33788407,0.454055,2
0.00025785656,0.0044267843,0.9953153,2
8.6915585e-05,0.006982025,0.992931,2
0.008841678,0.9700964,0.021061903,1
0.55993503,0.3719681,0.06809688,2
0.06681004,0.83579063,0.09739933,1
0.009200942,0.011995526,0.9788036,2
0.00078547816,0.040824912,0.95838964,2
0.9794646,0.0015700505,0.018965274,0
0.00019697857,0.9216701,0.07813294,1
0.071776785,0.037297945,0.8909252,2
0.012808924,0.067438155,0.9197529,1
0.0011448088,0.009479961,0.98937523,2
0.77913064,0.21513082,0.0057385806,0
0.003888707,0.0089601865,0.98715115,2
0.0017940829,0.010957533,0.98724836,2
0.0021691425,0.12799768,0.8698331,2
3.8392605e-05,0.0066494,0.9933122,2
0.96871823,0.0138869835,0.017394805,0
0.6572545,0.021465473,0.32127997,0
0.10038015,0.27515712,0.6244627,1
8.3855906e-05,0.0010645923,0.99885154,2
0.33238244,0.6628155,0.0048020994,1
0.0069007464,0.145167,0.8479322,2
0.631146,0.2924485,0.07640548,0
0.023248212,0.034333326,0.94241846,2
0.6572007,0.29364735,0.049151972,1
0.0035159057,0.07527412,0.92121,2
0.29305652,0.6514523,0.05549122,1
0.012634935,0.059062015,0.92830306,2
0.08089254,0.86079407,0.058313366,1
0.968903,0.027035503,0.0040614917,1
7.597836e-05,0.015334986,0.98458904,2
0.011096242,0.0016413201,0.9872624,2
5.5187397e-06,0.00030464152,0.9996898,2
0.5887624,0.30380285,0.107434735,0
0.9586068,0.032528363,0.008864868,0
0.1628888,0.05615302,0.7809581,2
0.030178932,0.1389618,0.8308592,2
0.82327676,0.12491627,0.05180703,0
1.5428084e-05,0.0018768423,0.9981077,2
2.0949847e-05,0.0004718193,0.9995072,2
0.2615221,0.7094224,0.029055465,1
0.16006903,0.3019232,0.5380078,2
0.19909182,0.7254715,0.07543665,1
0.00081453356,0.034764305,0.9644212,2
0.00023949276,0.004769807,0.99499065,2
0.0012100223,0.012358686,0.9864313,2
0.0038603263,0.0032535228,0.9928861,2
0.021021243,0.90130424,0.07767444,1
0.009245707,0.022451658,0.9683026,2
0.00034072308,0.018490857,0.9811684,2
0.9182983,0.07847615,0.0032255473,0
9.768449e-06,0.005009938,0.9949803,2
0.004289893,0.52115494,0.4745551,1
0.018890414,0.15047175,0.8306378,2
0.00018318079,0.0005586659,0.9992581,2
1.3913856e-07,0.00037304743,0.99962676,2
2.9761855e-05,0.017478991,0.9824913,2
0.10723632,0.79505384,0.09770986,1
0.8944445,0.08983763,0.015717877,0
0.9915645,0.0008724007,0.007563191,0
0.01956847,0.0073947674,0.9730367,2
0.018364467,0.016781643,0.96485394,2
7.8497316e-05,0.0060710288,0.99385047,2
0.9875609,0.0064371973,0.0060019274,0
0.4224612,0.20902205,0.36851668,1
0.9675501,0.024329077,0.00812084,0
0.0005006548,0.00023952711,0.99925977,2
0.9672126,0.031958777,0.0008285494,1
0.20001544,0.012766776,0.78721774,2
0.69424325,0.062011547,0.2437451,0
0.0001078076,0.00074913853,0.999143,2
0.22765096,0.7531999,0.019149074,1
0.00020082065,0.013821486,0.98597765,2
0.0006184559,0.009978574,0.989403,2
0.037947334,0.6728241,0.2892286,1
0.0021796355,0.0051002116,0.9927201,2
0.58558905,0.3752854,0.039125487,0
0.15311761,0.7706973,0.07618513,1
0.004307309,0.78006715,0.21562551,1
0.00061015435,0.80239815,0.19699168,1
0.00015630713,0.00049167406,0.99935204,2
2.1171816e-06,0.00084233383,0.9991555,2
0.00012101482,0.0038066225,0.9960724,2
1.144726e-05,0.004951802,0.9950368,2
0.018407932,0.024677433,0.9569146,2
0.0005637149,0.0056882603,0.99374807,2
1.6436691e-06,0.00058841426,0.9994099,2
0.0023198917,0.0011746434,0.9965055,2
0.98924863,0.007104385,0.003646917,0
9.932796e-05,0.0007438182,0.99915683,2
0.005771703,0.020457616,0.9737707,2
0.01240375,0.09380624,0.89379,2
0.030816382,0.24370252,0.72548115,1
1.4084459e-05,0.0010532644,0.99893266,2
