prob_class_0,prob_class_1,prob_class_2,true_label
0.77125144,0.20675585,0.02199281,1
0.0056333523,0.032237664,0.96212894,2
0.020144662,0.14687105,0.83298427,1
2.2875567e-05,0.1748108,0.82516634,2
0.13142037,0.46390685,0.40467274,2
0.86957765,0.026598025,0.10382427,0
0.518948,0.47294712,0.008104844,1
0.0016551919,0.57718545,0.42115933,1
8.9997906e-05,0.0043753237,0.99553466,2
0.007840315,0.19520852,0.7969511,2
0.2802213,0.41423774,0.305541,2
0.002894476,0.0068212966,0.99028426,2
0.41790423,0.5749776,0.007118215,1
5.7065545e-06,0.00080897234,0.99918526,2
0.012185276,0.032993976,0.9548207,0
0.42698777,0.56960756,0.003404701,0
0.086794436,0.29388425,0.6193213,2
0.00032844054,0.02417,0.97550154,2
9.6680706e-05,0.019514222,0.98038906,2
3.736729e-05,0.0019036838,0.998059,2
0.98024315,0.017742522,0.002014291,0
0.0018855867,0.7000549,0.2980595,1
0.04753372,0.772594,0.17987229,1
0.007969457,0.0055891545,0.98644143,2
0.00014562026,0.0022398585,0.9976145,2
0.05988383,0.7947504,0.14536582,1
0.29445958,0.68818945,0.017350972,0
3.3386867e-05,0.004970072,0.99499655,2
0.012068017,0.040605765,0.94732624,2
0.0005731516,0.04039509,0.9590318,2
0.008366779,0.11253653,0.8790967,2
1.8725988e-05,0.0016221765,0.998359,2
3.598292e-05,0.005662609,0.99430144,2
0.00010636349,0.010756526,0.9891371,2
0.09382489,0.26251712,0.6436579,2
0.8269192,0.16782801,0.005252818,0
0.025008416,0.4214487,0.55354285,1
0.0030385428,0.46511406,0.53184736,1
0.9733113,0.0059164814,0.020772178,0
7.745598e-06,1.041661e-05,0.9999819,2
0.691975,0.2662774,0.04174761,0
2.673939e-05,0.0010271784,0.99894613,2
0.34765205,0.03037528,0.6219727,0
0.6970853,0.29600197,0.0069127013,0
8.913213e-05,0.01795439,0.9819565,2
5.7286623e-05,0.009425366,0.9905173,2
0.00012082085,0.0014910991,0.99838805,2
5.2027524e-05,0.01271698,0.98723096,2
0.0021362323,0.0021427146,0.99572104,2
0.00014286212,0.24977773,0.7500794,2
0.039756723,0.10260169,0.8576416,2
0.98572135,0.0070619835,0.007216679,0
0.22303732,0.7710923,0.005870453,1
0.98832035,0.010249123,0.0014305866,0
0.3236861,0.46108383,0.21523009,0
0.052779846,0.8950532,0.052166905,1
0.10398713,0.84712297,0.048889954,0
0.03739362,0.8794274,0.083178975,1
2.6906315e-05,0.010098116,0.98987496,2
0.9972113,0.0017449912,0.0010437253,0
0.0004910445,0.010239664,0.9892693,2
0.004620359,0.9617193,0.033660423,1
0.9842427,0.011425572,0.0043317517,0
0.00080361124,0.013915363,0.98528105,2
0.018225014,0.06770633,0.91406864,2
0.17515521,0.7483203,0.076524585,1
4.650408e-06,0.00033175782,0.9996636,2
1.5996555e-06,0.00018731499,0.9998111,2
5.2264717e-05,0.0011153427,0.9988324,2
0.00011159009,0.003139832,0.99674857,2
0.901526,0.09676369,0.0017103836,0
0.00020536617,0.024101017,0.97569364,2
0.012850359,0.9701274,0.017022248,1
0.69861466,0.18616444,0.11522081,0
0.333823,0.08338158,0.58279544,0
0.0011401849,0.0067630983,0.99209666,2
0.056863796,0.89099073,0.05214551,1
5.596382e-06,0.00096364715,0.9990308,2
0.0011954794,0.062053856,0.9367507,2
0.00017311516,0.023427881,0.976399,2
