prob_class_0,prob_class_1,prob_class_2,true_label
0.76377493,0.09929215,0.13693297,0
0.63868755,0.06947644,0.291836,0
0.0047936505,0.92709863,0.06810775,2
1.3324407e-05,0.110214524,0.8897721,2
0.025418347,0.22292389,0.75165784,1
0.005910649,0.4817622,0.51232713,1
0.000565051,0.28680134,0.7126336,1
0.018126039,0.8353418,0.14653209,1
0.00078588387,0.0021754915,0.9970386,2
0.06677548,0.8655786,0.06764597,1
0.055190317,0.89401776,0.050791956,1
0.5163338,0.48263505,0.0010311265,1
0.71646756,0.28161612,0.0019163053,0
0.9600907,0.024395958,0.015513315,0
5.1198285e-06,7.051358e-05,0.9999243,2
0.00015366974,0.0061173304,0.993729,2
0.00040874098,0.00780778,0.9917835,2
3.7816593e-05,0.00089478126,0.99906737,2
6.642944e-06,0.003639445,0.99635386,2
0.031405136,0.060031496,0.9085633,2
0.9140234,0.08435588,0.0016207254,0
0.05318458,0.77326345,0.17355196,1
0.64999175,0.2339676,0.11604068,0
0.9482123,0.05149383,0.000293735,0
0.00022349377,0.008989298,0.9907872,2
0.44507936,0.55095667,0.0039639813,0
0.01826129,0.8066139,0.17512487,1
0.0029069835,0.0017913728,0.9953016,2
0.010553568,0.03845736,0.95098907,2
0.13779533,0.835342,0.026862603,1
0.0016711676,0.07597187,0.92235696,2
0.08657415,0.5925278,0.32089812,1
0.000285619,0.019285679,0.98042876,2
0.04530627,0.044081856,0.9106119,2
1.1109793e-06,0.00011685568,0.999882,2
1.823797e-05,0.0014496985,0.99853206,2
0.0007538832,0.006710416,0.9925357,2
0.0048809117,0.030875783,0.9642433,2
0.9601148,0.029115979,0.010769221,0
2.5350136e-07,0.00043827583,0.9995615,2
5.3066033e-05,0.0021764159,0.99777055,2
0.0018081153,0.0031069354,0.99508494,2
5.642688e-05,0.004448889,0.9954947,2
0.01628764,0.025641777,0.9580706,2
1.8459126e-07,0.00020173202,0.9997981,2
7.5304392e-06,0.0030754884,0.996917,2
0.042947214,0.4477914,0.50926137,1
0.020919709,0.9677641,0.011316239,1
0.12733549,0.85441333,0.018251255,0
0.062403753,0.6637926,0.27380362,1
0.00043596438,0.021654055,0.97791004,2
0.1728855,0.09454055,0.7325739,2
5.4982014e-05,0.0063051893,0.9936399,2
0.0025782147,0.014595176,0.9828266,2
0.0089743035,0.92839193,0.062633686,1
0.0026301057,0.032499563,0.96487033,2
0.00036977022,0.027204527,0.9724257,2
0.13092004,0.35194263,0.5171374,1
0.11637664,0.8691456,0.014477769,1
0.00086411025,0.88890785,0.11022808,1
0.0024722703,0.97627103,0.02125672,1
0.0071978034,0.8923339,0.10046823,1
0.004326776,0.95424896,0.04142422,1
0.8553412,0.124997266,0.019661546,0
0.00078633777,0.059966676,0.93924695,2
0.23145509,0.6253944,0.14315051,0
0.16098295,0.004301648,0.8347154,2
0.93272847,0.016904766,0.050366808,0
0.9804569,0.012108521,0.0074346056,0
0.9694875,0.030089805,0.00042264978,0
0.001747147,0.7770065,0.2212464,1
0.0013716362,0.0056028273,0.99302554,2
0.082236804,0.83576435,0.08199881,1
0.00010373356,0.01772348,0.9821728,2
0.9869314,0.006255326,0.0068132654,0
0.0014933791,0.014584575,0.983922,2
0.97656316,0.021789903,0.0016469134,0
0.034596287,0.0347224,0.9306812,2
0.0026090704,0.055353004,0.9420379,2
0.00012107393,0.00023784064,0.99964106,2
0.5744411,0.12072294,0.3048359,2
0.0017827045,0.00075421744,0.9974631,2
2.60373e-05,0.0006600942,0.99931383,2
0.100971445,0.37706217,0.52196634,1
0.03785701,0.9168804,0.045262467,1
0.19128996,0.35758013,0.45112994,2
0.045097295,0.8431321,0.111770585,1
0.006132518,0.006992037,0.9868754,2
0.97431684,0.009298095,0.016385097,0
0.6981536,0.30033237,0.001514069,0
0.9855724,0.012359342,0.002068267,0
0.0035299335,0.06557619,0.9308939,2
1.7646475e-06,0.00013081597,0.99986744,2
0.003785014,0.117556974,0.87865806,2
0.011136419,0.9040019,0.084861666,1
0.9766891,0.014610223,0.008700624,0
0.0090428265,0.078822106,0.91213506,2
0.014728557,0.8519636,0.1333079,1
0.045097295,0.8431321,0.111770585,1
0.016333679,0.6827021,0.3009642,1
0.04329436,0.8870799,0.06962572,1
0.007719376,0.0019509469,0.9903296,2
0.09298724,0.0040525817,0.90296024,2
0.0001199514,0.0009004609,0.9989795,2
0.0001234385,0.0069054775,0.9929711,2
0.8960156,0.046121012,0.057863347,0
0.112924874,0.76979303,0.117282055,2
0.011039527,0.87224567,0.11671486,1
0.0018239589,0.015630426,0.9825456,2
0.9053851,0.090123385,0.004491499,0
2.4310589e-06,0.00063872157,0.99935883,2
3.4343047e-06,0.0010598338,0.9989367,2
0.007095405,0.07713262,0.915772,2
0.00018002528,0.00064713403,0.99917287,2
0.8374216,0.022709724,0.13986868,0
4.75023e-05,0.00117951,0.9987729,2
0.02902802,0.18198624,0.7889857,2
0.017800508,0.09049973,0.8916998,2
3.3249623e-06,0.0021158555,0.9978808,2
0.0036026703,0.5477085,0.44868878,1
0.0028027073,0.53141856,0.46577868,2
0.065045185,0.08339374,0.85156107,2
7.246823e-07,7.479409e-05,0.9999244,2
3.6883234e-06,0.00014957947,0.9998467,2
0.00092190114,0.030601406,0.9684767,2
0.48261404,0.113017425,0.40436852,0
0.3682456,0.47894627,0.15280807,1
0.44903558,0.1052058,0.4457587,0
0.011116812,0.4753967,0.51348656,1
0.022337547,0.004811004,0.97285146,2
0.6646343,0.32273912,0.01262661,0
0.31713197,0.58092946,0.10193857,1
0.9080923,0.068839066,0.023068571,0
0.0006745894,0.123176925,0.87614846,2
1.871967e-05,0.007995142,0.99198616,2
0.18225728,0.815264,0.0024787555,1
0.014302549,0.88148355,0.104213916,1
0.00020226081,0.0018780902,0.9979196,2
0.07157806,0.17328009,0.75514185,2
0.6091358,0.21516377,0.1757005,0
0.00010649511,0.007791223,0.9921023,2
1.0145015e-05,0.0012617576,0.9987281,2
0.0010581758,0.0100586405,0.9888832,2
0.90152055,0.086068824,0.012410681,0
0.023522776,0.9732213,0.0032558548,1
0.0019250966,0.0073216828,0.9907532,2
0.0043893447,0.98628116,0.009329479,1
0.10232129,0.031120798,0.8665579,0
0.7526833,0.24259064,0.00472601,0
0.00013534568,0.0015425845,0.99832207,2
0.0011549813,0.025211377,0.9736336,2
0.0005660725,0.018244235,0.9811897,2
0.28005323,0.06521956,0.6547273,0
0.98517585,0.011433636,0.0033904894,0
0.09227172,0.64502126,0.262707,2
0.97636,0.016783189,0.0068568066,0
0.018975439,0.19758159,0.78344303,1
0.8162435,0.17068212,0.013074381,0
0.021019638,0.39289564,0.5860847,1
0.0343364,0.36151555,0.6041481,2
0.05667815,0.32273227,0.6205896,2
6.219002e-05,0.0070250574,0.9929128,2
0.0011440186,0.055499382,0.9433566,2
0.0013539144,0.0117120305,0.98693407,2
0.00019060893,0.0015312653,0.99827814,2
0.29845643,0.47266868,0.22887479,2
0.0006918178,0.0025439733,0.9967642,2
0.008007503,0.9594317,0.03256078,1
0.0003873118,0.4252067,0.574406,1
0.10514826,0.68812954,0.20672227,1
1.2334757e-06,0.0021591177,0.99783957,2
0.8883704,0.076329775,0.03529981,2
0.93241286,0.06462341,0.0029637583,0
0.46946427,0.47566494,0.0548708,0
0.012090948,0.51673746,0.4711716,1
0.00012202296,0.010451626,0.9894264,2
7.429035e-05,0.0021959967,0.9977297,2
0.11221028,0.20664917,0.68114054,0
0.0019027874,0.0020514906,0.99604565,2
0.00039920854,0.01008891,0.9895119,2
0.7500496,0.2488835,0.0010669064,0
1.3230964e-06,0.0013520304,0.9986467,2
0.37507302,0.3844541,0.24047284,1
0.5409429,0.07786832,0.38118875,0
0.00053076254,0.011992992,0.9874763,2
0.9779178,0.016305096,0.005777065,0
0.0017707661,0.7810827,0.21714649,1
1.0803882e-05,0.002835705,0.9971535,2
0.7983782,0.17708151,0.024540285,0
