prob_class_0,prob_class_1,true_label
0.110473916,0.88952607,0
0.9998355,0.0001644562,0
0.9999664,3.3586894e-05,0
0.4575691,0.54243094,1
0.9994785,0.0005214919,0
0.9999664,3.3586894e-05,0
0.99998355,1.6448359e-05,0
0.9792864,0.020713694,0
0.750363,0.24963705,1
0.99999034,9.6995e-06,0
0.21798159,0.78201836,1
0.444274,0.555726,1
0.9948095,0.0051904586,0
0.9450076,0.054992322,0
0.99995184,4.814e-05,0
0.99606186,0.0039380714,0
0.97837317,0.021626811,0
0.43218482,0.56781524,1
0.99601483,0.0039851475,0
0.9999896,1.0336003e-05,0
0.08335825,0.9166418,1
0.9955439,0.0044560814,0
0.90736276,0.09263718,1
0.64390236,0.35609764,0
0.11014152,0.8898585,1
0.822056,0.17794405,0
0.99999964,3.9052014e-07,0
0.9712842,0.02871576,0
0.028381385,0.9716186,1
0.09638753,0.9036125,1
0.99842477,0.0015752015,0
0.9961591,0.0038409051,0
0.9999616,3.8355312e-05,0
0.8159957,0.18400432,0
0.9976688,0.0023311956,0
0.9723297,0.02767038,0
0.9971143,0.0028857423,0
0.9999994,5.509248e-07,0
0.3726729,0.6273271,1
0.9971143,0.0028857423,0
0.99999964,3.243586e-07,0
0.27050894,0.72949106,1
0.06868073,0.9313193,1
0.9971143,0.0028857423,0
0.99601483,0.0039851475,0
0.0077371895,0.99226284,1
0.9996748,0.000325197,0
0.9998355,0.0001644562,0
0.99527305,0.0047269757,0
0.025744727,0.9742553,1
0.0858297,0.9141703,1
0.9999896,1.0336003e-05,0
0.9999896,1.0336003e-05,0
0.016776577,0.9832235,1
0.0124898935,0.9875101,1
0.9926973,0.0073026777,0
0.0627409,0.93725914,1
0.9976688,0.0023311956,0
0.8219719,0.17802809,0
0.02056265,0.9794374,1
0.025404384,0.97459567,1
0.013015944,0.986984,1
0.22098698,0.779013,1
0.026775368,0.9732246,1
0.9996748,0.000325197,0
0.058225337,0.9417746,1
0.037384067,0.96261597,1
0.99995184,4.814e-05,0
0.06828183,0.9317182,1
0.08179186,0.9182081,1
0.0119338585,0.9880661,1
0.99999964,3.394118e-07,0
0.052319042,0.9476809,1
0.99999964,3.394118e-07,0
0.9976688,0.0023311956,0
0.9999664,3.3586894e-05,0
0.9666745,0.03332546,0
0.99998355,1.6448359e-05,0
0.08838034,0.9116196,1
0.94376063,0.05623933,0
0.9923509,0.0076491344,0
0.9994785,0.0005214919,0
0.2542485,0.7457515,1
0.99999857,1.4644568e-06,0
0.9999896,1.0336003e-05,0
0.9875979,0.012402169,0
0.9942267,0.005773299,0
0.02553264,0.9744674,1
0.97654223,0.023457741,0
0.01683533,0.9831647,1
0.055745054,0.94425493,1
0.01333076,0.9866693,1
0.99980503,0.00019493297,0
0.99628747,0.003712496,0
0.99980503,0.00019493297,0
0.9958228,0.004177259,0
0.99118936,0.008810588,0
0.9958228,0.004177259,0
0.9999989,1.0704598e-06,0
0.99999964,3.3110285e-07,0
0.04569012,0.9543099,1
0.078030005,0.92197,1
0.9999976,2.3351236e-06,0
0.056295693,0.94370425,1
0.9942267,0.005773299,0
0.9958228,0.004177259,0
0.9875788,0.012421176,0
0.9979436,0.0020564524,0
0.046499506,0.95350057,1
0.99999726,2.759172e-06,0
0.9999664,3.3586894e-05,0
0.99403185,0.0059681367,0
0.9994785,0.0005214919,0
0.06440065,0.9355993,1
0.99666816,0.003331836,0
0.05869458,0.9413054,1
0.08099169,0.9190084,1
0.05811832,0.94188166,1
0.021217367,0.97878265,1
0.98371625,0.016283715,0
0.29912555,0.70087445,1
0.9893991,0.010600964,0
0.999814,0.00018604916,0
0.9994785,0.0005214919,0
0.99999964,3.3110285e-07,0
0.9934057,0.0065942616,0
0.986904,0.013096055,0
0.9594492,0.040550888,0
0.9625379,0.03746214,0
0.99999964,3.394118e-07,0
0.9994785,0.0005214919,0
0.99999964,3.3000202e-07,0
0.040994436,0.9590056,1
0.9971143,0.0028857423,0
0.9994785,0.0005214919,0
0.9999896,1.0336003e-05,0
0.11683562,0.8831644,1
0.972816,0.027183982,0
0.93949395,0.060506094,0
0.99999905,9.707474e-07,0
