prob_class_0,prob_class_1,true_label
0.9154343,0.08456572,0
0.99529654,0.004703515,0
0.89196795,0.108032025,1
0.4549394,0.5450607,1
0.9543708,0.045629263,0
0.9942297,0.005770387,0
0.98024255,0.019757407,0
0.9508728,0.049127296,1
0.21808079,0.78191924,0
0.9870422,0.012957841,1
0.06363679,0.93636316,1
0.11343204,0.8865679,1
0.9887811,0.0112188775,0
0.9926311,0.007368975,0
0.8627502,0.13724984,0
0.9518575,0.048142426,0
0.7544187,0.24558136,0
0.9647942,0.035205822,0
0.9638325,0.03616751,0
0.92099446,0.079005584,1
0.9856455,0.0143544655,0
0.9851489,0.014851064,0
0.09122746,0.9087726,1
0.6773263,0.3226737,0
0.48839098,0.51160896,1
0.018702745,0.98129725,1
0.00702417,0.99297583,1
0.98096704,0.01903303,0
0.84459084,0.15540917,0
0.89151835,0.10848163,1
0.9932991,0.0067008534,0
0.99045813,0.009541862,0
0.4934016,0.50659835,0
0.98511475,0.014885176,0
0.15940341,0.8405966,1
0.122464806,0.87753516,1
0.740799,0.25920102,1
0.2498278,0.75017214,1
0.6730133,0.32698667,1
0.8884486,0.11155138,0
0.97435015,0.025649855,0
0.99399054,0.0060094576,0
0.9838268,0.01617325,0
0.96132296,0.03867699,0
0.20192689,0.7980731,1
0.9784712,0.02152877,1
0.043962665,0.95603734,1
0.11165979,0.8883402,1
0.1449921,0.8550079,0
0.09025024,0.9097498,1
0.8909383,0.10906168,0
0.08166261,0.9183374,0
0.08032838,0.9196716,0
0.8760822,0.12391782,1
0.99130803,0.008692021,0
0.9582604,0.041739557,0
0.275651,0.72434896,1
0.9949137,0.005086234,0
0.088100515,0.9118995,0
0.013546631,0.98645335,1
0.9802895,0.019710429,0
0.87996763,0.12003244,0
0.055892292,0.94410765,1
0.8593742,0.14062575,0
0.13067481,0.86932516,1
0.99651635,0.0034836626,0
0.032022856,0.96797717,1
0.74388665,0.25611338,0
0.34409952,0.6559005,1
0.6310141,0.36898592,1
0.9741521,0.025847852,0
0.8877263,0.112273656,0
0.32003292,0.6799671,1
0.9906054,0.009394565,0
0.9081284,0.09187157,0
0.9892747,0.010725369,0
0.89765465,0.1023453,0
0.94800586,0.051994115,0
0.986201,0.013798985,0
0.99674404,0.003255942,1
0.99602735,0.0039726794,0
0.95270765,0.047292292,0
0.9840307,0.015969332,0
0.9877984,0.01220159,0
0.9655137,0.03448634,0
0.106720366,0.8932797,1
0.88334984,0.11665012,1
0.7891658,0.21083419,0
0.05600343,0.94399655,1
0.9170698,0.08293015,0
0.97354114,0.02645887,0
0.9021353,0.09786469,0
0.08179776,0.9182023,1
0.9562363,0.043763656,0
0.99322367,0.0067763687,0
0.03380065,0.9661993,1
0.9910302,0.008969765,0
0.9949275,0.005072504,0
0.9926952,0.007304752,0
0.9748644,0.025135592,0
0.1061509,0.89384913,1
0.99305797,0.00694202,1
0.94068843,0.059311528,0
0.1614764,0.83852357,1
0.9875245,0.0124754505,0
0.96152925,0.03847074,0
0.04728322,0.95271677,1
0.013948993,0.986051,1
0.95727354,0.042726427,0
0.35429257,0.6457074,1
0.9931844,0.00681559,0
0.4744969,0.5255031,1
0.98897773,0.011022253,0
0.02701387,0.97298616,1
0.4379864,0.56201357,1
0.7148375,0.28516254,0
0.9986266,0.001373471,0
0.37393826,0.6260617,1
0.02171692,0.97828305,1
0.17991579,0.8200842,1
0.38577428,0.6142258,1
0.16102763,0.8389724,1
0.87212425,0.12787579,0
0.26779976,0.73220015,1
0.8429623,0.15703769,0
0.3685853,0.6314147,1
0.2676907,0.73230934,1
0.29470852,0.70529145,1
0.96956515,0.030434791,0
0.9958125,0.004187538,0
0.053273924,0.946726,1
0.9819932,0.018006787,0
0.08721321,0.9127868,1
0.23355246,0.7664476,1
0.9537532,0.046246853,0
0.76849264,0.23150736,1
0.5942832,0.40571675,1
0.12807229,0.8719277,1
