prob_class_0,prob_class_1,true_label
0.99770135,0.002298721,0
0.83185995,0.16814004,1
0.9914619,0.008538186,0
0.5956447,0.4043553,0
0.15208979,0.8479102,1
0.9887129,0.011287074,0
0.994313,0.005686958,0
0.93433625,0.06566379,0
0.08429043,0.9157095,1
0.9453774,0.05462259,0
0.915353,0.08464695,0
0.8008639,0.19913608,0
0.59963834,0.4003617,1
0.0453397,0.95466036,1
0.010388208,0.98961186,1
0.461573,0.538427,1
0.9463354,0.053664703,0
0.93143046,0.068569586,0
0.048038088,0.9519619,1
0.13863817,0.8613618,1
0.924861,0.075138986,0
0.8893429,0.11065703,0
0.93645287,0.06354708,0
0.27478185,0.7252182,1
0.58022964,0.41977036,0
0.72575456,0.27424544,1
0.91782326,0.08217673,0
0.9514575,0.048542473,0
0.9466857,0.053314358,0
0.96080756,0.03919245,0
0.4263111,0.57368886,1
0.9460266,0.05397339,0
0.12884234,0.87115765,1
0.07775349,0.92224646,0
0.9616031,0.03839696,0
0.9385832,0.061416812,0
0.4291636,0.57083637,0
0.96292216,0.037077807,0
0.9263968,0.0736032,0
0.95604736,0.04395261,0
0.10684707,0.8931529,1
0.23994532,0.7600547,1
0.8521399,0.14786018,0
0.9473213,0.05267871,0
0.4247748,0.5752252,1
0.009817778,0.9901822,0
0.80712456,0.19287542,0
0.983556,0.016444018,0
0.27002254,0.7299774,1
0.4316935,0.5683065,0
0.9030726,0.09692736,1
0.9148449,0.08515517,0
0.085920274,0.91407967,1
0.6414565,0.35854352,1
0.059955914,0.94004405,1
0.002921674,0.9970783,0
0.050106466,0.9498936,1
0.14368016,0.8563198,1
0.87262756,0.12737241,1
0.08225586,0.9177441,0
0.98420703,0.015792947,0
0.778396,0.22160402,1
0.98443526,0.015564809,0
0.30195993,0.69804,1
0.81431097,0.185689,0
0.34676927,0.6532307,1
0.42962167,0.57037824,1
0.07999133,0.9200087,1
0.12317505,0.876825,1
0.7897484,0.21025164,0
0.20254973,0.79745024,0
0.97728443,0.022715528,0
0.9844996,0.015500366,0
0.97453034,0.02546962,0
0.9712266,0.028773446,0
0.8191445,0.18085553,0
0.5355106,0.4644893,1
0.9904461,0.009553856,0
0.6521452,0.34785482,1
0.2952172,0.7047828,1
0.9819244,0.018075572,0
0.17739509,0.8226049,1
0.97362894,0.026371043,1
0.19231422,0.80768573,1
0.9582274,0.041772604,0
0.97794664,0.022053398,0
0.8578644,0.14213564,0
0.58748794,0.41251206,1
0.9928254,0.0071745645,0
0.7948445,0.20515543,0
0.12177671,0.8782233,1
0.9818574,0.018142516,0
0.051244985,0.948755,1
0.6926431,0.30735695,1
0.634891,0.36510903,1
0.8110946,0.18890536,0
0.23447709,0.76552296,1
0.8592398,0.14076018,0
0.030275408,0.96972454,1
0.26185018,0.7381498,1
0.9159719,0.08402805,0
0.98064387,0.019356143,0
0.9812727,0.018727228,0
0.9525295,0.047470573,1
0.63197386,0.36802614,0
0.49758133,0.5024187,0
0.9784243,0.021575637,0
0.27605462,0.7239453,1
0.4684182,0.5315818,1
0.24723613,0.75276387,1
5.0697836e-06,0.9999949,1
0.72316545,0.27683458,0
0.9890204,0.010979619,0
0.78855103,0.21144897,1
0.9414963,0.058503676,0
0.95228004,0.047720034,0
0.90057516,0.09942488,0
0.17842701,0.821573,1
0.7031341,0.2968659,1
0.026313901,0.97368616,1
0.95216393,0.047836047,0
0.99745244,0.0025475929,0
0.9708651,0.02913491,0
0.9427327,0.057267323,0
0.052737407,0.9472626,1
0.41388932,0.5861107,1
0.3008208,0.6991792,1
0.7440268,0.25597325,0
0.25539604,0.744604,1
0.94846773,0.051532242,0
0.34656626,0.6534337,1
0.99384475,0.0061553344,0
0.36033568,0.63966435,1
0.4448488,0.55515116,0
0.9750185,0.024981415,1
0.9214819,0.07851809,0
0.8468151,0.15318486,1
0.96070486,0.039295096,0
