prob_class_0,prob_class_1,true_label
0.18957862,0.81042135,1
0.9532481,0.04675185,0
0.9650324,0.034967534,1
0.25464752,0.74535245,0
0.9157852,0.084214844,0
0.94438696,0.055613026,0
0.9798278,0.020172132,0
0.63672364,0.36327636,1
0.42067012,0.57932985,0
0.372223,0.627777,1
0.27354676,0.7264532,1
0.9935967,0.0064033633,0
0.12621392,0.87378603,1
0.91018635,0.089813665,0
0.22549638,0.7745036,1
0.94447106,0.05552889,0
0.057834994,0.9421651,1
0.9341944,0.06580563,0
0.13298465,0.86701536,1
0.9665052,0.033494838,0
0.30352312,0.6964768,1
0.9553751,0.0446249,0
0.17066842,0.8293315,1
0.87106377,0.12893622,0
0.07980763,0.92019236,1
0.48754057,0.51245946,1
0.98348063,0.016519383,0
0.8631784,0.1368217,0
0.34310433,0.65689564,1
0.1609324,0.83906764,1
0.047633097,0.95236695,1
0.0972192,0.90278083,1
0.95166075,0.048339214,0
0.9663693,0.033630688,0
0.925589,0.07441089,0
0.7856799,0.2143201,1
0.0753731,0.9246269,1
0.98751473,0.012485284,0
0.96942544,0.030574566,0
0.9150913,0.08490871,0
0.4036591,0.5963409,0
0.5614442,0.4385558,1
0.9808735,0.019126507,1
0.24974808,0.75025195,0
0.30523434,0.6947656,1
0.97838014,0.02161986,0
0.021639774,0.9783602,1
0.980138,0.019862024,0
0.9588665,0.041133493,0
0.9982692,0.0017308317,0
0.014596303,0.9854037,1
0.48470682,0.5152932,0
0.9221185,0.07788147,0
0.9673867,0.03261328,0
0.3372738,0.6627262,1
0.9877458,0.012254239,0
0.13156378,0.86843616,1
0.028966049,0.971034,1
0.72492766,0.27507234,0
0.9557158,0.044284187,0
0.64150184,0.35849813,0
0.92300785,0.07699218,0
0.9831534,0.01684658,0
0.12762041,0.87237966,1
0.09540444,0.9045956,1
0.009943345,0.9900566,1
0.23302965,0.7669704,1
0.120600715,0.87939924,1
0.18199573,0.8180043,1
0.8931532,0.106846824,0
0.72447604,0.27552396,0
0.7659674,0.23403254,0
0.96277714,0.037222814,0
0.99300957,0.006990413,0
0.93967086,0.060329184,0
0.9700532,0.029946737,0
0.98936766,0.010632313,0
0.87537605,0.124623924,0
0.23646925,0.76353073,1
0.9694957,0.030504296,0
0.9931532,0.0068467404,0
0.9626331,0.03736686,0
0.8391947,0.16080528,0
0.32661843,0.67338157,1
0.13202615,0.86797386,1
0.97755706,0.022442872,0
0.16067672,0.8393233,1
0.19913982,0.80086017,1
0.46540815,0.53459185,0
0.98902124,0.010978811,0
0.6039564,0.3960436,0
0.99851257,0.001487448,0
0.96549124,0.034508713,0
0.9900119,0.009988191,0
0.9979971,0.0020028118,0
0.85433424,0.14566578,0
0.9283424,0.07165752,0
0.17492087,0.8250791,1
0.5551147,0.44488528,1
0.58615786,0.4138421,1
0.8724681,0.12753187,0
0.9532677,0.046732355,0
0.9875015,0.012498441,0
0.98063844,0.019361481,1
0.29856274,0.70143723,1
0.96984214,0.030157885,0
0.23770279,0.7622972,1
0.9518344,0.048165597,0
0.9920455,0.007954511,1
0.073124796,0.9268752,1
0.9227927,0.077207305,1
0.9214909,0.07850912,0
0.9910322,0.008967773,1
0.9786478,0.021352228,0
0.9069801,0.093019925,1
0.42792085,0.5720791,0
0.16088542,0.83911455,1
0.05551312,0.9444868,1
0.93434256,0.06565746,0
0.98111033,0.018889694,0
0.1903798,0.80962026,1
0.024722178,0.9752778,1
0.53788865,0.46211132,1
0.07314821,0.92685175,1
0.10458105,0.89541894,1
0.92455035,0.075449705,0
0.80745983,0.19254021,0
0.9274258,0.07257424,1
0.36258164,0.6374184,1
0.99169546,0.00830454,0
0.9955057,0.004494316,0
0.19377731,0.8062227,1
0.83596903,0.16403103,0
0.9882158,0.011784166,0
0.28623933,0.7137607,1
0.07581894,0.924181,1
0.18529455,0.81470543,0
0.5633066,0.43669337,1
