prob_class_0,prob_class_1,true_label
0.009353915,0.9906461,1
0.9855724,0.014427523,0
0.7532276,0.2467724,1
0.576561,0.42343897,1
0.80368423,0.19631575,0
0.9704305,0.029569494,0
0.8029225,0.19707748,0
0.116454504,0.8835455,1
0.9574169,0.042583097,0
0.21704543,0.7829546,1
0.9435577,0.056442272,0
0.9816295,0.018370472,0
0.027470073,0.9725299,1
0.77103305,0.22896697,0
0.7789442,0.22105582,0
0.5989803,0.40101966,0
0.023398694,0.97660136,1
0.96275574,0.037244268,0
0.7044661,0.29553387,1
0.1377853,0.8622147,0
0.7728076,0.2271924,0
0.9874751,0.0125248525,0
0.20134696,0.798653,0
0.3028971,0.69710296,1
0.8086649,0.19133507,0
0.9103948,0.08960518,0
0.00867515,0.9913249,1
0.68146116,0.3185389,0
0.3990844,0.6009156,0
0.13121925,0.86878073,1
0.7320624,0.26793754,0
0.05585303,0.944147,1
0.33459774,0.6654023,0
0.08051703,0.919483,1
0.14490311,0.8550969,1
0.26655367,0.7334463,1
0.88956445,0.1104355,0
0.98174584,0.018254183,0
0.027037788,0.97296226,1
0.095042475,0.90495753,1
0.78892547,0.2110746,0
0.0057914513,0.9942086,1
0.301754,0.69824606,1
0.023430757,0.9765693,1
0.47283894,0.5271611,1
0.21911836,0.78088164,1
0.6386546,0.36134538,1
0.58294475,0.41705528,1
0.06514953,0.9348505,1
0.05006623,0.9499338,1
0.17694789,0.8230521,0
0.78779143,0.21220858,0
0.50867444,0.4913256,0
0.94298214,0.05701784,0
0.030084915,0.96991503,1
0.19212455,0.80787545,0
0.34287047,0.6571295,0
0.2607044,0.7392956,0
0.11980978,0.8801902,0
0.13319944,0.86680055,1
0.038312774,0.9616872,1
0.01484497,0.98515505,1
0.11374575,0.8862542,1
0.20832694,0.79167306,1
0.9731275,0.026872573,0
0.8658414,0.13415866,0
0.6000088,0.3999912,0
0.6440172,0.3559827,0
0.046101,0.953899,1
0.9652893,0.03471077,1
0.017754957,0.98224497,1
0.1954012,0.8045988,0
0.037793983,0.962206,1
0.017239725,0.9827603,1
0.013679418,0.98632056,1
0.8690837,0.13091634,0
0.8931777,0.106822275,0
0.381474,0.618526,1
0.39818242,0.6018176,0
0.1011826,0.8988174,0
0.07318319,0.9268168,0
0.06653564,0.93346435,1
0.89351237,0.106487565,0
0.9242201,0.07577984,0
0.16700804,0.83299196,0
0.93930656,0.0606934,0
0.030116394,0.9698836,1
0.8464796,0.15352042,0
0.1652566,0.8347433,0
0.97824657,0.021753432,0
0.012167522,0.9878324,1
0.62410456,0.3758954,0
0.96419626,0.03580368,0
0.91994107,0.08005894,0
0.3280051,0.67199486,1
0.02044233,0.9795577,1
0.004294793,0.9957052,0
0.5157732,0.48422682,0
0.04728201,0.952718,1
0.9722553,0.027744686,0
0.51282716,0.48717287,0
0.9654467,0.034553338,0
0.6396999,0.36030015,0
0.51546794,0.48453206,1
0.58889043,0.4111096,0
0.09524163,0.90475833,1
0.1445622,0.8554378,1
0.5508935,0.44910654,0
0.96221495,0.037785053,0
0.6532423,0.34675774,1
0.0535945,0.9464055,1
0.76634014,0.23365986,1
0.78675216,0.21324782,0
0.14591882,0.8540812,1
0.9982773,0.001722686,0
0.88378954,0.116210386,0
0.98905796,0.010942096,0
0.022693668,0.9773063,1
0.010388931,0.989611,1
0.066684395,0.93331563,1
0.055804685,0.94419533,1
0.28526074,0.71473926,1
0.37304044,0.6269596,1
0.23442574,0.7655743,0
0.94642717,0.05357285,0
0.33761233,0.6623876,0
0.42231774,0.5776823,0
0.57360387,0.42639607,0
0.83506054,0.16493945,0
0.9304913,0.06950871,0
0.7739728,0.22602725,0
0.9028246,0.09717541,0
0.05172121,0.9482788,1
0.8329295,0.16707054,1
0.19438727,0.8056127,0
0.4325596,0.5674404,1
0.71184444,0.28815556,0
0.8705101,0.12948987,0
