prob_class_0,prob_class_1,true_label
0.7104492,0.28955075,0
0.13417825,0.8658217,0
0.1390521,0.8609479,0
0.075258896,0.92474115,1
0.15095599,0.84904397,1
0.11337448,0.8866255,1
0.12537724,0.8746227,0
0.45526978,0.54473025,0
0.18913792,0.81086206,0
0.10523343,0.8947665,1
0.77722824,0.22277176,0
0.64076734,0.35923272,0
0.034189872,0.9658102,1
0.018902823,0.9810971,1
0.23137726,0.76862276,1
0.07764946,0.92235047,1
0.55539405,0.44460595,0
0.057595868,0.94240415,1
0.61310995,0.38689005,0
0.63298297,0.367017,0
0.41639033,0.58360964,0
0.018977184,0.9810228,1
0.01457629,0.98542374,1
0.8265301,0.1734699,0
0.7257344,0.2742656,0
0.2313839,0.7686161,0
0.53208023,0.46791977,0
0.40718582,0.59281415,1
0.64541936,0.35458064,0
0.20137487,0.7986251,1
0.1563524,0.84364766,1
0.012127309,0.9878727,1
0.8613304,0.13866957,0
0.26580745,0.73419255,0
0.21345358,0.7865464,0
0.004337499,0.9956625,1
0.17905681,0.82094324,0
0.16481806,0.835182,1
0.5228809,0.47711906,1
0.9370531,0.06294691,0
0.7920898,0.20791025,1
0.055533793,0.9444662,1
0.8528699,0.14713007,0
0.7223766,0.2776234,0
0.96175283,0.038247146,0
0.8626541,0.1373459,0
0.095089585,0.9049104,1
0.13213186,0.8678682,1
0.7565116,0.24348833,0
0.35951424,0.64048576,0
0.8779607,0.12203932,0
0.010994754,0.98900527,1
0.12964149,0.8703585,1
0.86937284,0.13062717,0
0.8194266,0.18057339,1
0.8485636,0.15143639,0
0.3203039,0.6796961,0
0.959643,0.040357035,0
0.03647379,0.96352625,1
0.29387996,0.7061201,0
0.03981775,0.96018225,1
0.84641033,0.15358964,0
0.0025493985,0.99745053,1
0.16723955,0.8327604,1
0.10026307,0.8997369,1
0.908741,0.091258965,0
0.9273986,0.07260144,0
0.16533202,0.83466804,1
0.7563821,0.24361792,0
0.85357803,0.14642195,0
0.009694906,0.99030507,1
0.20392269,0.7960773,1
0.03625321,0.9637468,1
0.1990944,0.8009056,1
0.016403124,0.98359686,1
0.7573245,0.24267544,0
0.031262074,0.96873796,1
0.83395135,0.1660487,0
0.51910675,0.48089328,0
0.06337343,0.93662655,1
0.09885411,0.9011458,1
0.08342456,0.9165754,1
0.89376736,0.10623266,0
0.6740755,0.3259245,0
0.50550365,0.49449638,0
0.8421793,0.1578207,0
0.003996951,0.9960031,1
0.016249029,0.983751,1
0.8451848,0.15481518,0
0.89621603,0.10378395,0
0.0044977134,0.9955023,1
0.011432649,0.98856735,1
0.056726858,0.9432731,1
0.09383747,0.9061625,1
0.78981525,0.21018472,0
0.7395747,0.26042533,0
0.06317211,0.9368279,1
0.937534,0.062465947,0
0.49527526,0.5047248,1
0.87545794,0.12454205,0
0.89823544,0.10176453,0
0.60815465,0.39184535,0
0.43870446,0.56129545,0
0.9417132,0.058286794,0
0.92065185,0.079348065,0
0.017645257,0.98235476,1
0.5768871,0.42311296,1
0.8934803,0.10651973,0
0.510188,0.48981202,0
0.9159229,0.084077135,0
0.19963819,0.8003618,1
0.8647042,0.13529584,0
0.8065259,0.19347411,0
0.78543663,0.21456335,0
0.015833966,0.984166,1
0.14440197,0.85559803,0
0.6741107,0.32588935,0
0.70436406,0.29563603,0
0.02584091,0.9741591,1
0.29860204,0.70139796,1
0.62686074,0.37313932,0
0.8480881,0.15191194,0
0.68176866,0.3182313,0
0.21975355,0.7802465,1
0.93681836,0.06318165,0
0.040541943,0.95945805,1
0.7073373,0.29266274,0
0.028039476,0.9719605,1
0.010739266,0.9892608,1
0.07405633,0.9259437,1
0.06525895,0.934741,1
0.6490186,0.35098147,0
0.07565224,0.9243478,0
0.15462792,0.8453721,1
0.8728738,0.12712622,0
0.7204102,0.2795898,0
0.021586305,0.9784137,1
0.7527208,0.24727918,0
