prob_class_0,prob_class_1,true_label
0.41277534,0.58722466,1
0.9961986,0.0038014306,0
0.8831289,0.11687117,1
0.66118735,0.33881265,0
0.14266099,0.857339,1
0.95948076,0.040519245,0
0.9720472,0.02795278,0
0.99476165,0.005238312,0
0.0530858,0.9469142,0
0.46101102,0.53898895,1
0.959024,0.04097599,0
0.10606018,0.89393985,1
0.98951614,0.010483856,0
0.009873952,0.990126,1
0.9703122,0.029687818,0
0.9702937,0.029706294,0
0.20497975,0.7950202,1
0.00020381314,0.9997962,1
0.9985598,0.0014402762,0
0.8930583,0.106941745,0
0.97580636,0.024193635,0
0.9873317,0.01266835,0
0.9988556,0.0011444642,0
0.9893049,0.010695146,0
0.82562417,0.17437586,1
0.015825892,0.98417413,1
0.47143343,0.52856654,0
0.9575634,0.04243653,0
0.0031305086,0.9968695,1
0.9826827,0.017317273,1
0.8431016,0.15689842,0
0.990875,0.009125051,0
0.9087315,0.09126845,1
0.8000587,0.1999412,0
0.9699392,0.030060899,0
0.7877447,0.21225533,1
0.51481366,0.4851863,1
0.95680183,0.04319811,0
0.9927874,0.0072125974,0
0.9960848,0.003915225,0
0.10322406,0.89677596,1
0.9857734,0.01422668,0
0.110047616,0.88995236,1
0.99690336,0.0030965777,0
0.97837627,0.021623738,0
0.91015834,0.089841634,1
0.7926954,0.20730457,0
0.99403304,0.005966994,0
0.50412345,0.49587655,1
0.28144044,0.71855956,1
0.77776337,0.22223663,1
0.6999025,0.3000976,1
0.0911389,0.9088611,1
0.9774091,0.02259081,0
0.90348256,0.096517384,1
0.7702429,0.2297571,0
0.20420977,0.79579026,1
0.17405877,0.82594126,1
0.6125187,0.3874813,1
0.9459037,0.05409628,1
0.9819136,0.01808634,0
0.93068725,0.06931279,1
0.9522303,0.04776969,0
0.824326,0.17567402,0
0.077723496,0.92227644,1
0.4412396,0.55876034,1
0.99147344,0.008526542,0
0.95513135,0.044868708,0
0.9940753,0.005924648,0
0.4161812,0.58381885,1
0.9455428,0.05445721,0
0.48707318,0.5129268,1
0.5708196,0.42918038,1
0.29526225,0.7047378,1
0.9962676,0.0037323781,0
0.9911567,0.008843359,0
0.94165623,0.058343787,0
0.6513305,0.34866956,1
0.9946585,0.005341513,0
0.01575663,0.9842434,1
0.53151643,0.4684835,1
0.984567,0.015433065,0
0.013907394,0.9860926,1
0.035908815,0.96409124,1
0.9938532,0.0061467756,0
0.96949726,0.030502686,0
0.9449323,0.05506768,1
0.0037431347,0.9962568,1
0.9861731,0.013826883,0
0.049111698,0.9508883,0
0.48905924,0.5109407,1
0.33903125,0.6609687,1
0.977716,0.022283928,0
0.14547586,0.85452414,1
0.987135,0.012864971,0
0.79333645,0.20666349,1
0.9479873,0.05201271,1
0.9733949,0.026605083,0
0.9986436,0.0013564652,0
0.9068235,0.09317652,0
0.98941326,0.010586754,0
0.35025668,0.6497433,1
0.07959443,0.9204056,1
0.018064374,0.9819356,1
0.94591534,0.05408468,0
0.9890492,0.010950757,0
0.9968425,0.00315753,0
0.011656708,0.9883433,1
0.48160186,0.51839817,0
0.92168385,0.078316174,1
0.5231701,0.4768299,0
0.648207,0.351793,0
0.9533067,0.04669331,0
0.72423285,0.27576715,0
0.7136642,0.2863358,1
0.9302973,0.069702744,0
0.37705973,0.6229403,1
0.564914,0.43508604,1
0.9055604,0.094439566,0
0.75725967,0.2427404,0
0.065212674,0.9347874,1
0.9779809,0.022019025,0
0.74477607,0.2552239,0
0.014984947,0.9850151,1
0.057842195,0.94215775,1
0.99579865,0.004201388,0
0.7059809,0.29401913,1
0.7510196,0.2489804,1
0.98559225,0.01440776,0
0.9178778,0.082122184,0
0.9909791,0.009020919,1
0.9894098,0.010590216,0
0.9406074,0.059392508,0
0.9836078,0.016392134,0
0.997912,0.00208798,0
0.41851243,0.58148754,1
0.98095566,0.019044356,0
0.98741597,0.012584054,0
