prob_class_0,prob_class_1,true_label
0.6422735,0.35772657,0
0.9784485,0.02155148,0
0.9861529,0.013847087,0
0.5586867,0.4413133,0
0.8093492,0.1906508,1
0.9808983,0.019101642,0
0.84145874,0.15854125,1
0.9793311,0.0206689,0
0.19028048,0.8097195,1
0.8242393,0.17576069,0
0.9784143,0.021585748,0
0.9661632,0.033836767,0
0.2301401,0.76985997,0
0.98005265,0.019947354,1
0.94927895,0.05072102,0
0.015585462,0.9844146,1
0.05512062,0.9448794,1
0.94488835,0.055111695,0
0.94686496,0.053135082,0
0.031610034,0.9683899,1
0.89038193,0.10961801,0
0.9876923,0.012307653,0
0.99439925,0.0056007286,0
0.16407904,0.83592093,1
0.5547724,0.44522765,1
0.14362317,0.85637677,1
0.5599928,0.4400072,0
0.976313,0.023687046,0
0.8902327,0.10976736,0
0.5562025,0.4437975,1
0.6557299,0.3442701,1
0.044989403,0.95501065,1
0.2128732,0.7871267,1
0.75887674,0.24112324,0
0.9857883,0.014211713,0
0.19503391,0.8049661,1
0.9759626,0.024037497,0
0.9060845,0.09391558,0
0.785686,0.21431395,0
0.045443736,0.9545563,1
0.910058,0.08994203,0
0.9675887,0.032411274,0
0.9765024,0.023497533,0
0.6452109,0.35478902,0
0.37242657,0.62757343,1
0.42201722,0.5779828,1
0.88534254,0.11465748,0
0.6556735,0.34432647,0
0.4401519,0.5598481,1
0.1677707,0.83222926,1
0.639456,0.36054403,1
0.973019,0.026981046,1
0.98737806,0.012621918,0
0.10603412,0.89396596,1
0.8156705,0.18432952,0
0.7367362,0.26326385,0
0.30721822,0.69278175,1
0.67135286,0.32864714,0
0.9457555,0.05424456,0
0.89779186,0.10220809,0
0.04596596,0.9540341,1
0.054579664,0.9454204,1
0.02178364,0.97821635,1
0.9759016,0.024098424,0
0.5825246,0.41747543,1
0.91250366,0.08749627,0
0.0788546,0.92114544,1
0.98139703,0.01860291,0
0.9335659,0.06643402,0
0.4282189,0.5717811,1
0.89955217,0.10044785,0
0.98050296,0.019496987,0
0.991507,0.008493021,0
0.62764335,0.37235662,0
0.15594639,0.84405357,0
0.9689341,0.031065885,0
0.95122534,0.048774708,0
0.13557115,0.8644289,1
0.3600812,0.63991886,1
0.9590871,0.040912967,0
0.01906723,0.9809327,1
0.18642737,0.8135726,1
0.5888378,0.4111622,1
0.60143024,0.3985698,0
0.9688094,0.031190507,0
0.9709552,0.029044867,0
0.79337305,0.20662688,0
0.050084006,0.94991595,1
0.6851763,0.31482372,1
0.6458455,0.35415456,1
0.93803555,0.061964452,0
0.057638805,0.9423612,1
0.80092585,0.19907413,0
0.032575615,0.96742433,1
0.9724839,0.027516142,1
0.73505104,0.26494896,0
0.26129898,0.738701,1
0.98175126,0.018248696,0
0.94508785,0.054912195,0
0.09069859,0.9093014,1
0.05656644,0.9434335,1
0.025819575,0.9741804,1
0.31701595,0.6829841,0
0.67679197,0.32320806,0
0.9499146,0.050085463,0
0.092932686,0.90706736,1
0.40290946,0.5970905,0
0.6487156,0.35128433,0
0.44638962,0.5536104,0
0.52395755,0.47604236,1
0.15214224,0.8478578,1
0.9567778,0.043222215,0
0.10400552,0.89599454,1
0.12691446,0.87308556,1
0.2128234,0.7871766,1
0.5186523,0.4813477,0
0.015653992,0.9843461,1
0.9721239,0.027876023,0
0.91022694,0.08977305,0
0.14245567,0.8575443,1
0.18723215,0.81276786,1
0.030416043,0.969584,1
0.13814475,0.86185527,1
0.70523226,0.2947677,0
0.54312646,0.45687348,0
0.8657462,0.13425379,0
0.97904027,0.0209597,0
0.66281,0.33718997,1
0.78715885,0.21284115,0
0.54861325,0.45138678,1
0.9835242,0.016475722,0
0.61005586,0.38994414,0
0.96865404,0.031345893,1
0.18811975,0.81188023,1
0.97668743,0.023312587,0
0.5170604,0.48293957,1
0.9138456,0.08615439,1
0.9779894,0.022010675,0
