prob_class_0,prob_class_1,true_label
0.027516544,0.97248346,0
0.6423391,0.35766086,0
0.00026351213,0.9997365,1
0.39171422,0.6082858,1
0.9998999,0.000100082325,0
0.99991924,8.0768295e-05,0
0.0045651793,0.9954348,1
0.99991924,8.0768295e-05,0
0.0126206875,0.9873793,1
0.0012179017,0.9987821,1
0.60601074,0.39398926,1
0.99983907,0.00016092607,0
0.6352437,0.3647563,1
0.03067708,0.9693229,1
0.0014534593,0.99854654,1
0.99924743,0.00075255963,0
0.9998827,0.000117290525,0
0.9998875,0.00011245532,0
0.9998999,0.000100082325,0
0.0009369254,0.9990631,1
0.14425844,0.85574156,1
0.99991924,8.0768295e-05,0
0.009952426,0.9900476,1
0.99963105,0.0003689509,0
0.064214885,0.9357851,1
0.999912,8.79472e-05,0
0.00056535006,0.99943465,1
0.0007534027,0.9992466,1
0.08924806,0.91075194,1
0.9998999,0.000100082325,0
0.9995442,0.00045579986,0
0.00047051907,0.9995295,1
0.00081676245,0.99918324,1
0.0003168583,0.99968314,1
0.99696213,0.0030378683,0
0.00066924095,0.99933076,1
0.0005954504,0.99940455,1
0.00038605928,0.99961394,1
0.9994472,0.00055280206,0
0.0008983612,0.99910164,1
0.9702796,0.02972042,0
0.99919194,0.00080804934,0
0.0067329407,0.99326706,1
0.99964166,0.00035836437,0
0.001952529,0.9980475,1
0.5881357,0.41186428,1
0.99991924,8.0768295e-05,0
0.0007534027,0.9992466,1
0.0010814667,0.99891853,1
0.0015230775,0.9984769,1
0.99990886,9.111491e-05,0
0.002714634,0.99728537,1
0.99983835,0.00016162593,0
0.03804958,0.9619504,1
0.99991924,8.0768295e-05,0
0.044664085,0.9553359,1
0.99991924,8.0768295e-05,0
0.99946475,0.00053524383,0
0.048474908,0.9515251,0
0.99959826,0.00040172203,0
0.02131939,0.9786806,1
0.9998999,0.000100082325,0
0.9997171,0.00028287424,0
0.99991924,8.0768295e-05,0
0.05948949,0.9405105,1
0.0008363724,0.9991636,1
0.99973947,0.00026055606,0
0.0057979226,0.9942021,1
0.00018805265,0.99981195,1
0.000733912,0.9992661,1
0.008175075,0.9918249,1
0.9998999,0.000100082325,0
0.99966115,0.0003388421,0
0.99991924,8.0768295e-05,0
0.99991924,8.0768295e-05,0
0.99946487,0.0005351387,0
0.99991924,8.0768295e-05,0
0.99991924,8.0768295e-05,0
0.9997619,0.00023810477,0
0.99991924,8.0768295e-05,0
0.0003529787,0.999647,1
0.98552877,0.014471221,0
0.00028783083,0.99971217,1
0.99991924,8.0768295e-05,0
0.99976814,0.00023186143,0
0.99927473,0.0007252479,0
0.007348001,0.992652,0
0.999912,8.79472e-05,0
0.99991924,8.0768295e-05,0
0.99963105,0.0003689509,0
0.99991995,8.006701e-05,0
0.999912,8.79472e-05,0
0.999912,8.79472e-05,0
0.99919736,0.0008026559,0
0.00015354156,0.99984646,1
0.0008583069,0.9991417,1
0.99991924,8.0768295e-05,0
0.9999045,9.548182e-05,0
0.99670553,0.0032944963,0
0.99991924,8.0768295e-05,0
0.0013902187,0.9986098,1
0.9998696,0.00013043654,0
0.9999209,7.9083045e-05,0
0.999912,8.79472e-05,0
0.999912,8.79472e-05,0
0.9998999,0.000100082325,0
0.9998875,0.00011245532,0
0.9998431,0.00015689782,0
0.9997227,0.00027730904,0
0.99991924,8.0768295e-05,0
0.99991924,8.0768295e-05,0
0.0006933212,0.9993067,1
0.99991924,8.0768295e-05,0
0.99991924,8.0768295e-05,0
0.9998999,0.000100082325,0
0.999912,8.79472e-05,0
0.99991924,8.0768295e-05,0
0.0016509295,0.9983491,1
0.0010331869,0.9989668,1
0.999912,8.79472e-05,0
0.9995283,0.0004717294,0
0.99991924,8.0768295e-05,0
0.99991924,8.0768295e-05,0
0.99985796,0.00014202947,0
0.999912,8.79472e-05,0
0.99991924,8.0768295e-05,0
0.99991924,8.0768295e-05,0
0.999912,8.79472e-05,0
0.9995938,0.0004061859,0
0.99991924,8.0768295e-05,0
0.994878,0.005122028,0
0.99991995,8.006701e-05,0
0.8053157,0.19468431,0
0.99991924,8.0768295e-05,0
0.9993478,0.00065219926,0
0.9998999,0.000100082325,0
0.99991924,8.0768295e-05,0
0.999912,8.79472e-05,0
0.99991924,8.0768295e-05,0
0.0012921095,0.9987079,1
