prob_class_0,prob_class_1,true_label
0.9996647,0.00033525805,0
0.99964327,0.00035676005,0
0.999811,0.0001889846,0
0.00058090687,0.9994191,1
0.9997333,0.0002666568,0
0.004146099,0.9958539,1
0.009909987,0.99009,1
0.0033020973,0.9966979,1
0.010808766,0.98919123,1
0.0012703538,0.99872965,1
0.97950774,0.02049226,0
0.010988712,0.9890113,1
0.9994968,0.0005031528,0
0.9984572,0.001542822,0
0.9997958,0.00020420198,0
0.999811,0.0001889846,0
0.0006390214,0.999361,1
0.0035566688,0.99644333,1
0.06653434,0.93346566,1
0.0005224347,0.99947757,1
0.99949664,0.0005033526,0
0.9990012,0.0009988205,0
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.9975293,0.0024706903,0
0.999811,0.0001889846,0
0.9994368,0.0005632256,0
0.9998112,0.00018881654,0
0.02152729,0.9784727,1
0.999811,0.0001889846,0
0.0003156662,0.99968433,1
0.999811,0.0001889846,0
0.00039213896,0.99960786,1
0.0041640997,0.9958359,1
0.024954617,0.9750454,1
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.0003694296,0.9996306,1
0.0004069209,0.9995931,1
0.0028726459,0.99712735,1
0.9963916,0.0036083933,1
0.0274328,0.9725672,1
0.00034034252,0.99965966,1
0.027885437,0.97211456,1
0.020552337,0.97944766,0
0.00088208914,0.9991179,1
0.0014865994,0.9985134,1
0.00033020973,0.9996698,1
0.99832135,0.0016786642,0
0.0012312531,0.99876875,1
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.9996989,0.00030115194,0
0.9741371,0.025862848,0
0.90954685,0.090453126,0
0.999811,0.0001889846,0
0.9813673,0.018632697,0
0.999811,0.0001889846,0
0.028133988,0.971866,1
0.999811,0.0001889846,0
0.99927014,0.0007298736,0
0.061363995,0.938636,1
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.9246555,0.075344495,1
0.99947387,0.00052612665,0
0.999811,0.0001889846,0
0.0009082556,0.99909174,1
0.004018426,0.9959816,1
0.99980986,0.00019016747,0
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.9997962,0.00020376535,0
0.999811,0.0001889846,0
0.9986212,0.0013787873,0
0.999811,0.0001889846,0
0.9993842,0.0006157743,0
0.9931941,0.0068059135,0
0.93607503,0.06392496,0
0.99774575,0.0022542258,0
0.996596,0.003404003,0
0.999811,0.0001889846,0
0.000677228,0.9993228,1
0.9996647,0.00033525805,0
0.9997034,0.00029660112,0
0.0020382404,0.99796176,1
0.9995823,0.00041772932,0
0.99947387,0.00052612665,0
0.00047552586,0.9995245,1
0.99980986,0.00019016747,0
0.0011715293,0.9988285,1
0.9996647,0.00033525805,0
0.99148464,0.008515377,0
0.00053066015,0.99946934,1
0.99774575,0.0022542258,0
0.16407722,0.8359228,1
0.9183411,0.08165891,1
0.0010814667,0.99891853,1
0.8919333,0.108066685,0
0.9996647,0.00033525805,0
0.0010669827,0.998933,1
0.999811,0.0001889846,0
0.99971247,0.000287506,0
0.99949366,0.00050632935,0
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.9996647,0.00033525805,0
0.999811,0.0001889846,0
0.0012734532,0.99872655,1
0.0044116974,0.9955883,1
0.014558077,0.9854419,1
0.9995823,0.00041772932,0
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.9995823,0.00041772932,0
0.9996647,0.00033525805,0
0.999811,0.0001889846,0
0.0018973947,0.9981026,1
0.72688437,0.2731156,0
0.999811,0.0001889846,0
0.9975293,0.0024706903,0
0.9996647,0.00033525805,0
0.0035991669,0.99640083,1
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.999811,0.0001889846,0
0.99973166,0.00026832573,0
0.9996647,0.00033525805,0
0.999811,0.0001889846,0
0.99969536,0.00030464234,0
0.99858075,0.0014192429,0
0.9997119,0.0002881267,0
0.99721634,0.0027836543,0
0.9996647,0.00033525805,0
0.0004709959,0.999529,1
0.999811,0.0001889846,0
0.9995885,0.0004114982,0
0.00615716,0.99384284,1
0.060040653,0.93995935,1
