prob_class_0,prob_class_1,true_label
0.026445018,0.97355497,1
0.0075626685,0.9924373,1
0.04829834,0.9517017,1
0.061911393,0.9380886,1
0.5155403,0.48445964,1
0.5551411,0.44485888,1
0.17039843,0.8296015,1
0.07089013,0.9291099,1
0.074927166,0.92507285,1
0.049411606,0.9505884,1
0.14701302,0.85298693,1
0.0656102,0.9343898,1
0.13229771,0.86770225,1
0.14097369,0.8590264,1
0.036408313,0.9635917,1
0.10745945,0.8925405,1
0.013303741,0.9866962,1
0.082347676,0.91765237,1
0.00096232264,0.99903774,1
0.010193041,0.98980695,1
0.14010625,0.8598938,1
0.08561288,0.91438705,1
0.58936816,0.41063184,1
0.026202671,0.9737974,1
0.04106755,0.95893246,1
0.12314961,0.87685037,1
0.012982138,0.9870179,1
0.16550723,0.8344928,1
0.027797595,0.9722024,1
0.1807914,0.8192086,1
0.44540605,0.5545939,1
0.17584345,0.8241565,1
0.15968256,0.8403174,1
0.23058844,0.76941156,1
0.04040973,0.9595903,1
0.20149343,0.7985065,1
0.0771412,0.9228588,1
0.17450042,0.8254996,1
0.005991963,0.99400806,1
0.035180137,0.96481985,1
0.023861581,0.9761385,1
0.52080524,0.47919482,1
0.1332066,0.8667934,1
0.1731671,0.82683295,1
0.0013721485,0.9986279,1
0.06981799,0.930182,1
0.5488478,0.4511523,1
0.015147429,0.9848526,1
0.04355887,0.9564411,1
0.73310256,0.2668974,1
0.064463116,0.93553686,1
0.16158244,0.8384176,1
0.0031753727,0.9968246,1
0.071120076,0.92888,1
0.10869352,0.8913065,1
0.046188176,0.9538118,1
0.033001147,0.9669989,1
0.21651201,0.783488,1
0.10532214,0.8946779,1
0.015789215,0.98421085,1
0.049418796,0.9505812,1
0.09734755,0.90265244,1
0.028490234,0.97150975,1
0.12182656,0.8781735,1
0.047238562,0.9527614,1
0.061551385,0.9384486,1
0.05419962,0.94580036,1
0.027103167,0.9728968,1
0.084595464,0.91540456,1
0.11057765,0.8894223,1
0.034303527,0.96569645,1
0.0150829805,0.984917,1
0.3980926,0.6019073,1
0.6235219,0.3764781,1
0.012266977,0.987733,1
0.5536602,0.44633976,1
0.18584335,0.81415665,1
0.3438851,0.65611494,1
0.106906116,0.89309394,1
0.033791427,0.9662085,1
0.015912559,0.9840874,1
0.0103188865,0.98968107,1
0.039900955,0.96009904,1
0.19868106,0.80131894,1
0.07591958,0.92408043,1
0.012938613,0.9870613,1
0.05975447,0.9402455,1
0.13586518,0.86413485,1
0.10823083,0.8917692,1
0.009356226,0.9906438,1
0.015912864,0.98408717,1
0.17985335,0.8201467,1
0.004149637,0.9958503,1
0.51122755,0.4887724,1
0.21738319,0.7826168,1
0.22044344,0.7795565,1
0.26937047,0.73062956,1
0.032408994,0.96759105,1
0.13171613,0.8682839,1
0.6447638,0.3552362,1
0.27317712,0.72682285,1
0.41070655,0.5892934,1
0.40632063,0.5936794,1
0.09732935,0.9026707,1
0.17282756,0.82717246,1
0.018941931,0.9810581,1
0.22336708,0.7766329,1
0.106086895,0.8939131,1
0.24615203,0.753848,1
0.22609614,0.77390385,1
0.12637061,0.8736294,1
0.17901678,0.82098323,1
0.03597334,0.96402663,1
0.15476985,0.8452301,1
0.048212707,0.9517873,1
0.04471211,0.9552878,1
0.04820413,0.9517959,1
0.7234597,0.27654028,1
0.5336102,0.46638972,1
0.022167353,0.9778326,1
0.036472112,0.9635279,1
0.07852551,0.9214745,1
0.013821363,0.98617864,1
0.037902407,0.96209764,1
0.07728869,0.92271125,1
0.17697178,0.8230282,1
0.043790255,0.9562097,1
0.18492019,0.8150798,1
0.07057439,0.9294256,1
0.0634515,0.93654853,1
0.0028594814,0.9971405,1
0.23505493,0.7649451,1
0.07775145,0.9222486,1
0.044061434,0.95593864,1
0.0019882775,0.9980117,1
0.14452857,0.8554715,1
0.2987269,0.70127314,1
0.09882778,0.90117216,1
0.32785255,0.6721474,1
0.031656925,0.9683431,1
0.63164544,0.3683545,1
0.36127913,0.6387208,1
0.3807625,0.61923754,1
0.15201254,0.8479874,1
0.3958672,0.60413283,1
0.0056176917,0.99438226,1
0.16593003,0.83406997,1
0.49815997,0.50184,1
0.13711426,0.8628858,1
0.05561218,0.94438785,1
0.16640306,0.83359694,1
0.08386808,0.916132,1
0.0010901681,0.99890983,1
0.5872381,0.412762,1
0.11383221,0.8861678,1
0.035775132,0.9642249,1
0.12096418,0.87903583,1
0.013111957,0.9868881,1
0.30891812,0.6910819,1
0.015494589,0.98450536,1
0.3678663,0.63213366,1
0.046791602,0.95320845,1
0.0688003,0.93119967,1
0.1333678,0.8666322,1
0.77874964,0.22125036,1
0.014752103,0.98524785,1
0.23063187,0.7693681,1
0.03396725,0.96603274,1
0.01886986,0.9811302,1
0.03677301,0.963227,1
0.24899536,0.7510046,1
0.0068754796,0.99312454,1
0.20198871,0.79801124,1
0.10048,0.89952004,1
0.14714614,0.8528539,1
0.110349916,0.88965005,1
0.09411139,0.90588856,1
0.060322575,0.9396775,1
0.71500343,0.28499657,1
0.022357153,0.9776429,1
0.4792736,0.52072644,1
0.2534778,0.7465221,1
0.034029905,0.9659701,1
0.018589513,0.9814105,1
0.19528411,0.8047159,1
0.043883175,0.95611686,1
0.09812341,0.9018765,1
0.052808467,0.9471916,1
0.10292358,0.89707637,1
0.16959633,0.83040375,1
0.019589014,0.980411,1
0.0112477215,0.9887523,1
0.21157017,0.78842986,1
0.14179197,0.85820806,1
0.53765225,0.46234775,1
0.005398977,0.994601,1
0.61756676,0.3824333,1
0.081930235,0.9180697,1
0.069680355,0.9303196,1
0.27955732,0.7204427,1
0.056544222,0.9434558,1
0.09548348,0.90451646,1
0.07962693,0.9203731,1
0.20542829,0.7945717,1
0.13004336,0.8699566,1
0.708126,0.29187402,1
0.021584833,0.9784152,1
0.049726088,0.95027393,1
0.23862477,0.7613752,1
0.036798503,0.9632015,1
0.13756242,0.8624376,1
0.047478065,0.9525219,1
0.21033615,0.7896638,1
0.029243046,0.97075695,1
0.11653623,0.8834638,1
0.29600978,0.7039902,1
0.12855026,0.8714497,1
0.09464225,0.9053578,1
0.27923566,0.7207643,1
0.05684499,0.943155,1
0.009235128,0.99076486,1
0.37303773,0.62696224,1
0.38517013,0.61482984,1
0.11259654,0.8874034,1
0.14471458,0.85528547,1
0.12062978,0.8793702,1
0.016845064,0.9831549,1
0.019171972,0.980828,1
0.3390304,0.66096956,1
0.02230527,0.97769475,1
0.023906682,0.9760933,1
0.26826334,0.73173666,1
0.01692244,0.9830776,1
0.019511651,0.9804883,1
0.27097479,0.7290252,1
0.061549038,0.938451,1
0.10574576,0.8942542,1
0.017695358,0.9823047,1
0.0145088555,0.98549116,1
0.19992375,0.80007625,1
0.05620789,0.94379205,1
0.011479024,0.988521,1
0.46100673,0.53899324,1
0.116832994,0.88316697,1
0.08163683,0.91836315,1
0.17457679,0.82542324,1
