prob_class_0,prob_class_1,true_label
0.044172913,0.95582706,1
0.009968661,0.99003136,1
0.0557087,0.9442913,1
0.05406172,0.9459383,1
0.75048304,0.24951695,1
0.51906407,0.48093593,1
0.15866908,0.84133095,1
0.038120147,0.96187985,1
0.05681504,0.943185,1
0.07341134,0.92658865,1
0.22495873,0.7750413,1
0.15347953,0.8465205,1
0.13242206,0.86757797,1
0.20553988,0.7944601,1
0.10850619,0.8914938,1
0.21719289,0.7828071,1
0.02951849,0.97048146,1
0.13855658,0.86144334,1
0.003471804,0.9965282,1
0.01257495,0.987425,1
0.35386595,0.646134,1
0.105031826,0.89496815,1
0.66907036,0.33092964,1
0.015863061,0.98413694,1
0.090841904,0.9091581,1
0.14341229,0.8565877,1
0.02137316,0.9786268,1
0.14058544,0.8594146,1
0.043380607,0.9566194,1
0.19354044,0.8064595,1
0.30553862,0.6944614,1
0.21793106,0.7820689,1
0.11068514,0.88931483,1
0.29542276,0.70457727,1
0.030603757,0.9693962,1
0.20852068,0.79147935,1
0.084404364,0.9155956,1
0.15055603,0.8494439,1
0.05159642,0.9484036,1
0.10085994,0.89914006,1
0.077968225,0.92203176,1
0.5215675,0.47843245,1
0.1485458,0.85145414,1
0.2534366,0.7465634,1
0.004537583,0.99546236,1
0.1415256,0.8584744,1
0.7093221,0.29067782,1
0.060220335,0.9397797,1
0.10521687,0.89478314,1
0.6528352,0.34716478,1
0.09492241,0.9050775,1
0.13825066,0.86174935,1
0.02099591,0.9790041,1
0.04224972,0.95775026,1
0.15311638,0.8468836,1
0.0582329,0.94176716,1
0.05246147,0.94753855,1
0.22646117,0.7735388,1
0.13274518,0.8672548,1
0.052315075,0.947685,1
0.09449086,0.9055092,1
0.15009823,0.8499017,1
0.05973122,0.9402688,1
0.14508678,0.85491323,1
0.048321236,0.9516788,1
0.16312525,0.8368747,1
0.049733,0.95026696,1
0.06143732,0.93856275,1
0.087740734,0.9122593,1
0.073720574,0.9262794,1
0.095618434,0.90438163,1
0.020839788,0.97916013,1
0.42357397,0.576426,1
0.62024933,0.37975064,1
0.047533676,0.9524663,1
0.46254623,0.53745383,1
0.14474235,0.85525763,1
0.46278635,0.5372136,1
0.20623074,0.7937693,1
0.054586086,0.94541395,1
0.107215315,0.8927847,1
0.02200393,0.9779961,1
0.06214517,0.9378548,1
0.16854483,0.8314552,1
0.13420758,0.8657924,1
0.015482318,0.98451775,1
0.04503904,0.95496094,1
0.22182311,0.77817684,1
0.22163434,0.7783657,1
0.030276798,0.9697232,1
0.030597875,0.96940213,1
0.18861662,0.81138337,1
0.042048447,0.9579515,1
0.56310725,0.43689278,1
0.13890342,0.86109656,1
0.19433333,0.8056667,1
0.29236338,0.70763665,1
0.056211594,0.94378835,1
0.17246407,0.82753587,1
0.640545,0.35945505,1
0.37431544,0.62568456,1
0.33233407,0.6676659,1
0.5353558,0.4646442,1
0.116312936,0.8836871,1
0.20194094,0.79805905,1
0.0493406,0.9506594,1
0.31861743,0.6813826,1
0.1534839,0.8465161,1
0.16537003,0.83462995,1
0.2505198,0.7494802,1
0.14454556,0.8554544,1
0.20846854,0.7915315,1
0.012102758,0.9878973,1
0.2465401,0.7534599,1
0.047643036,0.952357,1
0.13162668,0.86837333,1
0.06219067,0.93780935,1
0.72974604,0.27025396,1
0.57853574,0.42146426,1
