prob_class_0,prob_class_1,true_label
0.39132574,0.6086743,1
0.10379976,0.89620024,1
0.13240387,0.8675961,1
0.30839506,0.691605,1
0.13899271,0.8610073,1
0.20254761,0.79745245,1
0.11868497,0.881315,1
0.18743579,0.8125642,1
0.2073665,0.7926335,1
0.11055322,0.88944674,1
0.22382899,0.776171,1
0.11211485,0.8878851,1
0.15014687,0.84985316,1
0.03234301,0.967657,1
0.055586588,0.9444134,1
0.6001547,0.3998453,1
0.28571895,0.714281,1
0.28246436,0.71753556,1
0.08807391,0.91192603,1
0.10089844,0.8991016,1
0.21827929,0.78172076,1
0.8323424,0.16765758,1
0.10380663,0.8961933,1
0.40633148,0.5936685,1
0.07499824,0.9250018,1
0.04430705,0.95569295,1
0.073180445,0.9268196,1
0.13350981,0.86649024,1
0.6755047,0.32449523,1
0.07342107,0.92657894,1
0.23421621,0.7657837,1
0.35350394,0.64649606,1
0.356248,0.643752,1
0.0493995,0.95060045,1
0.06625223,0.93374777,1
0.076960504,0.9230395,1
0.17923853,0.82076144,1
0.21831328,0.7816867,1
0.19278777,0.8072122,1
0.4680976,0.5319024,1
0.09992822,0.9000718,1
0.2207668,0.77923316,1
0.4144932,0.5855068,1
0.48770395,0.512296,1
0.12983236,0.8701676,1
0.022383695,0.9776163,1
0.03812991,0.96187013,1
0.10079336,0.89920664,1
0.059654534,0.9403454,1
0.73549294,0.26450709,1
0.14147346,0.8585265,1
0.42976484,0.57023513,1
0.04974488,0.9502551,1
0.12433691,0.8756631,1
0.26175478,0.7382452,1
0.41060102,0.589399,1
0.057172056,0.94282794,1
0.3483281,0.6516719,1
0.19432238,0.8056776,1
0.17144752,0.8285524,1
0.15705045,0.8429495,1
0.16925445,0.8307456,1
0.26328444,0.73671556,1
0.17956954,0.82043046,1
0.09927839,0.90072167,1
0.45021725,0.5497828,1
0.1009399,0.8990601,1
0.24662684,0.75337315,1
0.33928788,0.6607121,1
0.060771003,0.93922895,1
0.30024153,0.69975847,1
0.5305152,0.46948475,1
0.6566439,0.343356,1
0.52203834,0.47796166,1
0.44755563,0.55244434,1
0.017632805,0.98236716,1
0.30200496,0.69799507,1
0.04548243,0.9545176,1
0.066850625,0.9331494,1
0.011954496,0.9880455,1
0.21285884,0.78714114,1
0.08017602,0.919824,1
0.053201847,0.94679815,1
0.09182456,0.90817547,1
0.13460632,0.8653937,1
0.14608818,0.8539119,1
0.0116696125,0.98833036,1
0.16060597,0.8393941,1
0.67325944,0.3267406,1
0.27991703,0.720083,1
0.027020432,0.9729796,1
0.30281797,0.69718206,1
0.07165021,0.92834985,1
0.02219241,0.9778075,1
0.2711057,0.7288943,1
0.33909234,0.6609076,1
0.34277704,0.6572229,1
0.24913837,0.75086164,1
0.13266756,0.86733246,1
0.117365,0.882635,1
0.00976376,0.9902362,1
0.36642095,0.633579,1
0.17240433,0.82759565,1
0.15000236,0.84999764,1
0.2801543,0.7198458,1
0.061165206,0.9388348,1
0.08246751,0.9175325,1
0.06684767,0.9331523,1
0.1643924,0.8356076,1
0.27090928,0.72909075,1
0.11327757,0.88672245,1
0.48755264,0.5124474,1
0.068337336,0.9316627,1
0.011458924,0.98854107,1
0.19488843,0.8051116,1
0.029616736,0.9703832,1
0.08227671,0.91772336,1
0.33960304,0.660397,1
0.114632115,0.88536793,1
0.10974282,0.8902571,1
0.022648796,0.9773512,1
0.13824323,0.8617568,1
0.17137702,0.828623,1
0.22774047,0.77225953,1
0.44317797,0.55682206,1
0.34464458,0.65535545,1
0.11840353,0.88159645,1
0.20989335,0.79010665,1
0.3676253,0.6323747,1
0.29189387,0.70810616,1
0.50525856,0.49474147,1
0.015550692,0.9844493,1
0.08313561,0.9168644,1
0.08243971,0.91756034,1
0.399221,0.60077906,1
0.011718638,0.9882813,1
0.12942722,0.8705728,1
0.032230318,0.9677697,1
0.14136793,0.8586321,1
0.21901302,0.780987,1
0.08420355,0.9157965,1
0.37961465,0.6203854,1
0.22416145,0.7758385,1
0.06618133,0.9338187,1
0.14456585,0.8554342,1
0.21796755,0.78203243,1
0.3045917,0.6954083,1
0.28528467,0.7147153,1
0.04433991,0.95566005,1
0.025255168,0.9747448,1
0.13913316,0.8608668,1
0.11414408,0.8858559,1
0.3139164,0.68608356,1
0.32042202,0.679578,1
0.7013577,0.29864228,1
0.21529262,0.78470737,1
0.19175754,0.8082425,1
0.3941734,0.60582656,1
0.21447337,0.7855267,1
0.40367225,0.5963277,1
0.06629611,0.9337039,1
0.012115581,0.98788446,1
0.13913798,0.860862,1
0.035574064,0.964426,1
0.9973246,0.0026753803,1
0.21254618,0.7874538,1
0.1272355,0.8727646,1
0.09869329,0.90130675,1
0.18436772,0.81563234,1
0.13533813,0.8646619,1
0.073720604,0.9262794,1
0.15891609,0.84108394,1
0.11739012,0.88260984,1
0.0017511651,0.9982488,1
0.057757895,0.9422421,1
0.051837973,0.94816196,1
0.13759597,0.862404,1
0.34570205,0.65429795,1
0.56888366,0.4311163,1
0.1292624,0.8707376,1
0.071042195,0.9289578,1
0.08546261,0.9145374,1
0.025737831,0.9742622,1
0.21214052,0.7878595,1
0.041226912,0.95877314,1
0.38152477,0.6184753,1
0.09552816,0.9044718,1
0.32193866,0.6780613,1
0.0974535,0.90254647,1
0.17020373,0.82979625,1
0.11097188,0.88902813,1
0.30507994,0.69492006,1
0.05395808,0.94604194,1
0.16009434,0.8399056,1
0.162683,0.83731705,1
0.1036225,0.8963775,1
0.36802804,0.631972,1
0.036185753,0.9638142,1
0.37665403,0.623346,1
0.2788271,0.72117287,1
0.34148,0.6585201,1
0.65607643,0.3439236,1
0.2345239,0.7654761,1
0.10645805,0.8935419,1
0.16996983,0.8300302,1
0.3098202,0.69017977,1
0.17603326,0.8239668,1
0.1418342,0.85816574,1
0.14645204,0.853548,1
0.4226777,0.57732236,1
0.3503116,0.64968836,1
0.075087436,0.9249125,1
0.22261895,0.777381,1
0.05201106,0.9479889,1
0.2095822,0.79041785,1
0.3814759,0.6185241,1
0.024052905,0.97594714,1
0.26126322,0.73873687,1
0.5613083,0.43869168,1
0.24309565,0.7569044,1
0.022089783,0.9779102,1
0.17081444,0.82918555,1
0.011979483,0.9880205,1
0.23006268,0.76993734,1
0.08038312,0.9196169,1
0.28349888,0.7165012,1
0.11031638,0.8896836,1
0.056460585,0.94353944,1
0.014324111,0.9856758,1
0.20249271,0.79750735,1
0.016160186,0.9838398,1
0.17544015,0.82455987,1
0.098244295,0.90175575,1
0.07980747,0.9201926,1
0.20586199,0.79413795,1
0.17535485,0.82464516,1
0.17054307,0.8294569,1
0.40980005,0.5902,1
0.050808188,0.9491918,1
0.29741266,0.7025873,1
0.018230837,0.9817692,1
0.7370619,0.26293802,1
0.11281659,0.88718337,1
0.21733087,0.7826691,1
0.04938071,0.95061934,1
0.50925833,0.49074167,1
0.45402315,0.5459769,1
0.12412047,0.8758795,1
0.112255685,0.88774425,1
0.27260852,0.7273915,1
0.24971066,0.7502894,1
0.23830381,0.76169616,1
0.05538088,0.9446191,1
0.19740725,0.80259275,1
0.07160191,0.92839813,1
0.08736719,0.9126328,1
0.34603623,0.6539638,1
0.09213357,0.9078665,1
0.5266087,0.47339123,1
0.0101891635,0.9898108,1
0.083110005,0.91688997,1
0.38004008,0.6199599,1
0.21628489,0.7837151,1
0.035948716,0.96405125,1
0.078104086,0.921896,1
0.3841415,0.61585855,1
0.042831108,0.9571689,1
0.25661388,0.7433861,1
0.14653605,0.8534639,1
0.16452453,0.83547544,1
0.15922987,0.8407701,1
0.32228068,0.67771935,1
0.14160803,0.85839194,1
0.6467518,0.3532482,1
0.47870928,0.5212907,1
0.0415054,0.95849466,1
0.11396567,0.8860343,1
0.01662585,0.9833741,1
0.3236859,0.67631406,1
0.19200915,0.80799085,1
0.16077192,0.83922803,1
0.057832405,0.9421676,1
0.27445537,0.72554463,1
0.23796102,0.76203895,1
0.21978474,0.7802153,1
0.12971202,0.87028795,1
0.33383417,0.6661658,1
0.06901759,0.9309825,1
0.121753216,0.8782467,1
0.41696143,0.5830386,1
0.014420882,0.98557913,1
0.41788957,0.5821104,1
0.1040151,0.89598495,1
0.25554797,0.74445206,1
0.13389778,0.8661022,1
0.35127822,0.6487218,1
0.14137523,0.8586248,1
0.69630516,0.30369484,1
0.12705843,0.87294155,1
0.035785943,0.964214,1
0.20008096,0.79991907,1
0.03928357,0.9607164,1
0.26226038,0.7377396,1
0.22328134,0.7767187,1
0.18549143,0.8145086,1
0.22654873,0.77345127,1
0.41623285,0.5837672,1
0.076664746,0.92333525,1
0.12430936,0.8756906,1
0.033595726,0.9664042,1
0.27472255,0.7252774,1
0.25797278,0.7420272,1
0.17685233,0.82314765,1
0.15023772,0.8497622,1
0.021938404,0.97806156,1
0.30372795,0.6962721,1
0.19418007,0.8058199,1
0.05100114,0.94899887,1
0.094944544,0.90505546,1
0.29572582,0.70427424,1
0.1501828,0.8498172,1
0.079025194,0.92097485,1
0.10554346,0.89445657,1
0.37689137,0.62310857,1
0.74712163,0.25287834,1
0.1336116,0.8663884,1
0.26824442,0.73175555,1
0.055624235,0.9443757,1
0.060863614,0.93913645,1
0.42054182,0.5794581,1
0.23111366,0.7688863,1
0.13600045,0.86399955,1
0.14615154,0.8538484,1
0.517639,0.482361,1
0.5993284,0.40067166,1
0.044098664,0.9559014,1
0.23302019,0.7669798,1
0.48311403,0.516886,1
0.09300542,0.9069946,1
0.034014806,0.96598524,1
0.09445053,0.90554947,1
0.39887568,0.6011243,1
0.027172431,0.9728275,1
0.31802532,0.68197465,1
0.08283838,0.91716164,1
0.2034809,0.7965191,1
0.15394637,0.8460536,1
0.14494799,0.855052,1
0.20433411,0.79566586,1
0.12657252,0.87342745,1
0.21229857,0.7877014,1
0.3614397,0.63856035,1
0.07558729,0.9244127,1
0.17495129,0.82504874,1
0.04193838,0.9580616,1
0.22734362,0.7726564,1
0.01621974,0.9837803,1
0.10478962,0.8952103,1
0.2250068,0.77499324,1
0.19582951,0.8041705,1
0.19942245,0.8005776,1
0.01270834,0.9872916,1
0.08722506,0.9127749,1
0.47431052,0.5256895,1
0.013657644,0.9863424,1
0.22431517,0.77568483,1
0.27142403,0.72857594,1
0.17131792,0.8286821,1
0.39074594,0.60925406,1
0.048775103,0.9512249,1
0.2736787,0.7263213,1
0.052257348,0.9477427,1
0.03303414,0.9669659,1
0.23556219,0.7644378,1
0.09515103,0.904849,1
0.23495586,0.76504415,1
0.2619059,0.73809415,1
0.101045,0.89895505,1
0.2823364,0.71766365,1
0.11630292,0.8836971,1
0.10792672,0.89207333,1
0.22454683,0.77545315,1
0.38035455,0.6196454,1
0.78965366,0.21034633,1
0.049592238,0.9504078,1
0.24273238,0.75726765,1
0.13158375,0.8684163,1
0.05577388,0.94422615,1
0.22158842,0.77841157,1
0.23453602,0.765464,1
0.027079528,0.9729205,1
0.01590767,0.98409235,1
0.53561574,0.4643842,1
0.23727104,0.7627289,1
0.02330793,0.9766921,1
0.0021584078,0.9978416,1
0.2296716,0.7703284,1
0.14067407,0.8593259,1
0.14757271,0.85242724,1
0.075761944,0.924238,1
0.09046826,0.9095318,1
0.31956613,0.6804338,1
0.14598387,0.85401607,1
0.4784786,0.5215214,1
0.08391588,0.9160841,1
0.12534022,0.8746598,1
0.03666793,0.96333206,1
0.10488426,0.8951158,1
0.54134476,0.45865524,1
0.13615203,0.863848,1
0.30172145,0.69827855,1
0.03110614,0.9688938,1
0.08761256,0.91238743,1
0.6063903,0.3936097,1
0.17750448,0.8224955,1
0.28112274,0.71887726,1
0.24438603,0.755614,1
0.25155264,0.7484473,1
0.30501002,0.69499,1
0.09505676,0.90494317,1
0.19184746,0.80815256,1
0.08958985,0.9104101,1
0.26189077,0.7381092,1
0.41978288,0.5802172,1
0.046267048,0.95373297,1
0.069251664,0.9307484,1
0.33840984,0.6615901,1
0.058521617,0.9414784,1
0.13936397,0.860636,1
0.08927606,0.9107239,1
0.19403648,0.8059635,1
0.30073753,0.6992625,1
0.6527737,0.34722626,1
0.70601684,0.29398316,1
0.22014433,0.77985567,1
0.2919385,0.70806146,1
0.121350825,0.8786492,1
0.20581397,0.7941861,1
0.38170508,0.61829495,1
0.044014562,0.9559855,1
0.20276415,0.79723585,1
0.54018533,0.45981473,1
0.42044833,0.57955164,1
0.13816108,0.861839,1
0.03296758,0.96703243,1
0.24545217,0.75454783,1
0.31324235,0.68675756,1
0.32520443,0.67479557,1
0.0227763,0.97722363,1
0.027668826,0.97233117,1
0.03810502,0.9618949,1
0.1272292,0.87277085,1
0.20182696,0.79817307,1
0.037813235,0.96218675,1
0.011493772,0.9885062,1
0.29061514,0.70938486,1
0.036954265,0.9630457,1
0.42118114,0.5788189,1
0.10773588,0.8922641,1
0.19706373,0.8029363,1
0.17527974,0.8247202,1
0.12516472,0.87483525,1
0.104771025,0.895229,1
0.32970655,0.67029345,1
0.09702433,0.9029757,1
0.2185199,0.78148013,1
0.0489038,0.95109624,1
0.25153646,0.7484636,1
0.46737397,0.53262603,1
0.041031756,0.9589682,1
