prob_class_0,prob_class_1,true_label
0.48959228,0.5104078,1
0.018200614,0.9817994,1
0.15578134,0.8442186,1
0.19153906,0.80846095,1
0.11380662,0.88619334,1
0.054231998,0.94576806,1
0.032079816,0.9679202,1
0.07673149,0.9232685,1
0.086113356,0.9138866,1
0.017779298,0.9822207,1
0.04598208,0.95401794,1
0.37767807,0.622322,1
0.07463231,0.9253677,1
0.36138573,0.6386143,1
0.3538841,0.6461159,1
0.56997573,0.4300243,1
0.045087006,0.954913,1
0.025754383,0.97424555,1
0.3300328,0.6699672,1
0.13170654,0.8682934,1
0.43545297,0.564547,1
0.27701923,0.72298074,1
0.15629813,0.8437019,1
0.24798858,0.75201136,1
0.13774148,0.86225855,1
0.1217464,0.87825364,1
0.4293807,0.5706193,1
0.030162457,0.96983755,1
0.19702782,0.8029722,1
0.14516743,0.8548326,1
0.25045928,0.74954075,1
0.24754488,0.7524552,1
0.46453583,0.5354642,1
0.4771791,0.5228209,1
0.046996184,0.95300376,1
0.035188694,0.9648113,1
0.073478855,0.92652106,1
0.032090884,0.9679091,1
0.24399865,0.7560013,1
0.21469459,0.7853054,1
0.086143784,0.9138562,1
0.30627844,0.69372153,1
0.15119818,0.8488018,1
0.23676574,0.7632342,1
0.14105706,0.858943,1
0.13358189,0.8664181,1
0.35467038,0.64532965,1
0.06611319,0.93388677,1
0.47293663,0.5270633,1
0.036157057,0.963843,1
0.6855035,0.31449652,1
0.21260986,0.7873901,1
0.061490376,0.9385096,1
0.023618652,0.97638136,1
0.33735394,0.6626461,1
0.12981838,0.8701816,1
0.12707925,0.87292075,1
0.03150899,0.968491,1
0.24294494,0.7570551,1
0.1693192,0.8306807,1
0.017866218,0.9821338,1
0.3494766,0.65052336,1
0.24872461,0.75127536,1
0.374683,0.625317,1
0.34218878,0.6578113,1
0.20677333,0.7932267,1
0.032211076,0.967789,1
0.01510058,0.9848994,1
0.3385334,0.6614666,1
0.06840513,0.93159485,1
0.15204957,0.8479505,1
0.08460484,0.91539514,1
0.007394749,0.9926052,1
0.062368803,0.93763113,1
0.04387002,0.95612997,1
0.06950296,0.9304971,1
0.14367354,0.85632646,1
0.06383615,0.9361638,1
0.06781282,0.9321872,1
0.014443175,0.9855568,1
0.020488057,0.979512,1
0.042372458,0.9576275,1
0.17551899,0.824481,1
0.1768927,0.82310736,1
0.21614537,0.78385466,1
0.24683267,0.7531674,1
0.2064203,0.7935797,1
0.8564777,0.14352229,1
0.043231755,0.9567682,1
0.12427757,0.8757224,1
0.09150364,0.9084963,1
0.27716702,0.722833,1
0.18412188,0.8158781,1
0.023274465,0.9767255,1
0.07254121,0.9274588,1
0.10041792,0.899582,1
0.13573165,0.86426836,1
0.26386052,0.7361395,1
0.0712284,0.9287717,1
0.45258564,0.5474144,1
0.32031277,0.67968714,1
0.06960732,0.9303926,1
0.021703735,0.9782963,1
0.04971633,0.95028365,1
0.04343062,0.9565693,1
0.13089788,0.86910206,1
0.085652545,0.9143475,1
0.013737835,0.9862621,1
0.1114388,0.88856125,1
0.021582332,0.9784177,1
0.080570534,0.9194295,1
0.07558655,0.9244134,1
0.14835054,0.8516495,1
0.71396834,0.28603163,1
0.16584891,0.8341511,1
0.09154555,0.9084544,1
0.011328635,0.9886714,1
0.017529927,0.98247004,1
0.1324322,0.86756784,1
0.2575318,0.74246824,1
0.10443834,0.8955617,1
0.1440823,0.8559177,1
0.10250646,0.89749354,1
0.13411978,0.86588025,1
0.3047583,0.6952417,1
0.16256455,0.8374355,1
0.4208646,0.57913536,1
0.19032651,0.80967355,1
0.075248376,0.92475164,1
0.04684655,0.95315343,1
0.041804817,0.9581952,1
0.4252575,0.57474256,1
0.0873321,0.9126679,1
0.01982387,0.98017615,1
0.07039903,0.929601,1
0.043863602,0.9561364,1
0.3194828,0.6805172,1
0.03194973,0.9680503,1
0.2494244,0.75057554,1
0.0228348,0.9771652,1
0.015818518,0.9841815,1
0.045975078,0.954025,1
0.10703017,0.89296985,1
0.16644605,0.83355397,1
0.5437734,0.45622653,1
0.49392283,0.5060771,1
0.18473016,0.8152698,1
0.46105775,0.5389422,1
0.12473497,0.875265,1
0.14646994,0.8535301,1
0.10764488,0.8923551,1
0.059507515,0.9404925,1
0.102271795,0.89772815,1
0.19192076,0.8080792,1
0.09425744,0.9057425,1
0.06891043,0.9310896,1
0.12728807,0.8727119,1
0.22052902,0.779471,1
0.091411166,0.9085888,1
0.03095518,0.9690448,1
0.028606402,0.9713936,1
0.036809053,0.9631909,1
0.371884,0.6281161,1
0.43928993,0.56071,1
0.15473957,0.84526044,1
0.039181527,0.96081847,1
0.025935715,0.97406435,1
0.35730624,0.6426937,1
0.016920965,0.9830791,1
0.102783196,0.89721674,1
0.03925792,0.96074206,1
0.023945825,0.9760542,1
0.07902324,0.92097676,1
0.08832622,0.91167384,1
0.032825675,0.96717435,1
0.04734875,0.95265126,1
0.014769211,0.9852308,1
0.06622413,0.93377584,1
0.5096453,0.49035475,1
0.19745828,0.8025417,1
0.03922114,0.96077883,1
0.021720944,0.97827905,1
0.6088555,0.39114454,1
0.3446918,0.6553082,1
0.53103995,0.46896,1
0.06458229,0.9354177,1
0.06837621,0.9316238,1
0.052197415,0.94780254,1
0.07325511,0.9267448,1
0.07529746,0.9247025,1
0.27738065,0.72261935,1
0.10960457,0.89039546,1
0.3810323,0.6189677,1
0.16562048,0.8343795,1
0.05234508,0.9476549,1
0.034445237,0.9655547,1
0.10777948,0.8922205,1
0.22358204,0.77641803,1
0.07011446,0.9298855,1
0.19006032,0.8099396,1
0.052092705,0.94790727,1
0.18989986,0.81010014,1
0.1578093,0.84219074,1
0.2953088,0.7046912,1
0.15233321,0.8476668,1
0.062420446,0.9375796,1
0.20835291,0.79164714,1
0.1994824,0.8005176,1
0.23521987,0.76478016,1
0.04132667,0.9586733,1
0.06399305,0.9360069,1
0.1530375,0.8469625,1
0.23542087,0.7645792,1
0.07273171,0.9272683,1
0.43872538,0.56127465,1
0.67214423,0.32785577,1
0.29216436,0.7078356,1
0.13997954,0.86002046,1
0.2955813,0.7044187,1
0.1441668,0.8558332,1
0.03854239,0.9614576,1
0.02998208,0.9700179,1
0.4355284,0.5644716,1
0.02380303,0.97619694,1
0.0976134,0.90238667,1
0.09467958,0.90532035,1
0.47023454,0.5297655,1
0.33819485,0.66180515,1
0.033253532,0.96674645,1
0.1417549,0.85824513,1
0.15835355,0.8416465,1
0.22198817,0.77801186,1
0.37580162,0.6241984,1
0.1186296,0.88137037,1
0.047472455,0.9525275,1
0.097343884,0.90265614,1
0.2523397,0.7476603,1
0.04110276,0.9588973,1
0.018853124,0.98114693,1
0.0776813,0.92231876,1
0.078436606,0.9215634,1
0.13262063,0.86737937,1
0.23665056,0.7633494,1
0.55242366,0.44757634,1
0.24977568,0.75022435,1
0.17490026,0.82509977,1
0.1046203,0.89537966,1
0.027298298,0.9727017,1
0.022717515,0.9772825,1
0.14347301,0.85652703,1
0.02999458,0.97000545,1
0.03592542,0.9640746,1
0.3581835,0.6418165,1
0.35405543,0.64594454,1
0.15923695,0.84076303,1
0.1889366,0.8110634,1
0.15554616,0.8444539,1
0.037536748,0.9624632,1
0.044480655,0.9555194,1
0.15630859,0.84369147,1
0.107398294,0.89260167,1
0.025920551,0.9740795,1
0.52985996,0.47014004,1
0.11730416,0.88269585,1
0.11934394,0.880656,1
0.08101176,0.9189882,1
0.093692094,0.9063079,1
0.11764516,0.8823549,1
0.2200348,0.77996516,1
0.0108536845,0.98914635,1
0.043986075,0.9560139,1
0.24232891,0.75767106,1
0.017651929,0.9823481,1
0.14463662,0.8553633,1
0.16909121,0.83090883,1
0.17550257,0.8244974,1
0.11094742,0.8890526,1
0.20532797,0.794672,1
0.36701807,0.6329819,1
0.13393354,0.86606646,1
0.11915772,0.88084227,1
0.04768892,0.95231104,1
0.036628693,0.96337134,1
0.13254274,0.8674572,1
0.32593682,0.6740632,1
0.32978538,0.67021465,1
0.059850108,0.9401499,1
0.03994352,0.9600565,1
0.10275625,0.89724374,1
0.040925108,0.9590749,1
0.4853354,0.5146646,1
0.15732847,0.8426715,1
0.086043626,0.9139564,1
0.12496534,0.87503463,1
0.06750045,0.9324995,1
0.06374982,0.9362502,1
0.07658652,0.9234135,1
0.16490753,0.83509254,1
0.15682258,0.84317744,1
0.20204172,0.79795825,1
0.26150438,0.73849565,1
0.03475599,0.96524405,1
0.07576147,0.92423856,1
0.017707372,0.9822926,1
0.12222372,0.8777763,1
0.14850837,0.85149163,1
0.05243641,0.9475636,1
0.049889177,0.9501108,1
0.45620418,0.54379576,1
0.19691892,0.80308115,1
0.26818117,0.73181885,1
0.029873936,0.97012603,1
0.0265946,0.97340536,1
0.19747208,0.80252796,1
0.11389805,0.886102,1
0.74518967,0.25481036,1
0.11569623,0.88430375,1
0.4448331,0.5551669,1
0.5482038,0.4517962,1
0.17217433,0.8278257,1
0.011124799,0.98887527,1
0.30860445,0.6913955,1
0.032131717,0.96786827,1
0.08388082,0.91611916,1
0.022430424,0.97756964,1
0.1914158,0.80858415,1
0.10359713,0.8964029,1
0.39755362,0.6024464,1
0.09202561,0.90797436,1
0.044401053,0.95559895,1
0.15095033,0.8490496,1
0.22724277,0.7727573,1
0.06975061,0.93024945,1
0.095566034,0.90443397,1
0.023747507,0.97625256,1
0.03412346,0.9658766,1
0.27621418,0.7237858,1
0.07398432,0.92601573,1
0.4592451,0.54075485,1
0.008129221,0.99187076,1
0.27343544,0.7265646,1
0.07696544,0.92303455,1
0.24355702,0.756443,1
0.117553264,0.88244677,1
0.27401292,0.7259871,1
0.523895,0.47610494,1
0.1619592,0.83804077,1
0.033532713,0.96646726,1
0.03168365,0.9683164,1
0.13677362,0.8632264,1
0.08643619,0.91356385,1
0.21143085,0.78856915,1
0.014099349,0.9859007,1
0.07849432,0.9215057,1
0.041509174,0.9584908,1
0.07006009,0.92994,1
0.17556629,0.8244337,1
0.112602204,0.8873978,1
0.4173573,0.5826427,1
0.0055887164,0.9944113,1
0.095855415,0.9041446,1
0.012598893,0.98740107,1
0.04913453,0.95086545,1
0.21052413,0.7894759,1
0.067926064,0.93207395,1
0.18414749,0.8158525,1
0.027347926,0.97265214,1
0.32922584,0.67077416,1
0.08782161,0.9121784,1
0.11872807,0.8812719,1
0.06857507,0.931425,1
0.027083121,0.9729169,1
0.10438033,0.8956197,1
0.15148287,0.8485171,1
0.3875846,0.61241543,1
0.7627881,0.23721196,1
0.11207056,0.8879295,1
0.01908115,0.9809188,1
0.263109,0.73689103,1
0.49657992,0.5034201,1
0.24469237,0.7553076,1
0.0076083425,0.99239165,1
0.14578566,0.8542144,1
0.21965642,0.7803436,1
0.33211908,0.6678809,1
0.23345561,0.7665444,1
0.08936105,0.910639,1
0.13524027,0.86475974,1
0.04593761,0.9540624,1
0.09170045,0.90829957,1
0.12493826,0.87506175,1
0.05249208,0.9475079,1
0.44549474,0.5545053,1
0.38003883,0.6199612,1
0.6225033,0.37749675,1
0.24378102,0.7562189,1
0.07987014,0.9201299,1
0.0581564,0.94184357,1
0.059125286,0.94087476,1
0.013906203,0.98609376,1
0.3535478,0.6464522,1
0.7066638,0.29333615,1
0.20245485,0.7975451,1
0.36520448,0.6347955,1
0.11586641,0.8841336,1
0.25878674,0.7412132,1
0.27798426,0.7220157,1
0.06252361,0.9374764,1
0.15624367,0.84375626,1
0.2568533,0.7431467,1
0.13309175,0.86690825,1
0.12186485,0.87813514,1
0.025928184,0.9740718,1
0.18134712,0.81865287,1
0.0840481,0.9159519,1
0.35256898,0.647431,1
0.094550095,0.9054499,1
0.28255633,0.71744365,1
0.22711833,0.7728817,1
0.042383477,0.95761657,1
0.062540464,0.9374595,1
0.015958037,0.9840419,1
0.3265455,0.6734545,1
0.12895322,0.8710468,1
0.47429648,0.52570343,1
0.16255158,0.8374484,1
0.16693622,0.8330638,1
0.20976974,0.7902303,1
0.01215791,0.9878421,1
0.29644343,0.70355654,1
0.09281855,0.90718144,1
0.20080417,0.7991958,1
0.06959252,0.9304075,1
0.066659294,0.9333407,1
0.15284733,0.84715265,1
0.09026776,0.9097322,1
0.2760456,0.7239544,1
0.009046881,0.9909531,1
0.035197277,0.9648028,1
0.30777416,0.6922258,1
0.034734547,0.9652655,1
0.06558891,0.93441105,1
0.08450227,0.9154978,1
0.048960254,0.95103973,1
0.35721347,0.64278656,1
0.15666878,0.8433312,1
0.1107839,0.8892161,1
0.17734516,0.82265484,1
0.24395265,0.7560473,1
0.030818222,0.96918184,1
0.07677319,0.92322683,1
0.41420352,0.5857964,1
0.13676319,0.8632368,1
0.18181509,0.8181849,1
0.017894233,0.98210573,1
0.039447527,0.9605525,1
0.1275404,0.8724596,1
0.078254566,0.9217454,1
0.09694426,0.9030558,1
0.10717903,0.89282095,1
0.046849933,0.9531501,1
0.022013819,0.97798616,1
0.5302195,0.46978056,1
0.1446478,0.85535216,1
0.38846162,0.6115384,1
0.03532044,0.96467954,1
0.021958083,0.97804195,1
0.051785845,0.9482142,1
0.017963719,0.9820363,1
0.19070596,0.80929404,1
0.05857797,0.94142205,1
0.34438673,0.6556133,1
0.13391982,0.86608016,1
0.05100061,0.9489994,1
0.036310825,0.9636892,1
0.2041041,0.7958959,1
0.10055009,0.8994499,1
0.052574117,0.94742584,1
0.008585453,0.9914145,1
0.27221093,0.7277891,1
0.0172184,0.9827816,1
0.7259255,0.27407447,1
0.21614595,0.78385407,1
0.017871054,0.982129,1
0.030425211,0.9695748,1
0.32717302,0.67282695,1
0.08653096,0.913469,1
0.94427884,0.05572114,1
0.091373146,0.9086269,1
0.020078931,0.97992104,1
0.06505026,0.9349497,1
0.082238235,0.9177618,1
0.21537861,0.78462136,1
0.033471934,0.96652806,1
0.22409122,0.77590877,1
0.19319066,0.8068093,1
0.056246396,0.94375366,1
0.3499626,0.6500374,1
0.3556533,0.6443467,1
0.1332781,0.8667219,1
0.07270348,0.9272965,1
0.08799908,0.9120009,1
0.4561119,0.54388803,1
0.030905008,0.96909493,1
0.20643014,0.79356986,1
0.02815313,0.9718469,1
0.13379,0.86621,1
0.18009444,0.8199056,1
0.12700692,0.8729931,1
0.13855314,0.8614469,1
0.34630626,0.65369374,1
0.04945797,0.9505421,1
0.019966971,0.980033,1
0.24825904,0.75174093,1
0.045620747,0.95437926,1
0.1532304,0.84676963,1
0.27227935,0.7277206,1
0.0430633,0.9569367,1
0.45474657,0.5452534,1
0.43168426,0.56831574,1
0.030631991,0.969368,1
0.10384124,0.89615875,1
0.3128172,0.68718284,1
0.07784165,0.92215836,1
0.028788328,0.97121173,1
0.13062488,0.86937517,1
0.21038531,0.7896147,1
0.033068974,0.966931,1
0.6834226,0.31657737,1
0.18209627,0.81790376,1
0.106959894,0.8930401,1
0.0626301,0.93736994,1
0.105892494,0.8941075,1
0.041597694,0.95840234,1
0.013904504,0.9860955,1
0.2264679,0.77353215,1
0.03367673,0.9663233,1
0.043109246,0.95689076,1
0.28245825,0.7175417,1
0.07989508,0.920105,1
0.018594537,0.98140544,1
0.17035928,0.82964075,1
0.99986887,0.00013113592,1
0.093129985,0.90686995,1
0.13901709,0.8609829,1
0.025111385,0.97488856,1
0.06466837,0.93533164,1
0.00790262,0.9920974,1
0.016486682,0.9835133,1
0.13985503,0.860145,1
0.1859286,0.81407136,1
0.07480205,0.92519796,1
0.04467285,0.9553271,1
0.06836482,0.9316352,1
0.71628433,0.2837157,1
0.1048665,0.89513344,1
0.3237657,0.6762343,1
0.046745118,0.95325494,1
0.06313614,0.9368639,1
0.07124086,0.9287591,1
0.6589772,0.3410228,1
0.013117708,0.98688227,1
0.1361572,0.8638428,1
0.047778353,0.95222163,1
0.29380152,0.7061985,1
0.05568683,0.9443132,1
0.300656,0.699344,1
0.083847925,0.91615206,1
0.44605678,0.5539432,1
0.28834203,0.711658,1
0.15238889,0.8476111,1
0.1066486,0.8933514,1
0.041252635,0.9587474,1
0.08184845,0.91815156,1
0.11126655,0.8887335,1
0.6905963,0.30940378,1
0.12865563,0.8713443,1
0.20723009,0.79276985,1
0.06041471,0.93958527,1
0.4764544,0.5235456,1
0.45537445,0.54462564,1
0.06016862,0.9398314,1
0.34885558,0.6511443,1
0.052747197,0.94725275,1
0.46546587,0.53453416,1
0.3505613,0.64943874,1
0.017031804,0.98296815,1
0.07398783,0.92601216,1
0.12076484,0.8792352,1
0.25872207,0.74127793,1
0.12824419,0.8717558,1
0.20338114,0.7966189,1
0.21748255,0.78251743,1
0.02482981,0.9751702,1
0.117592424,0.8824076,1
0.33223388,0.6677661,1
0.2785785,0.7214215,1
0.03579217,0.9642078,1
0.6145109,0.3854891,1
0.088781975,0.911218,1
0.12017158,0.87982845,1
0.06241087,0.9375891,1
0.046753325,0.9532467,1
0.13913521,0.86086476,1
0.32474995,0.67525,1
0.39174637,0.6082536,1
0.13926114,0.8607389,1
0.12438299,0.875617,1
0.069128335,0.9308717,1
0.027428322,0.97257173,1
0.4267834,0.5732166,1
0.0827463,0.91725373,1
0.11359588,0.88640416,1
0.29901493,0.7009851,1
0.1307109,0.86928904,1
0.12073587,0.8792641,1
0.23302321,0.76697683,1
0.12349009,0.8765099,1
0.28031585,0.7196841,1
0.15129615,0.8487038,1
0.11186692,0.8881331,1
0.10847983,0.89152014,1
0.6525611,0.3474389,1
0.2176817,0.7823183,1
0.08815688,0.91184306,1
0.29557467,0.70442533,1
0.12207496,0.87792504,1
0.110533446,0.8894666,1
0.12408758,0.8759124,1
0.122288816,0.8777112,1
0.045836173,0.95416385,1
0.012936562,0.98706347,1
0.07203138,0.9279686,1
0.05141374,0.9485862,1
0.00471464,0.99528533,1
0.66416526,0.33583468,1
0.0048374766,0.99516255,1
0.2406575,0.75934243,1
0.35792956,0.6420705,1
0.041307695,0.9586924,1
0.35847068,0.6415293,1
0.051734168,0.94826585,1
0.35061273,0.64938724,1
0.11497724,0.8850228,1
0.038189236,0.9618108,1
0.13593951,0.8640604,1
0.15726836,0.84273165,1
0.7116371,0.2883629,1
0.13561864,0.8643813,1
0.10938012,0.8906199,1
0.15903604,0.84096396,1
0.4130567,0.5869433,1
0.6105923,0.38940766,1
0.36622542,0.6337745,1
0.054402743,0.9455973,1
0.0795046,0.9204954,1
0.14105207,0.858948,1
0.5362631,0.46373686,1
0.08204422,0.9179557,1
0.18084827,0.81915176,1
0.029027589,0.97097236,1
0.0816159,0.91838413,1
0.112674795,0.8873253,1
0.07514266,0.9248574,1
0.088405974,0.9115941,1
0.47179535,0.5282046,1
0.06536998,0.93463,1
0.013203219,0.98679674,1
0.4358513,0.5641487,1
0.32370538,0.6762946,1
0.8537455,0.14625454,1
0.11241541,0.88758457,1
0.10992051,0.89007956,1
0.01585811,0.9841419,1
0.1015598,0.8984401,1
0.07055728,0.9294427,1
0.032999925,0.9670001,1
0.2571048,0.74289525,1
0.109584555,0.89041543,1
0.11975584,0.88024414,1
0.12583502,0.874165,1
0.009943721,0.9900563,1
0.42355415,0.5764458,1
0.043325387,0.95667464,1
0.33285588,0.6671441,1
0.10952944,0.8904706,1
0.08486226,0.9151377,1
0.15763305,0.842367,1
0.14315309,0.856847,1
0.11166975,0.8883302,1
0.25300765,0.74699235,1
0.06928777,0.9307122,1
0.17475949,0.82524055,1
0.07209907,0.92790097,1
0.16136931,0.8386307,1
0.38158673,0.61841327,1
0.17009254,0.82990754,1
0.10742147,0.8925785,1
0.12411799,0.87588197,1
0.052672032,0.947328,1
0.15086952,0.8491305,1
0.4692101,0.53078985,1
0.061121933,0.93887806,1
0.03522619,0.96477383,1
0.07696471,0.92303526,1
0.6237915,0.37620848,1
