prob_class_0,prob_class_1,true_label
0.37224263,0.6277574,1
0.01434249,0.9856575,1
0.17879976,0.82120025,1
0.33328944,0.66671056,1
0.09478226,0.90521777,1
0.031964764,0.9680352,1
0.055800598,0.9441994,1
0.070512734,0.9294873,1
0.14578792,0.854212,1
0.011923501,0.98807645,1
0.01966735,0.9803326,1
0.27723676,0.7227632,1
0.04439549,0.9556045,1
0.21876429,0.7812357,1
0.39710936,0.6028907,1
0.46604025,0.53395975,1
0.03674692,0.9632531,1
0.038933236,0.9610668,1
0.42641196,0.573588,1
0.15754703,0.84245294,1
0.36555642,0.6344436,1
0.52742517,0.4725748,1
0.3457928,0.65420717,1
0.40761852,0.5923815,1
0.20299427,0.7970057,1
0.107724145,0.8922758,1
0.42746556,0.5725344,1
0.040544942,0.9594551,1
0.1288393,0.87116075,1
0.23685198,0.76314795,1
0.27221438,0.7277856,1
0.17869356,0.82130647,1
0.4256961,0.5743039,1
0.41242263,0.5875774,1
0.03788202,0.962118,1
0.030873971,0.96912605,1
0.017778743,0.9822213,1
0.037639886,0.9623601,1
0.2707811,0.72921896,1
0.18115987,0.81884015,1
0.12404923,0.87595075,1
0.3645295,0.63547045,1
0.17365934,0.8263407,1
0.38053048,0.6194696,1
0.15700483,0.84299517,1
0.13974848,0.8602515,1
0.4893428,0.51065713,1
0.13787885,0.86212116,1
0.41599146,0.5840086,1
0.027138956,0.97286105,1
0.8788727,0.12112725,1
0.17726003,0.82273996,1
0.013462029,0.98653793,1
0.018205632,0.98179436,1
0.33854958,0.6614504,1
0.10597279,0.8940272,1
0.1398949,0.86010504,1
0.015833097,0.9841669,1
0.25456047,0.74543947,1
0.23639224,0.76360774,1
0.03025118,0.96974885,1
0.46034184,0.5396581,1
0.22369526,0.7763048,1
0.17477645,0.82522357,1
0.28051963,0.7194804,1
0.16467893,0.83532107,1
0.049459055,0.950541,1
0.00674568,0.99325436,1
0.23021388,0.7697861,1
0.014102769,0.98589724,1
0.16566563,0.8343344,1
0.055713315,0.9442867,1
0.0024370423,0.997563,1
0.04296458,0.9570354,1
0.04801934,0.95198065,1
0.05461262,0.9453874,1
0.10874965,0.8912504,1
0.029926473,0.9700735,1
0.027381897,0.97261804,1
0.0042837434,0.9957163,1
0.0008083836,0.9991916,1
0.038390636,0.96160936,1
0.10643608,0.89356387,1
0.13163486,0.86836517,1
0.12109376,0.87890625,1
