prob_class_0,prob_class_1,true_label
0.18274164,0.81725836,1
0.9944575,0.0055425297,0
0.9773826,0.022617428,1
0.8798731,0.12012688,1
0.31925225,0.68074775,1
0.9998362,0.000163805,0
0.8719976,0.12800239,0
0.018791556,0.98120844,0
0.8423029,0.15769705,0
0.9983257,0.0016742973,0
0.9343495,0.06565054,0
0.9992065,0.00079349504,0
0.49646145,0.50353855,1
0.998279,0.0017210311,0
0.061703503,0.9382965,1
0.30914164,0.69085836,0
0.9997419,0.00025810287,0
0.9999497,5.030916e-05,0
0.99216247,0.007837554,0
0.99748546,0.0025145307,0
0.54945105,0.45054895,1
0.990614,0.009385996,0
0.9988761,0.001123907,1
0.9985824,0.0014175746,0
0.9994595,0.00054046576,0
0.51000696,0.48999304,1
0.0035518408,0.99644816,1
0.9964279,0.003572133,0
0.9995811,0.00041892327,0
0.99981856,0.0001814167,0
0.98661953,0.013380449,0
0.99811673,0.0018832781,0
0.7287287,0.2712713,1
0.2584719,0.7415281,1
0.9920526,0.00794738,0
0.0064157844,0.9935842,1
0.99406177,0.00593824,0
0.53962433,0.4603757,1
0.06901103,0.93098897,0
0.14005536,0.85994464,1
0.9993402,0.00065984,0
0.9950432,0.004956807,0
0.043174922,0.9568251,1
0.96289,0.03710999,0
0.0062876344,0.99371237,1
0.047799766,0.95220023,1
0.48227894,0.51772106,1
0.42297488,0.5770251,0
0.8396525,0.16034754,0
0.9949205,0.005079485,0
0.6541658,0.3458342,0
0.9966246,0.003375417,1
0.9058957,0.094104305,1
0.9820163,0.017983666,0
0.56700444,0.43299556,1
0.9861424,0.013857626,0
0.8163496,0.1836504,0
0.9541978,0.04580215,0
0.997455,0.0025449912,0
0.8751565,0.12484351,1
0.9760167,0.023983294,0
0.087192774,0.9128072,1
0.99367046,0.0063295155,0
0.9802334,0.019766603,0
0.95165986,0.04834013,1
0.9834631,0.016536906,0
0.9967196,0.0032803987,0
0.80320674,0.19679326,1
0.9885705,0.011429497,0
0.9786476,0.02135244,0
0.009503007,0.990497,1
0.99888813,0.0011118704,0
0.34419036,0.65580964,0
0.99992037,7.966078e-05,0
0.993832,0.006168013,0
0.977128,0.022871993,0
0.0035098195,0.9964902,1
0.8143251,0.18567494,1
0.35352093,0.64647907,1
0.9847743,0.015225726,0
0.9588248,0.041175213,0
0.9945748,0.0054252422,0
0.7008778,0.29912218,0
0.9981309,0.0018691043,0
0.34484053,0.6551595,0
0.8776877,0.1223123,0
0.58539075,0.41460925,1
0.98622745,0.013772573,0
0.9989408,0.0010591879,0
0.7294467,0.2705533,1
0.0016450286,0.998355,1
0.9373835,0.06261651,0
0.8026099,0.19739006,0
0.09685272,0.9031473,0
0.9998139,0.0001860733,0
0.99776196,0.0022380415,0
0.9996744,0.0003256447,0
0.70382774,0.2961723,0
0.79129887,0.20870112,1
0.99858236,0.0014176104,0
0.29362756,0.70637244,1
0.99230206,0.007697923,0
0.020779014,0.979221,1
0.020370662,0.97962934,0
0.9977521,0.0022479093,0
0.96122366,0.03877636,0
0.984703,0.015297001,0
0.021297932,0.97870207,1
0.97047913,0.029520841,0
0.99353236,0.006467628,0
0.9996248,0.00037522748,0
0.4531049,0.5468951,1
0.9782914,0.021708596,0
0.9789433,0.021056706,0
0.98869586,0.011304125,0
0.99980295,0.00019706681,0
0.01437974,0.98562026,1
0.9975664,0.0024335796,0
0.9988048,0.0011951881,0
0.9871111,0.012888912,0
0.9997781,0.00022188321,0
0.947951,0.052048977,0
0.95389396,0.04610605,1
0.9536752,0.046324793,1
0.71298933,0.28701064,0
0.0034682155,0.9965318,1
0.98697025,0.013029771,0
0.902893,0.09710699,1
0.81286436,0.18713564,0
0.63835835,0.36164162,1
0.9996443,0.00035570472,0
0.9736506,0.026349407,0
0.050165713,0.9498343,1
0.592284,0.40771598,1
0.90811443,0.0918856,0
0.8627982,0.1372018,0
0.0010426044,0.9989574,1
0.98366815,0.016331837,1
0.8199143,0.1800857,1
0.9096556,0.0903444,0
0.3530109,0.6469891,0
0.97644675,0.023553235,0
0.946959,0.053040974,0
0.99358755,0.006412468,0
0.98962915,0.010370848,1
0.99282926,0.0071707116,1
0.937098,0.062901996,0
0.9970973,0.0029027106,0
0.86298263,0.13701734,0
0.2498194,0.7501806,1
0.068826675,0.9311733,1
0.12401992,0.8759801,1
0.10406053,0.89593947,0
0.9952856,0.0047144475,0
