prob_class_0,prob_class_1,true_label
0.99493784,0.005062169,0
0.0017199516,0.99828005,1
0.9999552,4.482306e-05,0
0.192554,0.807446,0
0.18014449,0.8198555,0
0.9991363,0.0008636781,0
0.99963844,0.00036158971,0
0.6080222,0.39197776,0
0.98883045,0.011169575,1
0.89022195,0.10977805,0
0.07827449,0.9217255,1
0.9951931,0.004806887,0
0.8560793,0.14392072,0
0.6419507,0.35804927,0
0.8438448,0.15615523,0
0.9997301,0.00026990523,0
0.98675567,0.013244317,0
0.95838666,0.04161331,0
0.99993324,6.677476e-05,1
0.9997113,0.0002887105,0
0.9970315,0.0029684813,0
0.13300306,0.86699694,0
0.78268105,0.21731895,0
0.9762114,0.02378857,1
0.028564692,0.9714353,0
0.99885577,0.0011442014,0
0.99285424,0.007145779,0
0.008540511,0.9914595,1
0.999968,3.2009422e-05,0
0.36116284,0.63883716,0
0.9668384,0.033161588,0
0.9976,0.0024000073,1
0.23793656,0.76206344,1
0.0037915707,0.9962084,1
0.99118406,0.008815962,0
0.09854746,0.90145254,1
0.870166,0.12983398,1
0.9995986,0.00040135972,1
0.9726008,0.027399188,1
0.60481036,0.39518967,0
0.9996771,0.00032286314,0
0.09293771,0.9070623,1
0.7407106,0.25928938,0
0.99800146,0.0019985617,0
0.00078833103,0.99921167,0
0.0071700215,0.99283,1
0.99988484,0.00011513257,0
0.1334657,0.8665343,0
0.38598132,0.6140187,0
0.99656874,0.003431275,0
0.18239164,0.81760836,0
0.43922985,0.56077015,0
0.99971586,0.00028416363,0
0.3993165,0.6006835,1
0.31971198,0.680288,0
0.9910898,0.008910196,1
0.90805686,0.091943145,1
0.5946169,0.4053831,0
0.9906263,0.009373749,0
0.89759624,0.10240379,1
0.78120863,0.21879137,1
0.99056715,0.0094328495,0
0.8977196,0.10228041,1
0.92755467,0.07244534,1
0.9929076,0.007092391,1
0.9216015,0.078398526,1
0.9836217,0.01637831,0
0.011316717,0.9886833,1
0.99992996,7.006246e-05,0
0.018291712,0.9817083,1
0.29091173,0.70908827,0
0.81181586,0.18818413,0
0.7439935,0.2560065,0
0.23314065,0.76685935,1
0.0009351373,0.99906486,1
0.020240724,0.9797593,1
0.9933006,0.0066994126,0
0.9998803,0.00011970332,0
0.99991727,8.271284e-05,0
0.13905156,0.86094844,1
0.77126145,0.22873856,0
0.039947033,0.96005297,1
0.16414809,0.8358519,1
0.8775408,0.12245917,1
0.8764578,0.12354221,0
0.047094643,0.95290536,1
0.0041885376,0.99581146,1
0.9825614,0.017438563,0
0.9996901,0.0003098619,0
0.9992228,0.00077717047,1
0.99458224,0.0054177577,0
0.049604893,0.9503951,1
0.8799921,0.12000786,0
0.3384344,0.6615656,0
0.013199806,0.9868002,1
0.9406579,0.05934211,0
0.98635113,0.013648866,1
0.9995951,0.00040488038,0
0.99928206,0.0007179333,0
0.99543875,0.004561266,0
0.9999834,1.665933e-05,0
0.9965231,0.0034769399,0
0.8339436,0.16605638,1
0.72632205,0.27367795,0
0.040146828,0.9598532,0
0.99050146,0.009498557,0
0.68046343,0.31953654,1
0.56850874,0.4314913,0
0.99631405,0.003685933,0
0.13755149,0.8624485,1
0.5523131,0.4476869,1
0.99113053,0.008869498,0
0.9917569,0.0082430765,0
0.9994763,0.0005236878,0
0.99922353,0.00077649055,0
0.99971294,0.00028707486,0
0.9690026,0.030997368,0
0.9999436,5.6389206e-05,0
0.999726,0.0002739974,0
0.9989861,0.0010138989,0
0.5977903,0.4022097,1
0.34297824,0.65702176,0
0.85549873,0.14450128,0
0.9790961,0.020903897,0
0.9986061,0.0013938891,0
0.97854763,0.021452371,0
0.05262345,0.94737655,1
0.99977446,0.00022557242,0
0.15417928,0.8458207,0
0.764809,0.23519102,0
0.9228477,0.07715232,1
0.9974921,0.0025079267,0
0.48395103,0.51604897,1
0.99915653,0.00084349426,0
0.99966466,0.0003353207,0
0.23393548,0.7660645,0
0.94583875,0.054161243,0
0.7136006,0.28639942,1
0.079844594,0.9201554,1
0.99786633,0.00213365,0
0.8861028,0.11389721,0
0.7848228,0.21517718,0
0.1535365,0.8464635,0
0.9601678,0.039832182,1
0.020564556,0.97943544,0
0.53185916,0.46814084,1
0.99561703,0.0043829796,0
0.96417326,0.035826728,0
0.9488462,0.0511538,0
0.5464939,0.45350608,0
0.99802506,0.0019749205,0
0.057426214,0.9425738,1
0.4882962,0.5117038,1
