prob_class_0,prob_class_1,true_label
0.023005664,0.97699434,1
0.9901167,0.009883271,1
0.71743995,0.28256005,1
0.21624768,0.7837523,1
0.07116872,0.9288313,1
0.005123079,0.9948769,0
0.14700496,0.85299504,1
0.15718555,0.84281445,0
0.51264834,0.4873517,1
0.12476164,0.87523836,1
0.12641126,0.87358874,1
0.895106,0.10489399,0
0.9737255,0.026274495,1
0.9624939,0.037506122,0
0.9988531,0.0011469092,0
0.9926993,0.007300659,0
0.92660624,0.07339374,0
0.9993589,0.00064108236,0
0.99525213,0.0047478895,0
0.939892,0.06010802,0
0.987166,0.012834015,0
0.999724,0.00027603653,0
0.8461219,0.15387806,0
0.99490863,0.0050913794,0
0.23563796,0.76436204,0
0.13012666,0.86987334,1
0.7500961,0.24990395,1
0.9681728,0.031827234,0
0.9884064,0.01159358,0
0.99280375,0.007196254,0
0.9241111,0.07588889,1
0.9945379,0.0054621208,1
0.63518953,0.3648105,0
0.8925866,0.107413426,0
0.23841065,0.76158935,0
0.009023845,0.99097615,1
0.8061403,0.19385973,0
0.20675611,0.7932439,1
0.9990383,0.00096169615,0
0.98864335,0.0113566695,0
0.0085632205,0.9914368,1
0.5531218,0.4468782,1
0.7725978,0.2274022,1
0.6800774,0.31992263,1
0.3778618,0.6221382,1
0.02162689,0.9783731,1
0.007706523,0.9922935,1
0.6091769,0.3908231,1
0.90538263,0.09461737,0
0.66418934,0.33581066,0
0.811684,0.18831597,1
0.9496131,0.050386876,0
0.013066769,0.98693323,0
0.010384202,0.9896158,1
0.06255549,0.9374445,1
0.032839477,0.9671605,0
0.9400881,0.059911884,0
0.953653,0.046347037,0
0.061973155,0.93802685,0
0.014148176,0.9858518,0
0.0017274618,0.99827254,1
0.9778001,0.02219994,0
0.6653253,0.33467475,1
0.9765826,0.023417436,1
0.78368866,0.21631134,0
0.9940447,0.005955279,0
0.5874634,0.4125366,0
0.99195033,0.0080496725,1
0.097186804,0.9028132,0
0.99640083,0.0035991406,0
0.8577457,0.1422543,0
0.65081346,0.3491865,0
0.28613913,0.71386087,0
0.20640403,0.79359597,0
0.91194326,0.088056736,0
0.60768515,0.39231485,1
0.9990186,0.0009814186,0
0.24159366,0.75840634,0
0.41942108,0.5805789,1
0.9993775,0.0006224918,0
0.9104991,0.0895009,0
0.99095255,0.009047467,0
0.9763267,0.023673272,0
0.69555753,0.30444247,1
0.99798346,0.002016524,0
0.017380595,0.9826194,1
0.22309834,0.77690166,1
0.6126664,0.38733357,0
0.9777834,0.022216601,0
0.99937093,0.00062905194,0
0.9996927,0.00030735048,0
0.76484907,0.2351509,1
0.62704086,0.37295914,0
0.9803627,0.01963726,0
0.24116063,0.75883937,1
0.9949226,0.005077437,0
0.18276489,0.8172351,0
0.9987969,0.0012031392,0
0.96373177,0.03626824,0
0.9960988,0.0039012027,0
0.7823011,0.21769887,0
0.93723804,0.06276194,0
0.09722179,0.9027782,0
0.7292062,0.27079383,0
0.38236248,0.6176375,1
0.6251368,0.3748632,0
0.6787833,0.32121667,1
0.3507573,0.6492427,0
0.46188116,0.53811884,0
0.9701471,0.02985295,0
0.9020171,0.0979829,1
0.69885266,0.3011473,0
0.7986512,0.2013488,0
0.80113775,0.19886224,1
0.50742334,0.49257666,1
0.63024616,0.36975387,0
0.99805355,0.0019464736,0
0.99795467,0.0020453483,0
0.7934166,0.2065834,0
0.862981,0.13701898,0
0.9431033,0.056896694,0
0.9281948,0.07180519,1
0.998809,0.0011910377,0
0.98033005,0.019669963,0
0.06280106,0.93719894,1
0.9530008,0.046999194,0
0.039743245,0.96025676,0
0.8162558,0.18374422,0
0.010084271,0.9899157,1
0.994247,0.0057529733,0
0.96848637,0.03151363,0
0.9998982,0.00010178248,0
0.2278189,0.7721811,1
0.2075988,0.7924012,0
0.3882358,0.6117642,0
0.3403365,0.6596635,1
0.31555742,0.6844426,1
0.9766958,0.02330425,0
0.1218521,0.8781479,1
0.97632605,0.023673948,0
0.8659069,0.1340931,0
0.009312034,0.99068797,0
0.1994133,0.8005867,0
0.509186,0.49081394,0
0.9939399,0.0060601323,0
0.33379203,0.66620797,0
0.98015,0.019850016,0
0.37677306,0.62322694,0
0.0796473,0.9203527,1
0.9670924,0.032907605,0
0.10189092,0.8981091,0
0.27586156,0.72413844,1
0.23672998,0.76327,1
