prob_class_0,prob_class_1,true_label
0.16608995,0.83391005,1
0.02825433,0.97174567,1
0.2208643,0.7791357,1
0.14324188,0.8567581,1
0.30315614,0.69684386,1
0.5576726,0.44232735,1
0.9659998,0.034000214,1
0.00670439,0.9932956,1
0.05020374,0.94979626,1
0.004076004,0.995924,1
0.0032644868,0.9967355,1
0.006187916,0.9938121,1
0.036572576,0.9634274,1
0.02180022,0.9781998,1
0.13552874,0.86447126,1
0.14780897,0.85219103,1
0.027188301,0.9728117,1
0.25899392,0.7410061,1
0.016266644,0.98373336,1
0.12398827,0.8760117,1
0.12491691,0.8750831,1
0.07625365,0.92374635,1
0.0041623116,0.9958377,1
0.00078201294,0.999218,1
0.22290063,0.7770994,1
0.06703764,0.93296236,1
0.29386312,0.7061369,1
0.11834872,0.8816513,1
0.14678133,0.8532187,1
0.005401373,0.9945986,1
0.027625442,0.97237456,1
0.022662818,0.9773372,1
0.06308591,0.9369141,1
0.04812026,0.95187974,1
0.0055152774,0.9944847,1
0.21087682,0.7891232,1
0.0035945177,0.9964055,1
0.21040475,0.78959525,1
0.05906433,0.9409357,1
0.0054053664,0.99459463,1
0.0369097,0.9630903,1
0.011372149,0.98862785,1
0.018839538,0.98116046,1
0.010302603,0.9896974,1
0.08458668,0.9154133,1
0.1695047,0.8304953,1
0.0501045,0.9498955,1
0.013924658,0.98607534,1
0.83100635,0.16899365,1
0.3425635,0.6574365,1
0.0030305982,0.9969694,1
0.07067311,0.9293269,1
0.5662557,0.43374434,1
0.94105756,0.058942433,1
0.41303855,0.58696145,1
0.6869683,0.31303164,1
0.47591943,0.5240806,1
0.041734338,0.95826566,1
0.010991693,0.9890083,1
0.012420237,0.98757976,1
0.017065585,0.9829344,1
0.03125882,0.9687412,1
0.06061822,0.9393818,1
0.02890116,0.97109884,1
0.029897392,0.9701026,1
0.010329902,0.9896701,1
0.09366667,0.9063333,1
0.046584964,0.95341504,1
0.252585,0.747415,1
0.011377752,0.98862225,1
0.16371197,0.83628803,1
0.053722918,0.9462771,1
0.0019185543,0.99808145,1
0.024554133,0.97544587,1
0.6817075,0.3182925,1
0.78743744,0.21256258,1
0.03528446,0.96471554,1
0.075493395,0.9245066,1
0.06539279,0.9346072,1
0.012418151,0.98758185,1
0.0018723607,0.99812764,1
0.008223295,0.9917767,1
0.010393083,0.9896069,1
0.36880642,0.6311936,1
0.04476416,0.95523584,1
0.0072947145,0.9927053,1
0.0010248423,0.99897516,1
0.014720917,0.9852791,1
0.042687774,0.9573122,1
0.0693112,0.9306888,1
0.0065567493,0.99344325,1
0.075151384,0.9248486,1
0.029682219,0.9703178,1
0.009910107,0.9900899,1
0.02743256,0.97256744,1
0.0057637095,0.9942363,1
0.015156329,0.9848437,1
0.15951788,0.8404821,1
0.019148827,0.9808512,1
0.17757457,0.8224254,1
0.0026382804,0.9973617,1
0.057768464,0.94223154,1
0.044958472,0.9550415,1
0.07999855,0.92000145,1
0.005827725,0.9941723,1
0.02559489,0.9744051,1
0.061830163,0.93816984,1
0.001342535,0.99865746,1
0.92694783,0.07305216,1
0.0461998,0.9538002,1
0.25614023,0.74385977,1
0.056571484,0.9434285,1
0.18720204,0.81279796,1
0.0654757,0.9345243,1
0.017655075,0.9823449,1
0.48147434,0.51852566,1
0.18903571,0.8109643,1
0.22915304,0.77084696,1
0.040743172,0.9592568,1
0.003068447,0.99693155,1
0.17397577,0.82602423,1
0.011585355,0.98841465,1
0.044813633,0.95518637,1
0.07005912,0.9299409,1
0.47628832,0.5237117,1
0.009195209,0.9908048,1
0.014490128,0.9855099,1
0.0104269385,0.98957306,1
0.07671797,0.923282,1
0.84328544,0.15671456,1
0.008382499,0.9916175,1
0.012448132,0.98755187,1
0.060085297,0.9399147,1
0.0011914968,0.9988085,1
0.042279065,0.95772094,1
0.05001694,0.94998306,1
0.93097556,0.06902444,1
0.11204958,0.8879504,1
0.72883105,0.27116895,1
0.6339231,0.3660769,1
0.026682973,0.973317,1
0.022250712,0.9777493,1
0.000957191,0.9990428,1
0.082353175,0.9176468,1
0.2945131,0.7054869,1
0.21473283,0.7852672,1
0.020710707,0.9792893,1
0.0017960072,0.998204,1
0.0043162107,0.9956838,1
0.9916356,0.008364373,1
0.05435604,0.94564396,1
0.1697548,0.8302452,1
0.17586029,0.8241397,1
0.008027673,0.9919723,1
0.043385506,0.9566145,1
0.04773283,0.95226717,1
0.07600784,0.92399216,1
0.57889247,0.4211075,1
0.4805931,0.5194069,1
0.043242157,0.95675784,1
0.0021253824,0.9978746,1
0.020564437,0.97943556,1
0.0334059,0.9665941,1
0.07662237,0.92337763,1
0.024925351,0.97507465,1
0.04636711,0.9536329,1
0.024879456,0.97512054,1
0.048671544,0.95132846,1
0.014857829,0.9851422,1
0.08898497,0.91101503,1
0.83927786,0.1607221,1
0.29681152,0.7031885,1
0.41846007,0.5815399,1
0.0013658404,0.99863416,1
0.24716288,0.7528371,1
0.09090406,0.90909594,1
0.015631497,0.9843685,1
0.01201117,0.9879888,1
0.0034752488,0.99652475,1
0.068853974,0.931146,1
0.42715353,0.5728465,1
0.007843614,0.9921564,1
0.0012139678,0.99878603,1
0.022881329,0.9771187,1
0.42264265,0.57735735,1
0.12123555,0.87876445,1
0.23339087,0.76660913,1
0.0029423237,0.9970577,1
0.0650202,0.9349798,1
0.073295414,0.9267046,1
0.08552092,0.9144791,1
0.0023528934,0.9976471,1
0.5601493,0.4398507,1
0.10814744,0.89185256,1
0.0051528215,0.9948472,1
0.025613785,0.9743862,1
0.018524885,0.9814751,1
0.004016757,0.99598324,1
0.061953843,0.93804616,1
0.025856614,0.9741434,1
0.14876324,0.85123676,1
0.031514168,0.96848583,1
0.033732474,0.9662675,1
0.07890159,0.9210984,1
0.17763543,0.82236457,1
0.118228376,0.8817716,1
0.019520283,0.9804797,1
0.08934051,0.9106595,1
0.010065854,0.98993415,1
0.48838693,0.5116131,1
0.6119292,0.38807082,1
0.04528141,0.9547186,1
0.014871895,0.9851281,1
0.015503049,0.98449695,1
0.1651538,0.8348462,1
0.09582311,0.9041769,1
0.03034991,0.9696501,1
0.054417133,0.94558287,1
0.020721555,0.97927845,1
0.86653626,0.13346376,1
0.0011372566,0.99886274,1
0.07510835,0.92489165,1
0.025231063,0.97476894,1
0.042271137,0.95772886,1
0.01388073,0.9861193,1
0.010300934,0.98969907,1
0.17326915,0.82673085,1
0.0083553195,0.9916447,1
0.09516269,0.9048373,1
0.3883952,0.6116048,1
0.77758276,0.22241727,1
0.0039227605,0.99607724,1
0.1439966,0.8560034,1
0.15164828,0.8483517,1
0.3565327,0.6434673,1
0.0024837255,0.9975163,1
0.047071874,0.9529281,1
0.008884072,0.9911159,1
0.012160897,0.9878391,1
0.026527286,0.9734727,1
0.13964742,0.8603526,1
0.031790912,0.9682091,1
0.028194785,0.9718052,1
0.07776594,0.92223406,1
0.0068912506,0.99310875,1
0.0028868914,0.9971131,1
0.42184317,0.5781568,1
0.030030787,0.9699692,1
0.17311132,0.8268887,1
0.016409338,0.98359066,1
0.015820146,0.98417985,1
0.0072034,0.9927966,1
0.004727185,0.9952728,1
0.04187745,0.95812255,1
0.32457787,0.67542213,1
0.26063603,0.73936397,1
0.07856238,0.9214376,1
0.019490242,0.98050976,1
0.12719822,0.8728018,1
0.003654182,0.9963458,1
0.4583496,0.5416504,1
0.15578419,0.8442158,1
0.2427066,0.7572934,1
0.006534159,0.99346584,1
0.006267965,0.99373204,1
0.004050255,0.99594975,1
0.95080125,0.049198754,1
0.10682106,0.89317894,1
0.16199875,0.83800125,1
0.08426416,0.91573584,1
0.004161954,0.99583805,1
0.052426875,0.9475731,1
0.06354296,0.93645704,1
0.033480644,0.96651936,1
0.004093528,0.9959065,1
0.044793725,0.9552063,1
0.03958726,0.96041274,1
0.029005349,0.97099465,1
0.63339806,0.36660194,1
0.0940395,0.9059605,1
0.031373024,0.968627,1
0.06599492,0.9340051,1
0.058741152,0.94125885,1
0.08079296,0.91920704,1
0.0147327185,0.9852673,1
0.12466222,0.8753378,1
0.15722299,0.842777,1
0.112152874,0.8878471,1
0.029876888,0.9701231,1
0.22964287,0.77035713,1
0.10541803,0.894582,1
0.013131738,0.98686826,1
0.09967047,0.90032953,1
0.8152439,0.1847561,1
0.005740404,0.9942596,1
0.007463038,0.99253696,1
0.005874157,0.99412584,1
0.0039533973,0.9960466,1
0.055953205,0.9440468,1
0.242693,0.757307,1
0.007681966,0.99231803,1
0.12050128,0.8794987,1
0.023459852,0.97654015,1
0.0101156235,0.9898844,1
0.01375705,0.98624295,1
0.0004313588,0.99956864,1
0.045540392,0.9544596,1
0.0669328,0.9330672,1
0.10917139,0.8908286,1
0.010215819,0.9897842,1
0.38062412,0.6193759,1
0.074150264,0.92584974,1
0.18019682,0.8198032,1
0.054688513,0.9453115,1
