prob_class_0,prob_class_1,true_label
0.18800527,0.81199473,1
0.99912393,0.0008760514,1
0.17544848,0.8245515,1
0.01967293,0.98032707,1
0.010722637,0.98927736,1
0.054560065,0.94543993,1
0.015597999,0.984402,1
0.06945443,0.93054557,1
0.00036346912,0.99963653,1
0.30238473,0.69761527,1
0.16458279,0.8354172,1
0.05217445,0.94782555,1
0.04543799,0.954562,1
0.03032118,0.9696788,1
0.0014089942,0.998591,1
0.050679803,0.9493202,1
0.043180346,0.95681965,1
0.44070464,0.55929536,1
0.008317113,0.9916829,1
0.0021233559,0.99787664,1
0.75364476,0.24635522,1
0.06657553,0.9334245,1
0.08075732,0.9192427,1
0.1931268,0.8068732,1
0.013402402,0.9865976,1
0.9316766,0.068323374,1
0.002065301,0.9979347,1
0.7507512,0.2492488,1
0.15822875,0.84177125,1
0.010814667,0.98918533,1
0.01732272,0.9826773,1
0.032025337,0.96797466,1
0.041577876,0.9584221,1
0.16015017,0.8398498,1
0.0023901463,0.99760985,1
0.10472667,0.8952733,1
0.7546699,0.24533008,1
0.0035526156,0.9964474,1
0.3152985,0.6847015,1
0.39406377,0.6059362,1
0.044930577,0.9550694,1
0.033127308,0.9668727,1
0.025458813,0.9745412,1
0.012776017,0.987224,1
0.011372149,0.98862785,1
0.0022357702,0.9977642,1
0.01627934,0.98372066,1
0.09363747,0.90636253,1
0.17792332,0.8220767,1
0.019436061,0.98056394,1
0.07250148,0.9274985,1
0.11841875,0.88158125,1
0.011717856,0.98828214,1
0.114070356,0.88592964,1
0.060559273,0.9394407,1
0.06744057,0.93255943,1
0.030362189,0.9696378,1
0.008328676,0.9916713,1
0.0087329745,0.991267,1
0.022027373,0.9779726,1
0.002129078,0.9978709,1
0.2835812,0.7164188,1
0.01330322,0.9866968,1
0.1640997,0.8359003,1
0.2999832,0.7000168,1
0.008637488,0.9913625,1
0.019656777,0.9803432,1
0.0052286983,0.9947713,1
0.38055873,0.6194413,1
0.029955328,0.9700447,1
0.020082176,0.9799178,1
0.051299512,0.9487005,1
0.03163755,0.96836245,1
0.0019183159,0.9980817,1
0.160083,0.839917,1
0.02190423,0.97809577,1
0.07152492,0.9284751,1
0.047861814,0.9521382,1
0.57472557,0.42527443,1
0.20851588,0.7914841,1
0.03008002,0.96992,1
0.0017674565,0.99823254,1
0.0017170906,0.9982829,1
0.016227782,0.9837722,1
0.01131624,0.98868376,1
0.0127898455,0.98721015,1
0.051484764,0.94851524,1
0.939921,0.060079,1
0.037988245,0.96201175,1
