prob_class_0,prob_class_1,true_label
0.02327174,0.97672826,1
0.027339756,0.97266024,1
0.03364986,0.96635014,1
0.04126787,0.9587321,1
0.011600733,0.98839927,1
0.012571514,0.9874285,1
0.4719333,0.5280667,1
0.2536264,0.7463736,1
0.2310149,0.7689851,1
0.010570049,0.98942995,1
0.17807311,0.8219269,1
0.08123958,0.9187604,1
0.18929374,0.81070626,1
0.004796982,0.995203,1
0.21546894,0.78453106,1
0.0007086992,0.9992913,1
0.1340391,0.8659609,1
0.30322963,0.69677037,1
0.037738025,0.962262,1
0.009215713,0.9907843,1
0.01493448,0.9850655,1
0.001904428,0.9980956,1
0.0013067126,0.9986933,1
0.56918454,0.4308155,1
0.48620445,0.51379555,1
0.08054489,0.9194551,1
0.63998246,0.3600175,1
0.0060257316,0.99397427,1
0.2822494,0.7177506,1
0.2125234,0.7874766,1
0.14009607,0.85990393,1
0.48217273,0.5178273,1
0.13130087,0.86869913,1
0.18529314,0.81470686,1
0.0027170181,0.997283,1
0.13650489,0.8634951,1
0.07816732,0.9218327,1
0.01135385,0.98864615,1
0.039821208,0.9601788,1
0.084864795,0.9151352,1
0.0036049485,0.99639505,1
0.018018663,0.98198134,1
0.27474087,0.7252591,1
0.15227777,0.84772223,1
0.007234633,0.99276537,1
0.037037373,0.9629626,1
0.02455622,0.9754438,1
0.023079395,0.9769206,1
0.061926663,0.93807334,1
0.005411029,0.994589,1
0.0749107,0.9250893,1
0.017614186,0.9823858,1
0.0054746866,0.9945253,1
0.31681085,0.68318915,1
0.47314042,0.5268596,1
0.028294504,0.9717055,1
0.04232651,0.9576735,1
0.14857835,0.85142165,1
0.23891199,0.761088,1
0.0057587624,0.99424124,1
0.06526315,0.93473685,1
0.044079125,0.9559209,1
0.11353713,0.88646287,1
0.009302437,0.99069756,1
0.6873634,0.3126366,1
0.0056942105,0.9943058,1
0.18476176,0.81523824,1
0.0030401945,0.9969598,1
0.009660065,0.99033993,1
0.01729989,0.9827001,1
0.020195127,0.9798049,1
0.0028074384,0.99719256,1
0.669755,0.33024502,1
0.030146956,0.96985304,1
0.029790461,0.97020954,1
0.009621382,0.9903786,1
0.21045089,0.7895491,1
0.0033072233,0.9966928,1
0.027781665,0.97221833,1
0.84835535,0.15164466,1
0.005970955,0.99402905,1
