prob_class_0,prob_class_1,true_label
0.106675744,0.89332426,1
0.9967871,0.0032129562,1
0.116942525,0.8830575,1
0.6082939,0.39170608,1
0.39167714,0.60832286,1
0.0024048686,0.99759513,1
0.0073242784,0.9926757,1
0.01004529,0.9899547,1
0.00583905,0.99416095,1
0.13765621,0.8623438,1
0.0025603771,0.9974396,1
0.044035673,0.9559643,1
0.003948629,0.9960514,1
0.1208387,0.8791613,1
0.012216985,0.987783,1
0.020615876,0.9793841,1
0.04702729,0.9529727,1
0.031075776,0.9689242,1
0.06473017,0.93526983,1
0.1355927,0.8644073,1
0.0069363713,0.9930636,1
0.013579607,0.9864204,1
0.002773583,0.9972264,1
0.038803518,0.9611965,1
0.06919277,0.93080723,1
0.4106701,0.5893299,1
0.098438025,0.901562,1
0.17280269,0.8271973,1
0.0060209036,0.9939791,1
0.00415653,0.99584347,1
0.0020426512,0.99795735,1
0.001065433,0.99893457,1
0.035998046,0.96400195,1
0.010511458,0.98948854,1
0.086159706,0.9138403,1
0.0035461187,0.9964539,1
0.07791299,0.922087,1
0.0030846596,0.99691534,1
0.28717119,0.7128288,1
0.05694312,0.9430569,1
0.13022679,0.8697732,1
0.41813445,0.58186555,1
0.15389705,0.84610295,1
0.119975984,0.880024,1
0.07723373,0.92276627,1
0.0043099523,0.99569005,1
0.15018064,0.84981936,1
0.03111738,0.9688826,1
0.11088556,0.88911444,1
0.079095125,0.9209049,1
0.022049606,0.9779504,1
0.008421421,0.9915786,1
0.041124403,0.9588756,1
0.0038785338,0.99612147,1
0.0023775697,0.99762243,1
0.76420283,0.23579715,1
0.38438946,0.61561054,1
0.006600857,0.99339914,1
0.048103392,0.9518966,1
0.9524116,0.047588382,1
0.023142695,0.9768573,1
0.36510348,0.6348965,1
0.10243368,0.8975663,1
0.997377,0.0026230323,1
0.013649762,0.98635024,1
0.09980893,0.90019107,1
0.008145213,0.9918548,1
0.0031089187,0.9968911,1
0.11656791,0.8834321,1
0.20276666,0.79723334,1
0.6042756,0.39572445,1
0.13920283,0.86079717,1
0.5169226,0.48307744,1
0.0044658184,0.9955342,1
0.0183357,0.9816643,1
0.04072517,0.9592748,1
0.040237963,0.95976204,1
0.036365926,0.9636341,1
0.029614747,0.97038525,1
0.19269955,0.80730045,1
0.019101322,0.9808987,1
0.0046417117,0.9953583,1
0.006727338,0.99327266,1
0.014507234,0.98549277,1
0.0071326494,0.99286735,1
0.017967284,0.9820327,1
0.0009163618,0.99908364,1
0.03545648,0.9645435,1
0.28783035,0.71216965,1
0.1956321,0.8043679,1
0.42133778,0.5786622,1
0.3546241,0.6453759,1
0.00096929073,0.9990307,1
0.15742499,0.842575,1
0.0011236072,0.9988764,1
0.07763016,0.92236984,1
0.0070585012,0.9929415,1
0.36503112,0.6349689,1
0.10368258,0.8963174,1
0.057456255,0.94254375,1
0.0018523932,0.9981476,1
0.31547517,0.68452483,1
0.008032382,0.9919676,1
0.010460198,0.9895398,1
0.8153557,0.1846443,1
0.03251964,0.96748036,1
0.09215182,0.9078482,1
0.1080274,0.8919726,1
0.0015630126,0.998437,1
0.0016987324,0.99830127,1
0.029948771,0.9700512,1
0.17188549,0.8281145,1
0.0058798194,0.9941202,1
0.015004218,0.9849958,1
0.023664534,0.97633547,1
0.01998967,0.98001033,1
0.012904048,0.98709595,1
0.18009245,0.81990755,1
0.105460584,0.8945394,1
0.012728751,0.98727125,1
0.032408834,0.96759117,1
0.02838409,0.9716159,1
0.020819724,0.9791803,1
0.067116916,0.9328831,1
0.32306403,0.676936,1
0.20965517,0.79034483,1
0.008783102,0.9912169,1
0.04386109,0.9561389,1
0.8194031,0.18059689,1
0.0361135,0.9638865,1
0.065369785,0.9346302,1
0.2127034,0.7872966,1
0.027676761,0.97232324,1
0.0078164935,0.9921835,1
0.039132237,0.96086776,1
0.44173694,0.55826306,1
0.0100108385,0.98998916,1
0.0014184713,0.9985815,1
0.42572308,0.5742769,1
0.2949847,0.7050153,1
0.08080727,0.91919273,1
0.0023442507,0.99765575,1
0.05962223,0.9403778,1
0.0010330677,0.99896693,1
0.01836282,0.9816372,1
0.12702537,0.87297463,1
0.06996262,0.9300374,1
0.24597716,0.75402284,1
0.055226386,0.9447736,1
0.013208747,0.98679125,1
0.004379213,0.9956208,1
0.48953748,0.5104625,1
0.07751179,0.9224882,1
0.022560716,0.9774393,1
0.031609535,0.96839046,1
0.25125015,0.74874985,1
0.1468004,0.8531996,1
0.49291873,0.5070813,1
0.0063619018,0.9936381,1
0.04850167,0.9514983,1
0.04534012,0.9546599,1
0.2806887,0.7193113,1
0.0023815036,0.9976185,1
0.24416327,0.7558367,1
0.0468117,0.9531883,1
0.0074935555,0.99250644,1
0.05910927,0.9408907,1
0.014205217,0.9857948,1
0.0013515353,0.99864846,1
0.07700384,0.92299616,1
0.042107344,0.95789266,1
0.02267468,0.9773253,1
0.5594531,0.44054687,1
0.009497881,0.9905021,1
0.055779815,0.9442202,1
0.031497836,0.96850216,1
0.026227951,0.97377205,1
0.013732076,0.9862679,1
0.505999,0.49400097,1
0.0050992966,0.9949007,1
0.016946256,0.98305374,1
0.07981652,0.9201835,1
0.006516993,0.993483,1
0.080029964,0.91997004,1
0.0020110607,0.99798894,1
0.0053643584,0.99463564,1
0.025952637,0.97404736,1
0.06391215,0.93608785,1
0.061841488,0.9381585,1
0.22983587,0.77016413,1
0.49816597,0.50183403,1
0.11582619,0.8841738,1
0.04161489,0.9583851,1
0.09427428,0.9057257,1
0.112993956,0.88700604,1
0.42859656,0.57140344,1
