prob_class_0,prob_class_1,true_label
0.22670472,0.7732953,1
0.039606392,0.9603936,1
0.016982675,0.9830173,1
0.017207146,0.98279285,1
0.057139814,0.9428602,1
0.0046513677,0.99534863,1
0.11928797,0.88071203,1
0.093174934,0.90682507,1
0.024042785,0.9759572,1
0.08664465,0.91335535,1
0.08453089,0.9154691,1
0.017179608,0.9828204,1
0.13614947,0.86385053,1
0.0032184124,0.9967816,1
0.063212395,0.9367876,1
0.0010034442,0.99899656,1
0.3272391,0.6727609,1
0.03099227,0.96900773,1
0.4502641,0.5497359,1
0.03962928,0.9603707,1
0.016195,0.983805,1
0.22734123,0.77265877,1
0.00059366226,0.99940634,1
0.17899072,0.8210093,1
0.04845476,0.95154524,1
0.78331447,0.21668553,1
0.06775105,0.93224895,1
0.21817893,0.7818211,1
0.04330468,0.9566953,1
0.0060606003,0.9939394,1
0.011759162,0.98824084,1
0.1639576,0.8360424,1
0.08813256,0.91186744,1
0.1393835,0.8606165,1
0.07239443,0.92760557,1
0.09638655,0.90361345,1
0.043064892,0.9569351,1
0.025810301,0.9741897,1
0.018097758,0.98190224,1
0.012327492,0.9876725,1
0.021102548,0.97889745,1
0.18186915,0.81813085,1
0.50194246,0.49805754,1
0.03450966,0.96549034,1
0.009136498,0.9908635,1
0.008424699,0.9915753,1
0.0063934326,0.99360657,1
0.07747239,0.9225276,1
0.016612172,0.9833878,1
0.0078035593,0.99219644,1
0.053105354,0.94689465,1
0.021008968,0.97899103,1
0.006903827,0.9930962,1
0.075493395,0.9245066,1
0.03912133,0.9608787,1
0.13530499,0.864695,1
0.3027742,0.6972258,1
0.04524535,0.95475465,1
0.66273105,0.33726892,1
0.0008286238,0.9991714,1
0.026922882,0.9730771,1
0.101331174,0.8986688,1
0.0018704534,0.99812955,1
0.0025693774,0.9974306,1
0.027878225,0.9721218,1
0.016490996,0.983509,1
0.02494973,0.9750503,1
0.035361648,0.96463835,1
0.02086544,0.97913456,1
0.7759415,0.22405848,1
0.03536898,0.964631,1
0.0013642907,0.9986357,1
0.06699002,0.93301,1
0.0909695,0.9090305,1
0.00984931,0.9901507,1
0.024678111,0.9753219,1
0.03003639,0.9699636,1
0.21027273,0.7897273,1
0.017071486,0.9829285,1
0.07665759,0.9233424,1
0.058404565,0.94159544,1
0.0059201717,0.9940798,1
0.07659036,0.92340964,1
0.011618316,0.9883817,1
0.04997915,0.95002085,1
