prob_class_0,prob_class_1,true_label
0.03869641,0.9613036,1
0.08707762,0.9129224,1
0.028575182,0.9714248,1
0.06946403,0.930536,1
0.06150216,0.93849784,1
0.06080371,0.9391963,1
0.024023473,0.9759765,1
0.0056322217,0.9943678,1
0.059773266,0.94022673,1
0.011371255,0.98862875,1
0.038348734,0.96165127,1
0.0011841059,0.9988159,1
0.8635855,0.1364145,1
0.0017800927,0.9982199,1
0.07463902,0.925361,1
0.1131888,0.8868112,1
0.07474917,0.9252508,1
0.45750463,0.54249537,1
0.1502921,0.8497079,1
0.007755697,0.9922443,1
0.19828874,0.80171126,1
0.008355796,0.9916442,1
0.3174454,0.6825546,1
0.10952401,0.890476,1
0.020644248,0.97935575,1
0.032621086,0.9673789,1
0.0043958426,0.99560416,1
0.0010165572,0.99898344,1
0.11768049,0.8823195,1
0.00096797943,0.999032,1
0.18506736,0.81493264,1
0.0035811663,0.99641883,1
0.15745038,0.8425496,1
0.037271917,0.9627281,1
0.052997887,0.9470021,1
0.011832893,0.9881671,1
0.08722079,0.9127792,1
0.029465199,0.9705348,1
0.14762014,0.85237986,1
0.0049061775,0.9950938,1
0.028344154,0.97165585,1
0.06927103,0.930729,1
0.75667465,0.24332534,1
0.4450885,0.5549115,1
0.014110327,0.9858897,1
0.0055845976,0.9944154,1
0.06286192,0.9371381,1
0.008382618,0.9916174,1
0.043661952,0.95633805,1
0.07402015,0.92597985,1
0.06729096,0.93270904,1
0.48845172,0.5115483,1
0.0050789714,0.994921,1
0.026199818,0.9738002,1
0.00090301037,0.999097,1
0.010351479,0.9896485,1
0.007751107,0.9922489,1
0.24590546,0.75409454,1
0.4541822,0.5458178,1
0.07624602,0.923754,1
0.004134178,0.9958658,1
0.09106535,0.90893465,1
0.06652993,0.9334701,1
0.0664649,0.9335351,1
0.15367734,0.84632266,1
0.041918755,0.95808125,1
0.038692117,0.9613079,1
0.004107833,0.99589217,1
0.032603562,0.96739644,1
0.0009864569,0.99901354,1
0.062286794,0.9377132,1
0.02144605,0.97855395,1
0.004811883,0.9951881,1
0.0005813837,0.9994186,1
0.0046218634,0.99537814,1
0.03251785,0.96748215,1
0.059740245,0.94025975,1
0.51402056,0.4859794,1
0.019020915,0.9809791,1
0.7998526,0.20014736,1
0.0010412931,0.9989587,1
