prob_class_0,prob_class_1,true_label
0.86257344,0.13742654,0
0.9641453,0.03585467,0
0.9469166,0.053083375,0
0.0087133115,0.9912867,1
0.5731245,0.42687553,0
0.9626966,0.037303373,0
0.7494351,0.2505649,0
0.014028152,0.98597187,1
0.4454899,0.5545101,1
0.94523257,0.054767434,0
0.9022766,0.09772343,0
0.9547457,0.04525429,0
0.3888385,0.61116153,1
0.99197185,0.008028154,0
0.018165601,0.9818345,1
0.9903319,0.009668116,0
0.006488522,0.9935115,1
0.0014007051,0.99859935,1
0.49754754,0.50245243,0
0.02010684,0.9798932,1
0.85535496,0.1446451,0
0.9311025,0.06889748,1
0.7760099,0.22399016,0
0.59898126,0.40101877,0
0.012270634,0.9877294,1
0.18083717,0.8191629,1
0.83638334,0.16361663,0
0.7428784,0.25712156,0
0.08088931,0.9191108,1
0.91246617,0.087533884,0
0.8190649,0.18093508,1
0.884405,0.115595,0
0.31792054,0.68207943,1
0.10469135,0.8953087,0
0.8316168,0.16838314,0
0.9773865,0.022613492,0
0.8720196,0.12798041,0
0.3706839,0.62931603,0
0.032813862,0.9671861,1
0.48757586,0.5124241,0
0.97068673,0.029313192,0
0.31947362,0.6805264,1
0.34875596,0.65124404,1
0.46225843,0.53774154,0
0.2772916,0.7227084,0
0.9337571,0.06624285,0
0.018818915,0.98118114,1
0.9351605,0.06483941,0
0.017889433,0.98211056,1
0.9238372,0.0761628,0
0.20352298,0.7964771,1
0.017313873,0.98268616,1
0.4981741,0.5018258,0
0.09760813,0.9023919,1
0.97758776,0.022412296,0
0.9401721,0.05982792,0
0.098779485,0.9012205,1
0.15489659,0.8451034,1
0.972627,0.027373068,0
0.0057251253,0.9942749,1
0.01388933,0.9861107,1
0.7922058,0.20779416,0
0.08404086,0.9159592,1
0.015748147,0.9842518,1
0.016323904,0.98367614,1
0.27429536,0.72570467,0
0.106783256,0.8932168,0
0.010001542,0.9899984,1
0.013606742,0.9863933,1
0.017777117,0.9822229,1
0.9927262,0.007273774,0
0.9361121,0.06388797,0
0.11753754,0.8824625,1
0.14858548,0.85141456,0
0.7044447,0.2955553,1
0.824088,0.1759121,0
0.21486387,0.7851361,0
0.27245066,0.7275494,1
0.9873596,0.012640365,0
0.06929051,0.93070954,1
0.962972,0.03702796,0
0.75631934,0.24368064,0
0.29174036,0.70825964,1
0.013521184,0.98647875,0
0.6316702,0.3683298,0
0.008812341,0.9911876,1
0.95783097,0.042169046,1
0.06309193,0.93690807,1
0.7804975,0.21950252,0
0.10614649,0.89385355,0
0.82360053,0.17639948,0
0.9158258,0.08417421,1
0.08660311,0.9133969,1
0.99849784,0.0015021159,0
0.012487435,0.9875125,1
0.26161787,0.7383822,1
0.9996642,0.00033579097,0
0.11952308,0.8804769,1
0.36414704,0.63585305,0
0.24894835,0.75105166,0
0.0390489,0.9609511,1
0.010070839,0.98992914,1
0.028284665,0.9717154,0
0.52072984,0.47927013,0
0.082327805,0.9176722,0
0.4057157,0.5942843,1
0.40902096,0.59097904,0
0.9886247,0.01137537,0
0.9587488,0.041251183,0
0.9540176,0.04598235,0
0.9400867,0.05991327,0
0.016181951,0.983818,1
0.9649325,0.035067525,0
0.26231954,0.7376805,0
0.97758615,0.022413917,0
0.9960587,0.0039413124,0
0.7313622,0.26863775,0
0.9905812,0.009418816,0
0.7123196,0.2876803,1
0.07470098,0.925299,1
0.9904242,0.009575742,0
0.21471675,0.78528327,1
0.94503194,0.05496802,1
0.9971846,0.0028154443,0
0.69671243,0.30328757,1
0.9518318,0.04816814,0
0.00979212,0.99020785,1
0.032676324,0.9673237,1
0.48794705,0.512053,1
0.90106803,0.09893198,0
0.004990141,0.9950099,1
0.2585083,0.7414917,1
0.9829692,0.017030833,0
0.02854976,0.97145027,1
0.057118177,0.94288176,1
0.22250746,0.7774925,0
0.9954698,0.0045302575,0
0.30795068,0.6920493,0
0.010647813,0.98935217,1
0.9111446,0.0888554,0
0.1547065,0.84529346,0
0.8591086,0.14089143,0
0.18440934,0.8155907,1
0.41202822,0.5879718,0
0.5980685,0.4019315,0
0.44468608,0.5553139,1
0.0021588698,0.9978411,1
0.013630904,0.98636913,1
0.94751114,0.052488893,0
0.36608672,0.6339133,0
0.0022723037,0.9977277,1
0.9961816,0.0038184046,0
0.028801415,0.97119856,1
0.73049647,0.26950353,0
0.9603881,0.039611854,0
0.057738524,0.94226146,0
0.041160434,0.95883954,1
0.004603601,0.99539644,1
0.0011601797,0.9988398,1
0.99818736,0.0018125733,0
0.991891,0.008108984,1
0.11815181,0.88184816,1
0.1267191,0.8732809,1
0.9905522,0.009447868,0
0.0015182912,0.9984817,1
0.9815974,0.018402575,0
0.3896418,0.6103582,1
0.0013094303,0.99869055,1
0.00727759,0.99272245,1
0.085437156,0.9145628,0
0.82464546,0.17535451,0
0.8209552,0.17904483,0
0.18897977,0.81102026,1
0.99786144,0.0021385439,0
0.9304303,0.06956973,0
0.9293258,0.07067422,0
0.92127687,0.07872315,0
0.22777954,0.7722205,1
0.712318,0.28768203,0
0.23527835,0.76472163,1
0.053236324,0.94676363,0
0.11032883,0.88967115,1
0.106293365,0.8937067,0
0.019245451,0.9807545,0
