prob_class_0,prob_class_1,true_label
0.6385248,0.36147523,0
0.9430529,0.05694714,0
0.7593817,0.24061827,1
0.012266549,0.9877335,1
0.7957934,0.20420659,0
0.88234264,0.117657356,0
0.81570226,0.18429771,0
0.9739896,0.026010372,0
0.93744904,0.06255097,0
0.06821747,0.93178254,1
0.09881507,0.901185,1
0.9884814,0.011518645,0
0.03425531,0.9657447,1
0.8478022,0.15219776,0
0.9627449,0.03725511,0
0.31546092,0.68453914,0
0.025927668,0.9740724,1
0.9982162,0.001783717,0
0.9669303,0.033069633,0
0.77648556,0.2235144,0
0.03922862,0.9607713,1
0.1440076,0.8559924,1
0.98944384,0.010556094,0
0.14387886,0.8561211,1
0.9474237,0.052576326,0
0.063048504,0.93695146,1
0.011671026,0.98832893,1
0.041979887,0.9580201,1
0.99502134,0.004978657,0
0.19047102,0.80952895,0
0.6380367,0.3619633,0
0.96955454,0.03044546,0
0.9505344,0.049465586,0
0.022811413,0.9771886,1
0.024883753,0.97511625,1
0.75223494,0.2477651,1
0.6879516,0.3120484,0
0.97794104,0.022058962,0
0.008489923,0.99151015,1
0.9522625,0.047737475,0
0.16079272,0.8392073,1
0.86535585,0.13464417,0
0.8311511,0.16884886,0
0.2591597,0.7408403,1
0.946553,0.053447038,0
0.8698997,0.13010035,1
0.09921879,0.9007812,1
0.05418008,0.94581985,1
0.9101068,0.08989324,1
0.8053245,0.19467545,0
0.9614858,0.03851423,0
0.11750491,0.88249505,1
0.031649485,0.96835047,1
0.9935527,0.0064473636,0
0.99963295,0.00036707197,0
0.5602843,0.43971568,0
0.5619995,0.4380005,1
0.9309501,0.06904988,0
0.23507062,0.76492935,1
0.8716911,0.12830882,0
0.08196799,0.91803205,1
0.9866245,0.013375456,0
0.3205419,0.6794581,0
0.21141462,0.7885853,1
0.6635796,0.33642042,0
0.22388026,0.77611977,0
0.64387846,0.35612154,0
0.95225936,0.04774067,0
0.023424536,0.97657543,1
0.8685919,0.13140811,0
0.93930614,0.060693808,0
0.12978406,0.8702159,1
0.9158147,0.08418531,0
0.06796842,0.93203163,0
0.97881466,0.021185378,0
0.47907507,0.5209249,0
0.9682547,0.031745303,0
0.3834668,0.61653316,1
0.94629085,0.05370915,0
0.04233959,0.9576604,1
0.034598194,0.9654018,1
0.9792012,0.020798787,1
0.13879822,0.86120176,1
0.8980688,0.10193125,0
0.009863171,0.99013686,1
0.017605295,0.98239464,1
0.99780303,0.0021969823,0
0.30536518,0.6946348,0
0.5159781,0.4840219,1
0.0061291745,0.99387085,1
0.19550702,0.80449295,1
0.81870556,0.18129441,0
0.9686303,0.031369664,0
0.8436753,0.15632465,0
0.86801696,0.13198306,1
0.8778757,0.12212424,0
0.7797358,0.22026429,0
0.08901997,0.91098,0
0.9940975,0.005902501,0
0.12874652,0.8712535,1
0.8864965,0.11350349,0
0.123902105,0.8760979,1
0.39421788,0.60578215,1
0.99518615,0.004813842,1
0.53725207,0.46274784,1
0.8926205,0.10737951,1
0.006655658,0.9933443,1
0.9840358,0.015964208,0
0.9719759,0.028024077,0
0.75999826,0.24000171,1
0.8449403,0.15505974,0
0.99813193,0.0018680388,0
0.31915322,0.68084675,1
0.97270566,0.027294334,0
0.9693719,0.030628063,1
0.96558315,0.034416795,0
0.6155533,0.3844467,1
0.7844178,0.2155822,1
0.9797829,0.020217149,0
0.99155265,0.008447368,0
0.39790836,0.6020916,1
0.025249042,0.97475094,1
0.98514485,0.0148551045,0
0.9708515,0.029148586,1
0.004573161,0.9954268,1
0.011796745,0.9882032,1
0.96773803,0.032261956,0
0.8797268,0.120273195,0
0.95922863,0.040771335,0
0.62291276,0.37708727,1
0.9031046,0.09689544,0
0.0711302,0.9288698,1
0.878656,0.12134401,0
0.907273,0.092727005,0
0.7782215,0.22177851,0
0.81578344,0.18421653,1
0.93223566,0.067764305,0
0.20431767,0.7956823,1
0.89455175,0.10544827,0
0.06792258,0.9320774,1
0.007866872,0.9921332,1
0.7175401,0.2824599,0
0.026770627,0.9732293,1
0.92346245,0.076537535,0
0.14314418,0.8568558,0
0.11288921,0.88711077,1
0.7995585,0.20044145,1
0.11158057,0.8884194,0
0.007096939,0.99290305,1
0.90637946,0.09362053,0
0.93892545,0.06107455,0
0.98196596,0.018034048,0
0.0010327682,0.9989673,1
0.98158896,0.018411113,0
0.7714334,0.22856657,1
0.98176056,0.018239463,0
0.72380567,0.27619433,0
0.9728327,0.02716734,0
0.3111539,0.6888461,0
0.41878587,0.58121413,1
0.8691137,0.13088635,0
0.045174785,0.95482516,1
0.3330159,0.66698414,1
0.9263725,0.073627524,0
0.010637617,0.9893624,1
0.99702954,0.002970435,0
0.004824872,0.9951751,1
0.9827115,0.01728854,1
0.2385169,0.76148313,1
0.053650506,0.94634944,1
0.009000523,0.9909994,1
0.98887104,0.0111289,0
0.82104284,0.17895713,0
0.95141834,0.048581667,0
0.30967295,0.690327,1
0.9953577,0.0046423483,0
0.14728068,0.85271937,1
0.052816816,0.94718325,0
0.99724966,0.0027502964,0
0.9761698,0.02383022,0
0.008290602,0.9917094,1
0.90003085,0.0999691,0
0.9068937,0.09310626,0
0.44837764,0.55162233,0
