prob_class_0,prob_class_1,true_label
0.93916166,0.06083831,0
0.032117143,0.9678829,0
0.13433042,0.86566955,1
0.5895295,0.41047052,0
0.9351564,0.0648436,0
0.078414485,0.92158556,1
0.39056662,0.6094334,0
0.29757988,0.70242006,0
0.9655115,0.034488577,0
0.079974495,0.9200255,1
0.9885966,0.011403396,0
0.9608017,0.039198294,0
0.73805594,0.26194403,0
0.9966664,0.003333683,0
0.7053455,0.29465452,0
0.61289287,0.3871071,1
0.034960516,0.96503955,1
0.47845125,0.5215487,1
0.05903863,0.9409614,1
0.48038992,0.5196101,0
0.17059377,0.82940626,0
0.040125355,0.9598746,1
0.42525837,0.5747416,0
0.99091184,0.009088116,0
0.029159253,0.97084075,1
0.0047928263,0.99520713,1
0.029686535,0.97031343,1
0.89711046,0.10288954,1
0.9620696,0.037930418,0
0.012777918,0.98722214,1
0.025117727,0.9748823,1
0.5937887,0.40621132,0
0.63545126,0.36454874,0
0.7657244,0.23427561,0
0.09802083,0.90197915,1
0.026545536,0.97345454,1
0.6521359,0.34786415,0
0.7786989,0.2213011,0
0.9321806,0.067819476,0
0.85983217,0.14016777,1
0.032460563,0.9675395,1
0.72843087,0.2715691,0
0.009555297,0.9904447,1
0.0833916,0.91660845,1
0.83577055,0.16422942,0
0.96575534,0.034244664,0
0.09002974,0.9099702,1
0.09276783,0.90723217,0
0.12836587,0.8716342,1
0.90368474,0.09631525,0
0.8038305,0.19616953,0
0.96031624,0.03968383,0
0.005122329,0.9948777,1
0.1181732,0.88182676,1
0.2823246,0.71767545,1
0.13020425,0.8697958,1
0.033422027,0.96657795,1
0.03687506,0.96312493,1
0.004930063,0.99507,1
0.97698724,0.023012688,0
0.96020794,0.039792012,0
0.92247516,0.07752487,0
0.5679956,0.43200445,1
0.9215649,0.07843516,0
0.01779102,0.982209,1
0.005150005,0.99485,1
0.8648886,0.13511136,0
0.9666635,0.033336546,0
0.4723181,0.5276819,1
0.96890634,0.0310937,0
0.005299893,0.9947001,1
0.89206964,0.10793034,0
0.032191135,0.96780884,1
0.5248185,0.47518158,0
0.69304925,0.30695072,0
0.011523152,0.9884769,1
0.04747721,0.95252275,1
0.37874392,0.62125605,0
0.9649849,0.03501514,1
0.60295343,0.39704657,1
0.9415984,0.058401532,0
0.17143893,0.8285611,1
0.7483297,0.25167033,0
0.9620785,0.03792152,0
0.852872,0.14712793,0
0.90816075,0.0918393,1
0.8189536,0.1810464,0
0.9811399,0.018860111,0
0.9841776,0.015822385,0
0.8545079,0.14549208,0
0.75467974,0.24532029,0
0.017372474,0.9826276,1
0.0046238326,0.9953761,1
0.8522171,0.1477829,0
0.7546792,0.24532075,1
0.13641386,0.8635861,1
0.18088132,0.81911874,1
0.58546185,0.41453815,0
0.4258851,0.5741149,0
0.9591242,0.04087578,0
0.7894669,0.21053307,0
0.88422835,0.11577168,0
0.71959776,0.28040227,0
0.010362131,0.98963785,1
0.8119535,0.18804656,0
0.013572654,0.98642737,1
0.93703425,0.0629658,0
0.6984629,0.30153713,0
0.99717546,0.002824581,0
0.8974801,0.102519974,1
0.45917568,0.5408243,0
0.35864386,0.6413561,0
0.3774693,0.62253076,1
0.107803605,0.8921964,1
0.03448821,0.9655118,1
0.9165503,0.08344979,0
0.86701244,0.13298757,0
0.2098468,0.7901532,0
0.5317015,0.46829855,0
0.9386496,0.061350483,0
0.94919795,0.05080206,0
0.20230564,0.7976943,1
0.65232193,0.3476781,1
0.46379066,0.53620934,0
0.008145162,0.9918548,1
0.014419444,0.9855805,1
0.9820967,0.017903363,0
0.0029285217,0.9970715,1
0.77510655,0.2248934,0
0.9880717,0.011928334,0
0.08434508,0.91565496,1
0.5599636,0.4400365,1
0.15530114,0.84469885,1
0.006018881,0.99398106,1
0.9894605,0.010539428,0
0.024288036,0.9757119,1
0.46586716,0.53413284,0
0.5615008,0.43849927,0
0.26908773,0.7309122,0
0.7439244,0.25607565,0
0.34766692,0.6523331,1
0.11381114,0.88618886,1
0.94581723,0.05418282,0
0.023577813,0.9764222,1
0.12390838,0.8760916,0
0.8321969,0.16780305,0
0.93978,0.060220037,0
0.9811162,0.018883772,0
0.008788201,0.99121183,1
0.44164506,0.558355,0
0.62299085,0.37700918,0
0.7498127,0.25018725,0
0.4750715,0.52492857,0
0.011455209,0.98854476,1
0.006033228,0.9939667,1
0.9987766,0.00122332,0
0.323097,0.67690295,1
0.2855148,0.7144852,0
0.23744784,0.7625522,1
0.97717106,0.022828937,0
0.9813642,0.018635757,0
0.58979714,0.41020283,0
0.99025434,0.009745625,0
0.023644112,0.9763559,1
0.14463104,0.8553689,1
0.7037186,0.2962814,1
0.31266725,0.6873328,1
0.061980244,0.9380198,1
0.46722803,0.53277194,1
0.5951521,0.40484795,1
0.92655873,0.07344126,0
0.6488484,0.35115156,1
0.9389965,0.061003443,0
0.98233503,0.01766498,0
0.5818544,0.41814557,0
0.9339785,0.06602157,0
0.99112755,0.008872441,0
0.8254036,0.17459646,0
0.093337186,0.90666276,1
0.18761416,0.8123858,0
0.6262714,0.37372854,1
0.02953754,0.9704625,1
0.027456861,0.9725432,0
0.937648,0.062351998,1
