prob_class_0,prob_class_1,true_label
0.99517727,0.0048227,0
0.99506336,0.004936596,0
0.9968934,0.00310659,0
0.46503633,0.53496367,0
0.97615814,0.023841932,0
0.32412302,0.675877,1
0.9302688,0.0697312,1
0.10567425,0.89432573,1
0.21216092,0.78783906,1
0.94677794,0.05322199,0
0.99567574,0.0043242075,0
0.9980118,0.0019881441,0
0.813807,0.18619297,1
0.9859138,0.014086238,0
0.060675353,0.9393247,1
0.64042866,0.35957134,1
0.9003339,0.09966609,0
0.60171986,0.3982802,1
0.9846939,0.015306081,0
0.90933627,0.09066375,0
0.95835483,0.041645236,0
0.009844133,0.9901558,1
0.11423269,0.88576734,0
0.42740282,0.57259715,0
0.9998317,0.00016832919,0
0.52329516,0.4767048,1
0.9253954,0.0746046,1
0.81130546,0.18869458,0
0.92289346,0.077106476,1
0.018437607,0.9815624,1
0.75355625,0.24644376,0
0.036707282,0.96329266,1
0.9838521,0.016147912,0
0.97008,0.029919975,0
0.9995204,0.00047962976,0
0.9764271,0.02357296,0
0.06285212,0.93714786,1
0.5257683,0.47423172,1
0.9888009,0.011199111,0
0.99586844,0.004131611,0
0.9786159,0.021384165,0
0.8295436,0.17045642,1
0.6584069,0.34159306,0
0.018955043,0.9810449,0
0.2544796,0.7455205,1
0.9817525,0.018247433,0
0.9627079,0.037292127,1
0.42919153,0.57080853,1
0.09327398,0.906726,1
0.98318946,0.016810581,1
0.9927872,0.0072127786,0
0.22954129,0.7704587,1
0.06300335,0.9369967,1
0.99320686,0.006793119,0
0.9958384,0.004161602,0
0.97964543,0.020354562,0
0.99849474,0.0015052073,0
0.9955338,0.0044661746,0
0.8571003,0.14289965,0
0.031909227,0.9680908,1
0.3073867,0.6926133,1
0.7792641,0.22073594,1
0.9955664,0.004433508,0
0.48036182,0.5196382,0
0.9949818,0.0050181397,1
0.79777324,0.20222677,0
0.54038584,0.45961413,0
0.9773127,0.022687277,0
0.9833868,0.01661325,0
0.13665648,0.8633435,1
0.96855485,0.031445134,0
0.9774284,0.02257159,1
0.9714801,0.028519979,0
0.98253226,0.017467722,0
0.6843075,0.3156925,0
0.051181164,0.94881886,1
0.9590456,0.04095441,1
0.97098655,0.029013464,0
0.072044596,0.9279554,1
0.6866181,0.31338197,1
0.96824014,0.031759817,0
0.991487,0.008512928,0
0.9968906,0.003109391,0
0.051181164,0.94881886,1
0.74387735,0.25612268,0
0.40306315,0.5969369,1
0.96698093,0.033019047,0
0.027072895,0.97292715,1
0.19970672,0.8002932,1
0.10718227,0.8928177,1
0.48470142,0.51529855,1
0.82300204,0.17699796,1
0.8706733,0.12932676,0
0.67262065,0.32737932,1
0.72686255,0.27313748,0
0.9946861,0.005313843,0
0.95700115,0.042998813,0
0.97611,0.023890002,0
0.9159232,0.08407685,0
0.75949776,0.24050221,1
0.45936808,0.5406319,1
0.0128323175,0.98716766,1
0.998877,0.0011230304,1
0.031892706,0.9681073,1
0.44918007,0.55081993,1
0.059417497,0.9405826,1
0.080829486,0.91917056,1
0.9972681,0.0027319177,0
0.9932306,0.006769421,1
0.9336586,0.06634137,0
0.9615189,0.03848111,0
0.9986759,0.0013240712,0
0.86782837,0.13217157,0
0.0055670887,0.99443287,1
0.9941864,0.0058135455,0
0.03186506,0.9681349,1
0.011826905,0.98817307,1
0.6502192,0.34978077,1
0.9792834,0.020716656,0
0.97768766,0.022312395,0
0.030099872,0.96990013,1
0.98568976,0.014310317,0
0.8520732,0.14792678,1
0.9980921,0.0019078882,0
0.030955369,0.96904457,1
0.9966832,0.0033168194,0
0.32583416,0.67416584,0
0.98458743,0.015412557,0
0.59691286,0.40308714,1
0.25061345,0.7493866,1
0.9473926,0.052607376,0
0.9438625,0.0561375,0
0.9577893,0.042210665,0
0.96606064,0.033939328,0
0.66335696,0.33664307,1
0.9967631,0.0032368985,0
0.9951008,0.0048992233,0
0.6939282,0.3060718,1
0.91780335,0.08219659,0
0.97360706,0.026392918,0
0.26935816,0.7306418,1
0.9524578,0.04754227,0
0.60500616,0.39499378,1
0.9900413,0.009958754,0
0.90948355,0.0905164,1
0.90042716,0.09957291,1
0.9875635,0.012436481,0
0.07120902,0.928791,1
0.9986827,0.0013173718,0
0.99699414,0.0030059062,0
0.009562984,0.990437,1
0.99968207,0.00031789768,0
0.049031064,0.9509689,1
0.3913025,0.6086975,1
0.7895268,0.21047318,0
0.97675973,0.023240313,0
0.5311523,0.4688477,0
0.014135048,0.985865,1
0.98930734,0.010692602,0
0.91723365,0.08276635,0
0.7674361,0.23256397,0
0.87211627,0.12788376,0
0.99906725,0.0009327827,0
0.9829296,0.017070439,0
0.043217555,0.9567824,1
0.56739414,0.43260583,1
0.5450502,0.45494983,1
0.99176204,0.008237929,1
0.8225719,0.1774281,1
0.01919884,0.98080117,1
0.86879325,0.1312068,0
0.027348982,0.972651,1
0.9996774,0.00032253948,0
0.99469143,0.0053085373,1
0.013014885,0.98698515,1
0.09134958,0.9086504,1
0.9738887,0.026111275,0
0.9992737,0.00072631036,0
0.9615624,0.038437605,0
0.9984871,0.0015128317,0
0.20190202,0.79809797,0
0.5834108,0.41658923,0
0.96917355,0.030826505,0
0.115318336,0.88468164,1
