prob_class_0,prob_class_1,true_label
0.056714725,0.9432853,1
0.013778819,0.9862212,1
0.045995593,0.95400435,1
0.8974121,0.10258791,0
0.8832654,0.11673461,0
0.79358625,0.20641373,0
0.019831803,0.9801682,1
0.95995116,0.040048853,0
0.49667078,0.5033292,1
0.94291073,0.057089258,0
0.9795263,0.020473756,0
0.024891771,0.9751082,1
0.15686437,0.84313565,1
0.61188525,0.3881148,0
0.8706222,0.12937775,0
0.051960256,0.9480397,1
0.9701995,0.02980052,0
0.7483984,0.25160155,0
0.19095531,0.8090448,1
0.458196,0.5418041,0
0.96486336,0.03513668,0
0.47353286,0.5264672,0
0.48984137,0.5101586,1
0.51582485,0.48417512,0
0.9784344,0.021565614,0
0.022288965,0.977711,1
0.45854032,0.5414597,1
0.24406774,0.75593233,0
0.8940028,0.10599716,0
0.30107144,0.6989286,0
0.9513001,0.04869985,0
0.87652135,0.1234787,0
0.08022319,0.9197768,1
0.9273608,0.07263925,1
0.1828309,0.81716913,1
0.97174317,0.0282568,0
0.99138486,0.008615104,0
0.47685784,0.52314216,1
0.04288995,0.95711005,1
0.38347435,0.61652565,0
0.76803416,0.23196582,0
0.18942392,0.8105761,1
0.1641899,0.83581007,0
0.9044318,0.095568135,0
0.08075217,0.9192478,1
0.69886255,0.3011374,1
0.9651007,0.034899246,0
0.014577043,0.98542297,1
0.13215192,0.86784816,1
0.8496375,0.1503625,0
0.023930673,0.97606933,1
0.9442416,0.055758394,0
0.88587767,0.11412234,0
0.6710758,0.32892418,1
0.3094393,0.6905607,1
0.96733475,0.0326652,0
0.9614514,0.038548514,0
0.03636047,0.9636395,1
0.04065567,0.9593444,1
0.30624786,0.6937521,0
0.7683156,0.23168443,0
0.95443463,0.045565423,0
0.9001225,0.0998775,1
0.074630424,0.9253695,1
0.98922336,0.0107766865,0
0.9882158,0.011784272,0
0.44961402,0.550386,0
0.0578193,0.9421807,1
0.86839104,0.13160893,0
0.80229306,0.19770694,0
0.083851665,0.91614836,1
0.86721015,0.1327898,0
0.94336617,0.056633852,0
0.9209884,0.07901166,0
0.5252783,0.47472176,1
0.032025132,0.9679749,1
0.042998698,0.95700127,1
0.8468472,0.15315287,1
0.030148827,0.96985114,1
0.4135228,0.58647716,0
0.30404788,0.6959521,1
0.34360245,0.6563976,1
0.12076476,0.87923527,0
0.9002908,0.09970917,0
0.36377236,0.63622767,0
0.5844128,0.4155872,0
0.32318076,0.6768193,1
0.22524044,0.77475953,0
0.042229846,0.95777017,1
0.8737853,0.1262147,0
0.87672377,0.123276226,0
0.10546643,0.8945335,1
0.5446736,0.45532632,1
0.19580576,0.8041942,0
0.025312535,0.9746875,1
0.081052445,0.9189475,1
0.62719285,0.37280717,0
0.28419846,0.7158015,1
0.13846552,0.8615345,1
0.9815906,0.0184093,0
0.038420804,0.96157914,1
0.8562274,0.1437726,0
0.15759468,0.8424053,0
0.1829822,0.81701785,1
0.90541244,0.09458756,0
0.86231756,0.13768244,0
0.933932,0.066068016,0
0.93793845,0.06206162,0
0.85305923,0.14694078,0
0.057941653,0.9420584,1
0.81609875,0.18390124,0
0.9853071,0.014692909,0
0.9544949,0.045505133,0
0.38096914,0.6190309,0
0.93262744,0.06737257,0
0.19550607,0.80449396,1
0.881887,0.11811305,1
0.052286994,0.947713,1
0.95416117,0.045838796,0
0.8097381,0.19026189,0
0.9735544,0.026445596,0
0.918594,0.081405975,0
0.31074387,0.68925613,0
0.50013906,0.49986097,0
0.028958034,0.9710419,1
0.99984217,0.00015776987,0
0.5402216,0.4597785,0
0.12969942,0.8703006,1
0.9411241,0.05887596,0
0.7867175,0.21328257,0
0.119604215,0.88039577,1
0.759018,0.24098197,0
0.112734,0.8872659,1
0.8465346,0.15346535,1
0.56862324,0.43137679,1
0.9852697,0.014730275,0
0.055862334,0.94413763,1
0.9217263,0.07827374,0
0.093816064,0.9061839,0
0.6897743,0.3102257,0
0.04220665,0.95779335,1
0.6737846,0.32621542,0
0.2697643,0.7302357,1
0.9066602,0.09333978,0
0.080664925,0.91933507,1
0.19658285,0.80341715,1
0.77392715,0.22607288,0
0.014887324,0.9851127,1
0.7867411,0.21325895,0
0.93520015,0.06479987,0
0.043115325,0.9568847,1
0.009747153,0.99025285,1
0.10763379,0.8923662,1
0.9008034,0.09919663,0
0.36259744,0.6374026,1
0.39250812,0.60749185,0
0.9376332,0.062366806,0
0.83236885,0.16763121,0
0.17307417,0.8269259,1
0.25515366,0.7448463,1
0.9067547,0.09324528,0
0.8429757,0.15702432,1
0.40654665,0.5934533,0
0.12656419,0.87343585,1
0.42675045,0.5732495,1
0.5825881,0.4174119,1
0.55897814,0.44102183,1
0.6804428,0.31955716,0
0.99384344,0.006156624,0
0.6379141,0.36208588,1
0.7037981,0.29620185,1
0.5667575,0.43324247,0
0.9898673,0.010132658,0
0.98352194,0.016478088,0
0.8911424,0.108857594,0
0.74727774,0.25272226,0
0.5201398,0.4798602,1
0.5838478,0.4161522,1
0.762776,0.23722392,0
0.122485936,0.87751406,0
0.023982655,0.9760174,1
0.027256923,0.97274303,1
0.8551712,0.14482878,0
0.7135737,0.28642634,1
