prob_class_0,prob_class_1,true_label
0.9267793,0.07322068,0
0.072249636,0.92775035,1
0.6213048,0.37869516,0
0.93804437,0.06195564,0
0.76691514,0.2330849,0
0.8779859,0.122014105,0
0.5658496,0.43415037,0
0.91827226,0.081727736,0
0.93804437,0.06195564,0
0.50300676,0.49699327,0
0.17078127,0.82921875,1
0.9222223,0.07777764,0
0.5807835,0.41921645,1
0.9288234,0.07117662,0
0.925466,0.07453402,0
0.532038,0.46796203,0
0.88604295,0.11395705,0
0.3085419,0.6914581,1
0.6357472,0.36425284,0
0.92718756,0.0728124,0
0.5814283,0.41857168,0
0.6998771,0.30012292,0
0.8948527,0.10514725,0
0.9288234,0.07117662,0
0.4329054,0.56709456,1
0.9288234,0.07117662,0
0.089374974,0.91062504,1
0.90239537,0.097604595,1
0.5747388,0.42526126,0
0.68999237,0.31000763,0
0.5055926,0.49440745,0
0.13274525,0.86725473,1
0.7840279,0.21597213,0
0.089374974,0.91062504,1
0.17088823,0.82911175,1
0.68754256,0.31245738,0
0.49073565,0.5092644,1
0.93804437,0.06195564,0
0.93804437,0.06195564,0
0.23126936,0.76873064,0
0.9201083,0.079891674,1
0.5059098,0.49409017,0
0.91929626,0.08070377,0
0.42188838,0.5781116,1
0.7840723,0.21592776,0
0.1144779,0.8855221,1
0.8943871,0.10561291,0
0.93804437,0.06195564,0
0.22689052,0.77310956,1
0.40835622,0.59164387,1
0.5512226,0.44877738,0
0.92581725,0.07418279,0
0.89388466,0.10611532,0
0.8823321,0.11766797,0
0.74276966,0.25723037,0
0.33308262,0.6669174,1
0.8860461,0.11395392,0
0.9283079,0.07169215,0
0.8964388,0.10356118,0
0.58058584,0.41941422,0
0.91128904,0.08871097,0
0.1932503,0.80674976,1
0.58063734,0.41936266,0
0.2959516,0.70404834,1
0.9362279,0.06377207,0
0.089374974,0.91062504,1
0.8806871,0.119312905,0
0.9189561,0.081043914,0
0.12451273,0.87548727,1
0.5773455,0.42265448,0
0.1019112,0.89808875,1
0.089374974,0.91062504,1
0.84509814,0.15490182,0
0.16220532,0.8377947,1
0.6094865,0.39051348,0
0.2506979,0.7493021,1
0.50145954,0.49854046,1
0.74168813,0.2583118,0
0.18351683,0.81648314,1
0.07532048,0.9246796,1
0.6002708,0.3997292,0
0.12150707,0.87849295,1
0.47810704,0.521893,1
0.089374974,0.91062504,1
0.13551377,0.8644862,0
0.089374974,0.91062504,1
0.8865254,0.11347462,0
0.48968917,0.5103108,0
0.86825395,0.13174605,0
0.18078096,0.81921905,1
0.15994184,0.84005815,1
0.089374974,0.91062504,1
0.3906914,0.6093086,1
0.089374974,0.91062504,1
0.13308641,0.8669136,1
0.17240176,0.8275983,1
0.55546844,0.44453153,0
0.18543383,0.8145662,1
0.6002708,0.3997292,0
0.18473855,0.8152614,0
0.12919036,0.8708097,1
0.21836448,0.7816355,1
0.91984314,0.08015682,0
0.92584085,0.07415909,0
0.9305695,0.06943044,1
0.49237075,0.5076292,1
0.7085284,0.29147157,1
0.2319219,0.7680781,1
0.37092975,0.6290703,1
0.089374974,0.91062504,1
0.8307231,0.16927683,0
0.70676404,0.29323593,1
0.9288596,0.07114041,0
0.92576015,0.07423986,0
0.4928804,0.5071196,1
0.0673694,0.93263054,1
0.12904519,0.8709548,1
0.5614834,0.43851662,1
0.9288234,0.07117662,0
0.68999237,0.31000763,0
0.9288234,0.07117662,0
0.4911665,0.5088335,1
0.9288234,0.07117662,0
0.6386141,0.36138585,0
0.089374974,0.91062504,1
0.089374974,0.91062504,1
0.0673694,0.93263054,0
0.56109065,0.4389093,0
0.93804437,0.06195564,0
0.7875212,0.21247876,0
0.89865804,0.101342,0
0.8733516,0.1266485,0
0.46138933,0.5386107,0
0.21838637,0.78161365,1
0.8649279,0.13507205,0
0.64076775,0.35923222,0
0.4203779,0.5796221,1
0.3752882,0.6247118,1
0.9325412,0.06745878,0
0.8119807,0.18801928,0
0.5762735,0.42372653,0
0.8464687,0.15353134,0
0.077592045,0.922408,1
0.53639376,0.4636062,1
0.36154222,0.6384578,1
0.089374974,0.91062504,1
0.9148503,0.0851497,0
0.44177946,0.55822057,1
0.72672534,0.27327463,1
0.1610935,0.8389065,1
0.55255973,0.44744024,0
0.73348755,0.26651245,0
0.9114777,0.0885223,1
0.7137098,0.28629017,0
0.12943275,0.8705673,1
0.089374974,0.91062504,1
0.91717297,0.082827,0
0.089374974,0.91062504,1
0.541031,0.45896897,0
0.92655414,0.07344589,0
0.92571896,0.07428098,1
0.9288234,0.07117662,0
0.9177667,0.08223326,0
0.42043957,0.5795604,1
0.58720016,0.41279984,0
0.505692,0.49430794,1
0.7535765,0.24642348,1
0.114506826,0.88549316,1
0.93804437,0.06195564,0
0.93804437,0.06195564,0
0.089374974,0.91062504,1
0.7369367,0.2630633,0
0.82419944,0.17580053,0
0.57104594,0.428954,0
0.07410089,0.9258991,1
0.2793284,0.7206716,1
0.1715977,0.8284023,1
0.81952316,0.1804768,1
0.6028155,0.39718443,0
0.50343305,0.49656698,1
0.66102207,0.3389779,0
0.089374974,0.91062504,1
0.4481189,0.55188113,0
0.322123,0.67787695,0
