index,true_label,pred_label,true_label_decoded,pred_label_decoded
19,0,2,1,3
27,0,2,1,3
84,1,2,2,3
258,1,2,2,3
289,0,2,1,3
406,0,2,1,3
497,1,2,2,3
517,0,2,1,3
838,0,2,1,3
867,1,2,2,3
942,1,2,2,3
1042,0,2,1,3
1145,1,2,2,3
1336,0,2,1,3
1405,1,2,2,3
1500,0,2,1,3
1537,1,2,2,3
1555,1,2,2,3
1573,1,2,2,3
1659,0,2,1,3
1762,1,2,2,3
1808,0,2,1,3
1834,1,2,2,3
1853,0,2,1,3
1867,0,2,1,3
1912,1,2,2,3
1942,1,2,2,3
1986,1,2,2,3
2041,1,2,2,3
2045,1,2,2,3
2104,1,2,2,3
2175,1,2,2,3
2261,1,2,2,3
2456,1,2,2,3
2458,1,2,2,3
2512,1,2,2,3
2690,1,2,2,3
2812,1,2,2,3
2937,0,1,1,2
3072,1,2,2,3
3152,1,2,2,3
3159,1,2,2,3
3164,0,2,1,3
3196,1,2,2,3
3205,1,2,2,3
3223,1,2,2,3
3261,1,2,2,3
3275,0,2,1,3
3371,1,2,2,3
3387,1,2,2,3
3429,0,2,1,3
3472,1,2,2,3
3475,1,2,2,3
3518,0,2,1,3
3732,1,2,2,3
3798,1,2,2,3
3853,0,2,1,3
4132,1,2,2,3
4178,1,2,2,3
4419,0,2,1,3
4542,1,2,2,3
4571,1,2,2,3
4613,1,2,2,3
4624,0,2,1,3
4636,0,2,1,3
4671,0,2,1,3
4675,1,2,2,3
4737,1,2,2,3
4997,1,2,2,3
5227,1,2,2,3
5263,1,2,2,3
5275,1,2,2,3
5280,1,2,2,3
5320,1,2,2,3
5393,1,2,2,3
5508,1,2,2,3
5618,1,2,2,3
5685,1,2,2,3
5804,1,2,2,3
5930,1,2,2,3
5940,0,2,1,3
5969,1,2,2,3
6030,1,2,2,3
6038,1,2,2,3
6147,0,2,1,3
6283,1,2,2,3
6294,1,2,2,3
6305,1,2,2,3
6327,1,2,2,3
6440,1,2,2,3
6477,1,2,2,3
6626,1,2,2,3
6654,0,2,1,3
6768,0,2,1,3
6804,1,2,2,3
6817,1,2,2,3
6840,1,2,2,3
6882,0,2,1,3
6890,1,2,2,3
6911,0,2,1,3
6995,0,2,1,3
7102,1,2,2,3
7117,1,2,2,3
