index,true_label,pred_label,true_label_decoded,pred_label_decoded
43,1,2,2,3
145,1,2,2,3
215,1,2,2,3
343,1,2,2,3
358,1,2,2,3
406,0,2,1,3
745,1,2,2,3
787,1,2,2,3
867,1,2,2,3
1104,1,2,2,3
1108,1,2,2,3
1233,1,2,2,3
1324,1,2,2,3
1415,1,2,2,3
1420,1,2,2,3
1462,1,2,2,3
1513,1,2,2,3
1518,1,2,2,3
1523,1,2,2,3
1742,1,2,2,3
1762,1,2,2,3
1777,0,2,1,3
1867,0,2,1,3
1986,1,2,2,3
2056,1,2,2,3
2146,1,2,2,3
2216,1,2,2,3
2452,1,2,2,3
2570,1,2,2,3
2588,0,2,1,3
2601,0,2,1,3
2688,1,2,2,3
2690,1,2,2,3
2692,1,2,2,3
2930,1,2,2,3
2993,1,2,2,3
3006,0,2,1,3
3037,1,2,2,3
3166,1,2,2,3
3203,1,2,2,3
3222,0,2,1,3
3254,1,2,2,3
3261,1,2,2,3
3273,1,2,2,3
3596,1,2,2,3
3642,1,2,2,3
3667,1,2,2,3
3728,1,2,2,3
3755,1,2,2,3
3794,1,2,2,3
3798,1,2,2,3
3897,1,2,2,3
3919,1,2,2,3
3938,1,2,2,3
4054,1,2,2,3
4093,1,2,2,3
4155,1,2,2,3
4162,1,2,2,3
4624,0,2,1,3
4695,1,2,2,3
4737,1,2,2,3
5183,1,2,2,3
5184,1,2,2,3
5250,1,2,2,3
5280,1,2,2,3
5393,1,2,2,3
5532,1,2,2,3
5613,1,2,2,3
5667,1,2,2,3
5856,1,2,2,3
5874,1,2,2,3
5876,1,2,2,3
5956,0,2,1,3
5978,1,2,2,3
6169,1,2,2,3
6232,1,2,2,3
6294,1,2,2,3
6477,1,2,2,3
6582,1,2,2,3
6703,1,2,2,3
6713,0,2,1,3
6738,1,2,2,3
6946,0,2,1,3
7007,1,2,2,3
7028,0,2,1,3
7050,0,2,1,3
7178,0,2,1,3
7181,1,2,2,3
