index,true_label,pred_label,true_label_decoded,pred_label_decoded
20,1,0,1,0
96,1,0,1,0
198,1,0,1,0
255,1,0,1,0
327,1,0,1,0
346,1,0,1,0
540,1,0,1,0
563,1,0,1,0
605,1,0,1,0
642,1,0,1,0
650,1,0,1,0
651,1,0,1,0
683,1,0,1,0
837,1,0,1,0
1002,1,0,1,0
1032,1,0,1,0
1064,1,0,1,0
1068,1,0,1,0
1108,1,0,1,0
1119,1,0,1,0
1198,1,0,1,0
1215,1,0,1,0
1460,1,0,1,0
1577,1,0,1,0
1678,1,0,1,0
1681,1,0,1,0
1736,1,0,1,0
1814,1,0,1,0
2014,1,0,1,0
2024,1,0,1,0
2053,1,0,1,0
2065,1,0,1,0
2087,1,0,1,0
2109,1,0,1,0
2257,1,0,1,0
2319,1,0,1,0
2320,1,0,1,0
2354,1,0,1,0
2357,1,0,1,0
2364,1,0,1,0
2589,1,0,1,0
2644,1,0,1,0
2651,1,0,1,0
2691,1,0,1,0
2736,1,0,1,0
2788,1,0,1,0
2811,1,0,1,0
2995,1,0,1,0
3035,1,0,1,0
3105,1,0,1,0
3137,1,0,1,0
3469,1,0,1,0
3542,1,0,1,0
3579,1,0,1,0
3626,1,0,1,0
3772,1,0,1,0
3781,1,0,1,0
3865,1,0,1,0
4256,1,0,1,0
4276,1,0,1,0
4300,1,0,1,0
4535,1,0,1,0
4555,1,0,1,0
4798,1,0,1,0
4862,1,0,1,0
4890,1,0,1,0
4892,1,0,1,0
4909,1,0,1,0
5000,1,0,1,0
5266,1,0,1,0
5338,1,0,1,0
5474,1,0,1,0
5510,1,0,1,0
5684,1,0,1,0
5700,1,0,1,0
5734,1,0,1,0
5822,1,0,1,0
5881,1,0,1,0
5952,1,0,1,0
6215,1,0,1,0
6261,1,0,1,0
6490,1,0,1,0
6606,1,0,1,0
6914,1,0,1,0
6973,1,0,1,0
7106,1,0,1,0
7144,1,0,1,0
7263,1,0,1,0
7359,1,0,1,0
7395,1,0,1,0
7400,1,0,1,0
7442,1,0,1,0
7519,1,0,1,0
7558,1,0,1,0
7568,1,0,1,0
7679,1,0,1,0
7706,1,0,1,0
7734,1,0,1,0
7749,1,0,1,0
7769,1,0,1,0
7827,1,0,1,0
8002,1,0,1,0
8024,1,0,1,0
8117,1,0,1,0
8162,1,0,1,0
8163,1,0,1,0
8293,1,0,1,0
8343,1,0,1,0
8354,1,0,1,0
8369,1,0,1,0
8401,1,0,1,0
8417,1,0,1,0
8465,1,0,1,0
8515,1,0,1,0
8537,1,0,1,0
8605,1,0,1,0
8632,1,0,1,0
8760,1,0,1,0
8770,1,0,1,0
8864,1,0,1,0
8912,1,0,1,0
9020,1,0,1,0
9029,1,0,1,0
9035,1,0,1,0
9270,1,0,1,0
9453,1,0,1,0
9455,1,0,1,0
9595,1,0,1,0
9707,1,0,1,0
9729,1,0,1,0
9748,1,0,1,0
9808,1,0,1,0
9945,1,0,1,0
9965,1,0,1,0
