index,true_label,pred_label,true_label_decoded,pred_label_decoded
2,1,0,1,0
15,1,0,1,0
132,1,0,1,0
174,1,0,1,0
254,1,0,1,0
330,1,0,1,0
346,1,0,1,0
389,1,0,1,0
454,1,0,1,0
460,1,0,1,0
524,1,0,1,0
540,1,0,1,0
607,1,0,1,0
608,1,0,1,0
650,1,0,1,0
675,1,0,1,0
694,1,0,1,0
945,1,0,1,0
1145,1,0,1,0
1201,1,0,1,0
1227,1,0,1,0
1537,1,0,1,0
1554,1,0,1,0
1577,1,0,1,0
1736,1,0,1,0
1769,1,0,1,0
2101,1,0,1,0
2109,1,0,1,0
2146,1,0,1,0
2179,1,0,1,0
2182,1,0,1,0
2354,1,0,1,0
2403,1,0,1,0
2426,1,0,1,0
2433,1,0,1,0
2447,1,0,1,0
2561,1,0,1,0
2637,1,0,1,0
2651,1,0,1,0
2660,1,0,1,0
2733,1,0,1,0
2749,1,0,1,0
2774,1,0,1,0
3029,1,0,1,0
3035,1,0,1,0
3097,1,0,1,0
3180,1,0,1,0
3232,1,0,1,0
3299,1,0,1,0
3457,1,0,1,0
3496,1,0,1,0
3508,1,0,1,0
3554,1,0,1,0
3769,1,0,1,0
4110,1,0,1,0
4134,1,0,1,0
4300,1,0,1,0
4321,1,0,1,0
4337,1,0,1,0
4343,1,0,1,0
4489,1,0,1,0
4539,1,0,1,0
4586,1,0,1,0
4782,1,0,1,0
4798,1,0,1,0
4999,1,0,1,0
5113,1,0,1,0
5232,1,0,1,0
5259,1,0,1,0
5326,1,0,1,0
5503,1,0,1,0
5510,1,0,1,0
5518,1,0,1,0
5640,1,0,1,0
5673,1,0,1,0
5684,1,0,1,0
5700,1,0,1,0
5848,1,0,1,0
5852,1,0,1,0
5892,1,0,1,0
5942,1,0,1,0
5989,1,0,1,0
6008,1,0,1,0
6108,1,0,1,0
6215,1,0,1,0
6278,1,0,1,0
6385,1,0,1,0
6387,1,0,1,0
6471,1,0,1,0
6490,1,0,1,0
6493,1,0,1,0
6575,1,0,1,0
6578,1,0,1,0
6742,1,0,1,0
6754,1,0,1,0
6901,1,0,1,0
6904,1,0,1,0
7058,1,0,1,0
7159,1,0,1,0
7226,1,0,1,0
7333,1,0,1,0
7395,1,0,1,0
7526,1,0,1,0
7563,1,0,1,0
7612,1,0,1,0
7630,1,0,1,0
7679,1,0,1,0
7722,1,0,1,0
7795,1,0,1,0
7861,1,0,1,0
7889,1,0,1,0
7940,1,0,1,0
8074,1,0,1,0
8212,1,0,1,0
8247,1,0,1,0
8354,1,0,1,0
8517,1,0,1,0
8556,1,0,1,0
8605,1,0,1,0
8760,1,0,1,0
8819,1,0,1,0
8851,1,0,1,0
9214,1,0,1,0
9240,1,0,1,0
9382,1,0,1,0
9385,1,0,1,0
9387,1,0,1,0
9402,1,0,1,0
9453,1,0,1,0
