index,true_label,pred_label,true_label_decoded,pred_label_decoded
17,1,0,1,0
103,1,0,1,0
148,1,0,1,0
174,1,0,1,0
254,1,0,1,0
363,1,0,1,0
368,1,0,1,0
435,1,0,1,0
524,1,0,1,0
611,1,0,1,0
683,1,0,1,0
738,1,0,1,0
848,1,0,1,0
1008,1,0,1,0
1068,1,0,1,0
1080,1,0,1,0
1372,1,0,1,0
1460,1,0,1,0
1478,1,0,1,0
1480,1,0,1,0
1537,1,0,1,0
1678,1,0,1,0
1818,1,0,1,0
1845,1,0,1,0
1981,1,0,1,0
2039,1,0,1,0
2053,1,0,1,0
2098,1,0,1,0
2100,1,0,1,0
2158,1,0,1,0
2163,1,0,1,0
2354,1,0,1,0
2415,1,0,1,0
2447,1,0,1,0
2524,1,0,1,0
2574,1,0,1,0
2691,1,0,1,0
2774,1,0,1,0
2801,1,0,1,0
2910,1,0,1,0
2947,1,0,1,0
2951,1,0,1,0
2995,1,0,1,0
3180,1,0,1,0
3209,1,0,1,0
3219,1,0,1,0
3225,1,0,1,0
3326,1,0,1,0
3366,1,0,1,0
3505,1,0,1,0
3512,1,0,1,0
3579,1,0,1,0
3626,1,0,1,0
3689,1,0,1,0
3765,1,0,1,0
3772,1,0,1,0
3774,1,0,1,0
3809,1,0,1,0
3911,1,0,1,0
3933,1,0,1,0
3934,1,0,1,0
4134,1,0,1,0
4136,1,0,1,0
4221,1,0,1,0
4256,1,0,1,0
4337,1,0,1,0
4361,1,0,1,0
4452,1,0,1,0
4502,1,0,1,0
4527,1,0,1,0
4859,1,0,1,0
4909,1,0,1,0
5048,1,0,1,0
5113,1,0,1,0
5215,1,0,1,0
5217,1,0,1,0
5222,1,0,1,0
5234,1,0,1,0
5239,1,0,1,0
5319,1,0,1,0
5577,1,0,1,0
5640,1,0,1,0
5787,1,0,1,0
5788,1,0,1,0
5852,1,0,1,0
5951,1,0,1,0
5989,1,0,1,0
6024,1,0,1,0
6103,1,0,1,0
6157,1,0,1,0
6220,1,0,1,0
6261,1,0,1,0
6274,1,0,1,0
6287,1,0,1,0
6300,1,0,1,0
6314,1,0,1,0
6316,1,0,1,0
6387,1,0,1,0
6470,1,0,1,0
6506,1,0,1,0
6528,1,0,1,0
6642,1,0,1,0
6694,1,0,1,0
6711,1,0,1,0
6754,1,0,1,0
6905,1,0,1,0
6914,1,0,1,0
6935,1,0,1,0
6955,1,0,1,0
7031,1,0,1,0
7049,1,0,1,0
7106,1,0,1,0
7144,1,0,1,0
7264,1,0,1,0
7296,1,0,1,0
7330,1,0,1,0
7377,1,0,1,0
7389,1,0,1,0
7400,1,0,1,0
7407,1,0,1,0
7409,1,0,1,0
7539,1,0,1,0
7676,1,0,1,0
7704,1,0,1,0
7706,1,0,1,0
7719,1,0,1,0
7769,1,0,1,0
7833,1,0,1,0
7940,1,0,1,0
7944,1,0,1,0
8074,1,0,1,0
8164,1,0,1,0
8217,1,0,1,0
8247,1,0,1,0
8305,1,0,1,0
8476,1,0,1,0
8520,1,0,1,0
8530,1,0,1,0
8537,1,0,1,0
8556,1,0,1,0
8570,1,0,1,0
8597,1,0,1,0
8868,1,0,1,0
8942,1,0,1,0
9029,1,0,1,0
9035,1,0,1,0
9163,1,0,1,0
9169,1,0,1,0
9239,1,0,1,0
9324,1,0,1,0
9455,1,0,1,0
9466,1,0,1,0
9482,1,0,1,0
9536,1,0,1,0
9549,1,0,1,0
9613,1,0,1,0
9651,1,0,1,0
9709,1,0,1,0
9715,1,0,1,0
9779,1,0,1,0
10012,1,0,1,0
10057,1,0,1,0
10105,1,0,1,0
10129,1,0,1,0
10233,1,0,1,0
10265,1,0,1,0
10267,1,0,1,0
10518,1,0,1,0
10560,1,0,1,0
10825,1,0,1,0
10837,1,0,1,0
10928,1,0,1,0
10989,1,0,1,0
11037,1,0,1,0
11138,1,0,1,0
11256,1,0,1,0
11287,1,0,1,0
11296,1,0,1,0
11299,1,0,1,0
11453,1,0,1,0
11475,1,0,1,0
11523,1,0,1,0
11641,1,0,1,0
11706,1,0,1,0
11754,1,0,1,0
11762,1,0,1,0
11863,1,0,1,0
11931,1,0,1,0
12052,1,0,1,0
12078,1,0,1,0
12189,1,0,1,0
12225,1,0,1,0
12336,0,1,0,1
12340,0,1,0,1
12367,0,1,0,1
12369,0,1,0,1
12430,0,1,0,1
12440,0,1,0,1
12449,0,1,0,1
12469,0,1,0,1
12477,0,1,0,1
12484,0,1,0,1
12491,0,1,0,1
12500,0,1,0,1
12511,0,1,0,1
12576,0,1,0,1
12584,0,1,0,1
12603,0,1,0,1
12631,0,1,0,1
12676,0,1,0,1
12691,0,1,0,1
12731,0,1,0,1
12743,0,1,0,1
12749,0,1,0,1
12757,0,1,0,1
12760,0,1,0,1
12808,0,1,0,1
12818,0,1,0,1
12830,0,1,0,1
12831,0,1,0,1
12841,0,1,0,1
12847,0,1,0,1
12853,0,1,0,1
12859,0,1,0,1
12861,0,1,0,1
12869,0,1,0,1
12917,0,1,0,1
12949,0,1,0,1
12950,0,1,0,1
12962,0,1,0,1
12969,0,1,0,1
13024,0,1,0,1
13064,0,1,0,1
13089,0,1,0,1
13095,0,1,0,1
13118,0,1,0,1
13157,0,1,0,1
13159,0,1,0,1
13166,0,1,0,1
13182,0,1,0,1
13183,0,1,0,1
13211,0,1,0,1
13260,0,1,0,1
13263,0,1,0,1
13278,0,1,0,1
13279,0,1,0,1
13291,0,1,0,1
13295,0,1,0,1
13317,0,1,0,1
13323,0,1,0,1
13340,0,1,0,1
13348,0,1,0,1
13350,0,1,0,1
13362,0,1,0,1
13372,0,1,0,1
13388,0,1,0,1
13389,0,1,0,1
13410,0,1,0,1
13437,0,1,0,1
13445,0,1,0,1
13455,0,1,0,1
13487,0,1,0,1
13495,0,1,0,1
13500,0,1,0,1
13503,0,1,0,1
13506,0,1,0,1
13511,0,1,0,1
13529,0,1,0,1
13539,0,1,0,1
13605,0,1,0,1
13619,0,1,0,1
13654,0,1,0,1
13660,0,1,0,1
13662,0,1,0,1
13685,0,1,0,1
13702,0,1,0,1
13720,0,1,0,1
13732,0,1,0,1
13739,0,1,0,1
13754,0,1,0,1
13880,0,1,0,1
13912,0,1,0,1
13913,0,1,0,1
13925,0,1,0,1
13928,0,1,0,1
13941,0,1,0,1
13979,0,1,0,1
13980,0,1,0,1
13990,0,1,0,1
13994,0,1,0,1
14028,0,1,0,1
14043,0,1,0,1
14064,0,1,0,1
14072,0,1,0,1
14100,0,1,0,1
14101,0,1,0,1
14118,0,1,0,1
14141,0,1,0,1
14178,0,1,0,1
14237,0,1,0,1
14242,0,1,0,1
14260,0,1,0,1
14264,0,1,0,1
14266,0,1,0,1
14277,0,1,0,1
14280,0,1,0,1
14286,0,1,0,1
