index,true_label,pred_label,true_label_decoded,pred_label_decoded
2,1,0,1,0
20,1,0,1,0
96,1,0,1,0
109,1,0,1,0
254,1,0,1,0
376,1,0,1,0
480,1,0,1,0
607,1,0,1,0
675,1,0,1,0
710,1,0,1,0
738,1,0,1,0
1031,1,0,1,0
1032,1,0,1,0
1191,1,0,1,0
1201,1,0,1,0
1508,1,0,1,0
1651,1,0,1,0
1769,1,0,1,0
2337,1,0,1,0
2343,1,0,1,0
2403,1,0,1,0
2415,1,0,1,0
2454,1,0,1,0
2537,1,0,1,0
2629,1,0,1,0
2644,1,0,1,0
2691,1,0,1,0
2706,1,0,1,0
2767,1,0,1,0
2774,1,0,1,0
2777,1,0,1,0
2794,1,0,1,0
3029,1,0,1,0
3031,1,0,1,0
3130,1,0,1,0
3167,1,0,1,0
3180,1,0,1,0
3185,1,0,1,0
3209,1,0,1,0
3219,1,0,1,0
3225,1,0,1,0
3265,1,0,1,0
3287,1,0,1,0
3294,1,0,1,0
3422,1,0,1,0
3541,1,0,1,0
3632,1,0,1,0
3865,1,0,1,0
4077,1,0,1,0
4088,1,0,1,0
4098,1,0,1,0
4107,1,0,1,0
4238,1,0,1,0
4300,1,0,1,0
4306,1,0,1,0
4361,1,0,1,0
4462,1,0,1,0
4608,1,0,1,0
5019,1,0,1,0
5171,1,0,1,0
5221,1,0,1,0
5326,1,0,1,0
5412,1,0,1,0
5483,1,0,1,0
5539,1,0,1,0
5541,1,0,1,0
5611,1,0,1,0
5640,1,0,1,0
5837,1,0,1,0
5848,1,0,1,0
5852,1,0,1,0
5892,1,0,1,0
5929,1,0,1,0
5942,1,0,1,0
6166,1,0,1,0
6215,1,0,1,0
6274,1,0,1,0
6310,1,0,1,0
6314,1,0,1,0
6471,1,0,1,0
6490,1,0,1,0
6901,1,0,1,0
6903,1,0,1,0
6904,1,0,1,0
6914,1,0,1,0
7080,1,0,1,0
7262,1,0,1,0
7469,1,0,1,0
7519,1,0,1,0
7553,1,0,1,0
7576,1,0,1,0
7676,1,0,1,0
7697,1,0,1,0
7704,1,0,1,0
7706,1,0,1,0
7714,1,0,1,0
7749,1,0,1,0
7827,1,0,1,0
7865,1,0,1,0
7875,1,0,1,0
7916,1,0,1,0
8000,1,0,1,0
8024,1,0,1,0
8039,1,0,1,0
8074,1,0,1,0
8142,1,0,1,0
8163,1,0,1,0
8186,1,0,1,0
8239,1,0,1,0
8247,1,0,1,0
8370,1,0,1,0
8740,1,0,1,0
8835,1,0,1,0
8891,1,0,1,0
8935,1,0,1,0
9020,1,0,1,0
9035,1,0,1,0
9060,1,0,1,0
9108,1,0,1,0
9270,1,0,1,0
9323,1,0,1,0
9385,1,0,1,0
9415,1,0,1,0
9432,1,0,1,0
9465,1,0,1,0
9689,1,0,1,0
9754,1,0,1,0
9779,1,0,1,0
9826,1,0,1,0
10070,1,0,1,0
10344,1,0,1,0
10494,1,0,1,0
10510,1,0,1,0
