index,true_label,pred_label,true_label_decoded,pred_label_decoded
14,1,0,1,0
15,1,0,1,0
17,1,0,1,0
62,1,0,1,0
176,1,0,1,0
231,1,0,1,0
263,1,0,1,0
265,1,0,1,0
506,1,0,1,0
524,1,0,1,0
694,1,0,1,0
718,1,0,1,0
829,1,0,1,0
848,1,0,1,0
1087,1,0,1,0
1201,1,0,1,0
1227,1,0,1,0
1312,1,0,1,0
1372,1,0,1,0
1409,1,0,1,0
1413,1,0,1,0
1428,1,0,1,0
1584,1,0,1,0
1624,1,0,1,0
1839,1,0,1,0
1928,1,0,1,0
1951,1,0,1,0
1981,1,0,1,0
2074,1,0,1,0
2235,1,0,1,0
2302,1,0,1,0
2337,1,0,1,0
2463,1,0,1,0
2502,1,0,1,0
2609,1,0,1,0
2610,1,0,1,0
2611,1,0,1,0
2637,1,0,1,0
2767,1,0,1,0
2774,1,0,1,0
2979,1,0,1,0
3055,1,0,1,0
3072,1,0,1,0
3097,1,0,1,0
3109,1,0,1,0
3143,1,0,1,0
3219,1,0,1,0
3225,1,0,1,0
3260,1,0,1,0
3276,1,0,1,0
3280,1,0,1,0
3287,1,0,1,0
3294,1,0,1,0
3326,1,0,1,0
3366,1,0,1,0
3396,1,0,1,0
3422,1,0,1,0
3632,1,0,1,0
3800,1,0,1,0
3933,1,0,1,0
3934,1,0,1,0
4078,1,0,1,0
4098,1,0,1,0
4136,1,0,1,0
4138,1,0,1,0
4144,1,0,1,0
4159,1,0,1,0
4232,1,0,1,0
4264,1,0,1,0
4406,1,0,1,0
4452,1,0,1,0
4856,1,0,1,0
4970,1,0,1,0
5048,1,0,1,0
5136,1,0,1,0
5169,1,0,1,0
5221,1,0,1,0
5232,1,0,1,0
5259,1,0,1,0
5319,1,0,1,0
5322,1,0,1,0
5395,1,0,1,0
5425,1,0,1,0
5452,1,0,1,0
5467,1,0,1,0
5483,1,0,1,0
5502,1,0,1,0
5519,1,0,1,0
5523,1,0,1,0
5614,1,0,1,0
5673,1,0,1,0
5677,1,0,1,0
5749,1,0,1,0
5787,1,0,1,0
5797,1,0,1,0
6085,1,0,1,0
6087,1,0,1,0
6103,1,0,1,0
6153,1,0,1,0
6249,1,0,1,0
6307,1,0,1,0
6310,1,0,1,0
6322,1,0,1,0
6367,1,0,1,0
6472,1,0,1,0
6493,1,0,1,0
6526,1,0,1,0
6559,1,0,1,0
6623,1,0,1,0
6640,1,0,1,0
6735,1,0,1,0
6742,1,0,1,0
6804,1,0,1,0
6834,1,0,1,0
6855,1,0,1,0
6903,1,0,1,0
6905,1,0,1,0
7026,1,0,1,0
7049,1,0,1,0
7080,1,0,1,0
7113,1,0,1,0
7264,1,0,1,0
7389,1,0,1,0
7452,1,0,1,0
7469,1,0,1,0
7474,1,0,1,0
7526,1,0,1,0
7549,1,0,1,0
7553,1,0,1,0
7697,1,0,1,0
7704,1,0,1,0
7714,1,0,1,0
7797,1,0,1,0
7833,1,0,1,0
8039,1,0,1,0
8266,1,0,1,0
8315,1,0,1,0
8381,1,0,1,0
8501,1,0,1,0
8522,1,0,1,0
8617,1,0,1,0
8740,1,0,1,0
8819,1,0,1,0
8935,1,0,1,0
8936,1,0,1,0
8941,1,0,1,0
9057,1,0,1,0
9085,1,0,1,0
9108,1,0,1,0
9129,1,0,1,0
9327,1,0,1,0
9382,1,0,1,0
9387,1,0,1,0
9482,1,0,1,0
9515,1,0,1,0
9522,1,0,1,0
9528,1,0,1,0
9536,1,0,1,0
9651,1,0,1,0
9689,1,0,1,0
9734,1,0,1,0
9836,1,0,1,0
9984,1,0,1,0
9992,1,0,1,0
9993,1,0,1,0
10116,1,0,1,0
10209,1,0,1,0
10265,1,0,1,0
10268,1,0,1,0
10372,1,0,1,0
10406,1,0,1,0
10414,1,0,1,0
10513,1,0,1,0
10546,1,0,1,0
10624,1,0,1,0
10662,1,0,1,0
10734,1,0,1,0
10817,1,0,1,0
10837,1,0,1,0
10880,1,0,1,0
11084,1,0,1,0
11119,1,0,1,0
11244,1,0,1,0
11260,1,0,1,0
11299,1,0,1,0
11302,1,0,1,0
11553,1,0,1,0
11717,1,0,1,0
11762,1,0,1,0
11800,1,0,1,0
11834,1,0,1,0
11838,1,0,1,0
11852,1,0,1,0
11927,1,0,1,0
11931,1,0,1,0
12015,1,0,1,0
12076,1,0,1,0
