index,true_label,pred_label,true_label_decoded,pred_label_decoded
0,1,0,1,0
3,1,0,1,0
21,1,0,1,0
22,1,0,1,0
24,1,0,1,0
60,1,0,1,0
92,1,0,1,0
94,1,0,1,0
95,1,0,1,0
121,1,0,1,0
122,1,0,1,0
140,1,0,1,0
186,0,1,0,1
188,0,1,0,1
209,0,1,0,1
249,1,0,1,0
251,1,0,1,0
252,1,0,1,0
332,0,1,0,1
336,0,1,0,1
344,0,1,0,1
346,0,1,0,1
348,0,1,0,1
357,0,1,0,1
387,0,1,0,1
391,0,1,0,1
396,0,1,0,1
441,0,1,0,1
444,0,1,0,1
453,0,1,0,1
454,0,1,0,1
459,0,1,0,1
473,0,1,0,1
475,0,1,0,1
495,0,1,0,1
515,0,1,0,1
518,0,1,0,1
525,0,1,0,1
544,0,1,0,1
545,0,1,0,1
551,0,1,0,1
552,0,1,0,1
554,0,1,0,1
560,0,1,0,1
569,0,1,0,1
570,0,1,0,1
679,0,1,0,1
680,0,1,0,1
682,0,1,0,1
728,0,1,0,1
729,0,1,0,1
774,0,1,0,1
872,0,1,0,1
875,0,1,0,1
890,0,1,0,1
894,0,1,0,1
908,0,1,0,1
911,0,1,0,1
913,0,1,0,1
920,0,1,0,1
924,0,1,0,1
937,0,1,0,1
939,0,1,0,1
965,0,1,0,1
966,0,1,0,1
970,0,1,0,1
1007,0,1,0,1
1020,0,1,0,1
1545,1,0,1,0
1688,0,1,0,1
1689,0,1,0,1
1692,0,1,0,1
1693,0,1,0,1
1738,0,1,0,1
1740,0,1,0,1
1779,0,1,0,1
1780,0,1,0,1
1786,0,1,0,1
1791,0,1,0,1
1795,0,1,0,1
1804,0,1,0,1
1828,0,1,0,1
1841,0,1,0,1
1843,0,1,0,1
1848,0,1,0,1
1861,0,1,0,1
1874,0,1,0,1
1895,0,1,0,1
1916,0,1,0,1
1997,0,1,0,1
2028,0,1,0,1
2036,0,1,0,1
2039,0,1,0,1
2040,0,1,0,1
2045,0,1,0,1
2051,0,1,0,1
2052,0,1,0,1
2066,0,1,0,1
2070,0,1,0,1
2110,1,0,1,0
2120,1,0,1,0
2132,1,0,1,0
2196,1,0,1,0
2220,1,0,1,0
2221,1,0,1,0
2229,1,0,1,0
2270,1,0,1,0
2284,1,0,1,0
2411,0,1,0,1
2415,0,1,0,1
2418,0,1,0,1
2425,0,1,0,1
2442,0,1,0,1
2446,0,1,0,1
2447,0,1,0,1
2452,0,1,0,1
2453,0,1,0,1
2467,0,1,0,1
2472,0,1,0,1
2481,0,1,0,1
2651,1,0,1,0
2706,0,1,0,1
2709,0,1,0,1
2798,0,1,0,1
2805,0,1,0,1
2809,0,1,0,1
2835,0,1,0,1
2849,0,1,0,1
3029,0,1,0,1
3033,0,1,0,1
3034,0,1,0,1
3048,0,1,0,1
3053,0,1,0,1
3062,0,1,0,1
3067,0,1,0,1
3087,0,1,0,1
3096,0,1,0,1
3098,0,1,0,1
3109,0,1,0,1
3117,0,1,0,1
3121,0,1,0,1
3124,0,1,0,1
3125,0,1,0,1
3129,0,1,0,1
3130,0,1,0,1
3133,0,1,0,1
3135,0,1,0,1
3138,0,1,0,1
3238,1,0,1,0
3243,1,0,1,0
3323,0,1,0,1
3324,0,1,0,1
3403,0,1,0,1
3424,0,1,0,1
3425,0,1,0,1
3506,0,1,0,1
3583,1,0,1,0
3612,1,0,1,0
3614,1,0,1,0
3633,1,0,1,0
3635,1,0,1,0
3640,1,0,1,0
3692,1,0,1,0
3756,1,0,1,0
3757,1,0,1,0
3773,1,0,1,0
3794,1,0,1,0
3806,1,0,1,0
3884,1,0,1,0
3902,1,0,1,0
3907,1,0,1,0
4026,1,0,1,0
4082,1,0,1,0
4094,1,0,1,0
4139,1,0,1,0
4142,1,0,1,0
4150,1,0,1,0
4236,1,0,1,0
4331,1,0,1,0
4333,1,0,1,0
4339,1,0,1,0
4340,1,0,1,0
4347,1,0,1,0
