index,true_label,pred_label,true_label_decoded,pred_label_decoded
20,1,0,1,0
21,1,0,1,0
22,1,0,1,0
25,1,0,1,0
47,1,0,1,0
48,1,0,1,0
49,1,0,1,0
50,1,0,1,0
59,1,0,1,0
94,1,0,1,0
96,1,0,1,0
97,1,0,1,0
98,1,0,1,0
110,1,0,1,0
121,1,0,1,0
123,1,0,1,0
130,1,0,1,0
132,1,0,1,0
138,1,0,1,0
183,0,1,0,1
188,0,1,0,1
211,0,1,0,1
247,1,0,1,0
248,1,0,1,0
333,0,1,0,1
344,0,1,0,1
357,0,1,0,1
391,0,1,0,1
409,0,1,0,1
416,0,1,0,1
435,0,1,0,1
440,0,1,0,1
444,0,1,0,1
455,0,1,0,1
462,0,1,0,1
463,0,1,0,1
464,0,1,0,1
484,0,1,0,1
520,0,1,0,1
551,0,1,0,1
552,0,1,0,1
553,0,1,0,1
556,0,1,0,1
609,0,1,0,1
714,0,1,0,1
789,0,1,0,1
790,0,1,0,1
874,0,1,0,1
891,0,1,0,1
906,0,1,0,1
912,0,1,0,1
914,0,1,0,1
919,0,1,0,1
922,0,1,0,1
938,0,1,0,1
941,0,1,0,1
970,0,1,0,1
1005,0,1,0,1
1006,0,1,0,1
1011,0,1,0,1
1016,0,1,0,1
1017,0,1,0,1
1018,0,1,0,1
1020,0,1,0,1
1090,1,0,1,0
1643,1,0,1,0
1645,1,0,1,0
1688,0,1,0,1
1692,0,1,0,1
1731,0,1,0,1
1734,0,1,0,1
1776,0,1,0,1
1787,0,1,0,1
1789,0,1,0,1
1799,0,1,0,1
1800,0,1,0,1
1808,0,1,0,1
1819,0,1,0,1
1821,0,1,0,1
1833,0,1,0,1
1837,0,1,0,1
1849,0,1,0,1
1850,0,1,0,1
1876,0,1,0,1
1884,0,1,0,1
1896,0,1,0,1
1904,0,1,0,1
1992,0,1,0,1
2033,0,1,0,1
2036,0,1,0,1
2041,0,1,0,1
2052,0,1,0,1
2132,1,0,1,0
2133,1,0,1,0
2134,1,0,1,0
2135,1,0,1,0
2136,1,0,1,0
2270,1,0,1,0
2272,1,0,1,0
2408,0,1,0,1
2411,0,1,0,1
2415,0,1,0,1
2421,0,1,0,1
2424,0,1,0,1
2425,0,1,0,1
2426,0,1,0,1
2446,0,1,0,1
2447,0,1,0,1
2451,0,1,0,1
2452,0,1,0,1
2462,0,1,0,1
2467,0,1,0,1
2500,0,1,0,1
2501,0,1,0,1
2651,1,0,1,0
2699,0,1,0,1
2708,0,1,0,1
2709,0,1,0,1
2720,0,1,0,1
2775,0,1,0,1
2777,0,1,0,1
2838,0,1,0,1
2841,0,1,0,1
2849,0,1,0,1
2862,0,1,0,1
3032,0,1,0,1
3034,0,1,0,1
3040,0,1,0,1
3050,0,1,0,1
3053,0,1,0,1
3067,0,1,0,1
3079,0,1,0,1
3082,0,1,0,1
3087,0,1,0,1
3091,0,1,0,1
3092,0,1,0,1
3124,0,1,0,1
3136,0,1,0,1
3228,1,0,1,0
3278,0,1,0,1
3322,0,1,0,1
3405,0,1,0,1
3425,0,1,0,1
3481,0,1,0,1
3579,1,0,1,0
3616,1,0,1,0
3617,1,0,1,0
3792,1,0,1,0
3793,1,0,1,0
3885,1,0,1,0
3900,1,0,1,0
3954,1,0,1,0
3955,1,0,1,0
4024,1,0,1,0
4044,1,0,1,0
4055,1,0,1,0
4081,1,0,1,0
4082,1,0,1,0
4090,1,0,1,0
4094,1,0,1,0
4182,1,0,1,0
4224,1,0,1,0
4227,1,0,1,0
4260,1,0,1,0
4332,1,0,1,0
4338,1,0,1,0
4341,1,0,1,0
4356,1,0,1,0
4370,1,0,1,0
4376,1,0,1,0
4554,0,1,0,1
4555,0,1,0,1
4565,0,1,0,1
4573,0,1,0,1
4575,0,1,0,1
4577,0,1,0,1
4608,0,1,0,1
4629,0,1,0,1
4711,1,0,1,0
4812,1,0,1,0
4892,1,0,1,0
4894,1,0,1,0
4901,1,0,1,0
4956,1,0,1,0
4984,1,0,1,0
5040,0,1,0,1
5057,0,1,0,1
5058,0,1,0,1
5059,0,1,0,1
5083,0,1,0,1
5102,0,1,0,1
5148,1,0,1,0
5178,0,1,0,1
5200,0,1,0,1
5203,0,1,0,1
5207,0,1,0,1
5251,1,0,1,0
5293,1,0,1,0
5316,1,0,1,0
5320,1,0,1,0
5327,1,0,1,0
5337,1,0,1,0
5360,1,0,1,0
5362,1,0,1,0
5368,1,0,1,0
5388,1,0,1,0
5402,1,0,1,0
5404,1,0,1,0
5406,1,0,1,0
5532,1,0,1,0
5538,1,0,1,0
5539,1,0,1,0
5610,0,1,0,1
5630,0,1,0,1
5644,0,1,0,1
5645,0,1,0,1
5647,0,1,0,1
5648,0,1,0,1
5726,0,1,0,1
5733,0,1,0,1
5735,0,1,0,1
5736,0,1,0,1
5744,0,1,0,1
5776,0,1,0,1
5777,0,1,0,1
5798,0,1,0,1
5992,1,0,1,0
5995,1,0,1,0
6059,0,1,0,1
6062,0,1,0,1
6138,0,1,0,1
6154,0,1,0,1
6158,0,1,0,1
6224,0,1,0,1
6233,0,1,0,1
6235,0,1,0,1
6238,0,1,0,1
6314,1,0,1,0
6374,0,1,0,1
6386,0,1,0,1
6479,1,0,1,0
6520,1,0,1,0
6528,1,0,1,0
6586,1,0,1,0
6587,1,0,1,0
6607,1,0,1,0
6619,1,0,1,0
6648,1,0,1,0
6658,1,0,1,0
6985,1,0,1,0
7027,1,0,1,0
7045,1,0,1,0
7062,1,0,1,0
7064,1,0,1,0
7072,1,0,1,0
7094,0,1,0,1
7096,0,1,0,1
7168,1,0,1,0
7197,1,0,1,0
7224,1,0,1,0
7225,1,0,1,0
7228,1,0,1,0
7230,1,0,1,0
7231,1,0,1,0
7234,1,0,1,0
7249,1,0,1,0
7260,1,0,1,0
7262,1,0,1,0
7270,1,0,1,0
7276,1,0,1,0
7277,1,0,1,0
7279,1,0,1,0
7280,1,0,1,0
7301,1,0,1,0
7304,1,0,1,0
7317,1,0,1,0
7444,1,0,1,0
7449,1,0,1,0
7505,1,0,1,0
7508,1,0,1,0
7542,1,0,1,0
7543,1,0,1,0
7545,1,0,1,0
7577,1,0,1,0
7612,1,0,1,0
7613,1,0,1,0
7632,1,0,1,0
7668,1,0,1,0
7673,1,0,1,0
7677,1,0,1,0
7791,0,1,0,1
7816,0,1,0,1
7960,0,1,0,1
7965,0,1,0,1
7968,0,1,0,1
7996,0,1,0,1
8150,1,0,1,0
8162,1,0,1,0
8298,0,1,0,1
8318,0,1,0,1
8350,0,1,0,1
8393,0,1,0,1
8399,0,1,0,1
8401,0,1,0,1
8410,0,1,0,1
8480,0,1,0,1
8621,1,0,1,0
8747,0,1,0,1
8749,0,1,0,1
8751,0,1,0,1
8832,0,1,0,1
8882,0,1,0,1
8885,0,1,0,1
8906,0,1,0,1
8911,0,1,0,1
9033,1,0,1,0
9038,1,0,1,0
9176,0,1,0,1
9259,0,1,0,1
9276,0,1,0,1
9282,0,1,0,1
9289,0,1,0,1
9293,0,1,0,1
9354,0,1,0,1
9368,0,1,0,1
9422,0,1,0,1
9427,0,1,0,1
9430,0,1,0,1
9433,0,1,0,1
9435,0,1,0,1
9440,0,1,0,1
9451,0,1,0,1
9453,0,1,0,1
9456,0,1,0,1
9601,0,1,0,1
9602,0,1,0,1
9609,0,1,0,1
9610,0,1,0,1
9622,0,1,0,1
9627,0,1,0,1
9628,0,1,0,1
9635,0,1,0,1
9636,0,1,0,1
9637,0,1,0,1
9640,0,1,0,1
9647,0,1,0,1
9648,0,1,0,1
9660,0,1,0,1
9779,0,1,0,1
9803,0,1,0,1
9804,0,1,0,1
9857,1,0,1,0
9886,1,0,1,0
9995,1,0,1,0
10127,0,1,0,1
10182,0,1,0,1
10185,0,1,0,1
10237,0,1,0,1
10241,0,1,0,1
10242,0,1,0,1
10265,0,1,0,1
10272,0,1,0,1
10298,0,1,0,1
10444,0,1,0,1
10482,0,1,0,1
10574,0,1,0,1
10722,1,0,1,0
10725,1,0,1,0
10726,1,0,1,0
10782,0,1,0,1
10794,0,1,0,1
10809,0,1,0,1
10840,1,0,1,0
10963,1,0,1,0
10964,1,0,1,0
11032,1,0,1,0
11106,1,0,1,0
11107,1,0,1,0
11250,1,0,1,0
11251,1,0,1,0
11256,1,0,1,0
11257,1,0,1,0
11267,1,0,1,0
11268,1,0,1,0
11271,1,0,1,0
11272,1,0,1,0
11276,1,0,1,0
11280,1,0,1,0
11298,1,0,1,0
11307,1,0,1,0
11310,1,0,1,0
11394,1,0,1,0
11396,1,0,1,0
11402,1,0,1,0
11409,1,0,1,0
11536,1,0,1,0
11539,1,0,1,0
11543,1,0,1,0
11544,1,0,1,0
11545,1,0,1,0
11547,1,0,1,0
11548,1,0,1,0
11554,1,0,1,0
11561,1,0,1,0
11564,1,0,1,0
11628,1,0,1,0
11629,1,0,1,0
11660,0,1,0,1
11679,1,0,1,0
11751,0,1,0,1
11753,0,1,0,1
11761,0,1,0,1
11762,0,1,0,1
11853,1,0,1,0
11866,1,0,1,0
11881,1,0,1,0
11899,1,0,1,0
11914,1,0,1,0
11949,0,1,0,1
11974,0,1,0,1
12014,1,0,1,0
12043,1,0,1,0
12054,1,0,1,0
12077,0,1,0,1
12115,0,1,0,1
12117,0,1,0,1
12126,0,1,0,1
12158,0,1,0,1
12159,0,1,0,1
12163,0,1,0,1
12178,0,1,0,1
12181,0,1,0,1
12183,0,1,0,1
12189,0,1,0,1
12192,0,1,0,1
12206,0,1,0,1
12217,0,1,0,1
12218,0,1,0,1
12225,0,1,0,1
12246,1,0,1,0
12268,0,1,0,1
12272,0,1,0,1
12287,0,1,0,1
12291,1,0,1,0
12300,1,0,1,0
12324,0,1,0,1
12325,0,1,0,1
12350,1,0,1,0
12377,0,1,0,1
12382,0,1,0,1
12395,0,1,0,1
