index,true_label,pred_label,true_label_decoded,pred_label_decoded
2,1,0,1,0
3,1,0,1,0
20,1,0,1,0
22,1,0,1,0
50,1,0,1,0
95,1,0,1,0
98,1,0,1,0
114,1,0,1,0
118,1,0,1,0
120,1,0,1,0
147,1,0,1,0
150,1,0,1,0
209,0,1,0,1
222,1,0,1,0
223,1,0,1,0
249,1,0,1,0
357,0,1,0,1
384,0,1,0,1
404,0,1,0,1
406,0,1,0,1
407,0,1,0,1
408,0,1,0,1
411,0,1,0,1
451,0,1,0,1
453,0,1,0,1
515,0,1,0,1
558,0,1,0,1
602,1,0,1,0
603,1,0,1,0
607,1,0,1,0
688,0,1,0,1
700,0,1,0,1
825,1,0,1,0
827,1,0,1,0
877,1,0,1,0
890,0,1,0,1
909,0,1,0,1
937,0,1,0,1
960,0,1,0,1
1001,0,1,0,1
1002,0,1,0,1
1004,0,1,0,1
1009,0,1,0,1
1012,0,1,0,1
1020,0,1,0,1
1065,1,0,1,0
1109,1,0,1,0
1110,1,0,1,0
1115,1,0,1,0
1208,1,0,1,0
1307,1,0,1,0
1397,1,0,1,0
1402,1,0,1,0
1548,1,0,1,0
1598,1,0,1,0
1599,1,0,1,0
1643,1,0,1,0
1645,1,0,1,0
1730,0,1,0,1
1731,0,1,0,1
1741,0,1,0,1
1779,0,1,0,1
1781,0,1,0,1
1789,0,1,0,1
1804,0,1,0,1
1805,0,1,0,1
1821,0,1,0,1
1825,0,1,0,1
1841,0,1,0,1
1842,0,1,0,1
1850,0,1,0,1
1854,0,1,0,1
1895,0,1,0,1
1917,0,1,0,1
1943,0,1,0,1
1989,0,1,0,1
1997,0,1,0,1
2030,0,1,0,1
2031,0,1,0,1
2036,0,1,0,1
2045,0,1,0,1
2100,0,1,0,1
2117,1,0,1,0
2132,1,0,1,0
2194,1,0,1,0
2195,1,0,1,0
2196,1,0,1,0
2218,1,0,1,0
2220,1,0,1,0
2232,1,0,1,0
2270,1,0,1,0
2282,1,0,1,0
2285,1,0,1,0
